x y
13700.850021560345 -21082.0
13714.414465415563 -20828.908261128974
13809.673678838275 -20517.86117201854
13913.428113103637 -20077.900066514678
14032.645286259727 -19515.46759718113
14165.56799421263 -18894.75264332929
14289.155107750516 -18192.661837503423
14409.75810578164 -17493.44763363228
14517.492520971598 -16723.101637862947
14608.298680973368 -15953.479131408114
14687.701951211913 -15199.829834171705
14764.178529121182 -14461.737799143524
14846.224545658517 -13755.44553287707
14933.500643255917 -13072.084422645123
15030.161407091982 -12446.01902397361
15131.255520640225 -11936.156084782046
15202.705680797253 -11581.203734067449
15202.113770974143 -11580.985342105216
15201.614335631124 -11580.803876320171
15133.345004986952 -11565.0
15046.969207716787 -11671.385899032606
14846.392548075868 -11961.990693377262
14538.15517241864 -12497.42870289008
14128.598647754574 -13191.80541929439
13597.793589791227 -14001.413964235391
12957.060953586033 -14962.065344351195
12198.163981725043 -16001.047432863274
11321.204286410539 -17014.700801407627
10331.624329116978 -17944.576322903482
9255.869677592018 -18726.400926355447
8173.8573017734225 -19363.94445794446
7139.255927445245 -19845.683471058437
6215.870507516831 -20092.665525980607
5437.9760344382585 -20201.02254435157
4784.641699057866 -20163.734596129256
4319.67306387287 -20047.845165128507
4047.2195935237437 -19826.35451636042
4021.0 -19512.24890057059
4328.698621896503 -19226.97339762125
5010.1703142439965 -18910.517747163412
5987.961451692967 -18587.459748975827
7219.4831776095325 -18336.761654588063
8728.596224290355 -18111.529065278668
10459.293974547061 -17892.92662383528
12317.228562845172 -17677.289354420187
14273.891576080276 -17442.03953726626
16287.136535536758 -17180.976423196527
18278.229498458844 -16886.259688015125
20158.328336007566 -16567.625023841356
21847.38233466618 -16252.216072251791
23314.34762249685 -15964.109175538939
24456.871957543604 -15739.36084666754
25270.0 -15632.518118071423
16025.734439597889 -12793.149089834933
15979.896687743048 -12649.0
15971.53108575139 -12686.232146999524
15951.537900485375 -12750.857579933165
15952.377724198614 -13131.772280745878
15815.451539676811 -13837.0878537586
15613.240436880247 -14718.387811751465
15314.954258292604 -15784.368623308092
14978.933372630145 -16882.474564591404
14693.844074482504 -17841.6491316142
14503.830614690041 -18551.013846855658
14447.0 -19001.99021766572
14575.955427508296 -19138.98843082164
14858.124060419905 -18992.253015620903
15361.296831491944 -18515.403187065654
16017.03625190714 -17858.664928286882
16704.835551403627 -17008.957754718598
17335.90231493501 -16109.633367751601
17883.253926517118 -15228.670144635187
18342.901552220254 -14392.332507259254
18700.08649587245 -13711.779096305123
18939.34175275789 -13252.308368431626
19070.962888449056 -13011.85569666902
19070.766549545177 -13011.76260843988
18993.354797856555 -13549.040688215327
18750.31133421377 -14398.853977872463
18377.381179998203 -15613.663390208298
17930.579576405034 -17003.198542251954
17523.022646554313 -18292.70443970233
17255.36232455187 -19202.123813531412
17071.45337441923 -19771.0825355637
17071.264336203836 -19770.993971788303
17118.831511295713 -20118.0
17367.885142691805 -19996.570400085486
17818.15056856809 -19431.417032446
18488.215412684305 -18688.03227565596
19279.553339930644 -17742.793988811398
20096.639803132075 -16686.26504991886
20827.816513249963 -15690.915838716079
21426.210356761676 -14842.952537226647
21893.990276071076 -14223.87881561894
22160.326125597745 -13836.318247385745
22276.3046502069 -13731.72198993127
22323.593265048872 -14049.785857668656
22195.026368840798 -14663.624048264228
21868.601954668156 -15483.445311648728
21512.99746831172 -16435.167493678608
21220.308259773352 -17126.372784365103
21018.595553006617 -17597.6652360143
20922.60780195546 -17881.764671269328
20946.457308339162 -18013.135875855205
21081.12169704046 -17988.666282303333
21308.996385547962 -17869.016300861073
21697.117287844732 -17439.22881331433
22179.054163569963 -16849.88052817999
22703.98429761186 -16193.437161102624
23225.48558888293 -15543.814648705295
23651.62252284278 -15010.908282248634
23907.240536392696 -14710.465621600735
24132.648230116974 -14615.320209983967
24278.236008160104 -14756.808381934155
24327.0 -15155.696257040407
24298.94657289821 -15625.627072731224
24155.84918019364 -16209.856435824366
23942.95295275755 -16780.386523103432
23742.23150937376 -17310.17053515254
23595.896296766943 -17718.434137329037
23532.7800728144 -18011.646977602184
23670.721265676835 -18285.77913752631
