x y
11946.438408701151 -12319.950139488965
11921.203093768381 -12300.064589902826
11888.908975283837 -12221.685486430995
11827.885959212206 -12167.107316235613
11741.464234278876 -12102.341318509752
11619.250286441871 -12040.97101126136
11447.889009330811 -11993.373354554544
11228.132946690133 -11952.356248954531
10951.247273955625 -11941.511351941223
10618.510193588621 -11975.029537556735
10224.057568521952 -12056.71157582408
9751.456383419427 -12182.138829572612
9221.501207382466 -12373.51259317904
8655.335630566391 -12627.18692795455
8082.974965614507 -12939.712325440581
7538.712700893121 -13307.58698489541
7032.230506851616 -13716.427983364978
6560.143320345583 -14165.116903271952
6121.9806103414985 -14654.333017729336
5720.246919481515 -15178.983398599743
5363.332910252304 -15732.336207651919
5059.509229136068 -16293.956881683534
4815.103074357711 -16836.037888595714
4635.005080313898 -17342.51565467608
4517.568672953999 -17800.47777997185
4468.0 -18201.39169766735
4499.735589468467 -18546.19503688866
4616.82695970823 -18834.51346157817
4840.2644617082615 -19047.413533254374
5184.270738985647 -19194.760441596256
5627.84405788353 -19271.211408556752
6133.619815099682 -19275.0
6694.1442839973715 -19223.61233416604
7291.221060560645 -19126.87296046214
7911.421726923803 -18993.37945663697
8527.813468047343 -18821.82404304978
9128.010162735074 -18615.622595296383
9697.148038701529 -18400.598225563434
10224.436824787406 -18192.350114823847
10706.974011824776 -17984.19071059097
11126.844347694336 -17760.608660784746
11466.525097350332 -17513.1021825827
11698.418996744047 -17261.931126524032
11774.2269103269 -17060.183501505435
11731.238436733958 -16808.546229970874
11584.767561222045 -16553.278134958186
11340.062988462687 -16364.098007652827
10992.08992257051 -16256.929206078868
10560.061759137447 -16255.940877876283
10033.712896851826 -16378.42242076718
9466.296080268954 -16621.49134584486
8936.795712955507 -16951.41575502176
8479.27649165339 -17366.67440596747
8115.9373221138285 -17771.06860261297
7863.581440945833 -18138.947380101978
7734.130627637727 -18487.922557980066
7805.572235191508 -18813.32718836657
8055.406144007161 -18990.076590700388
8459.650353409934 -19106.43940989117
9014.80810782684 -19160.635440016635
9755.902453493674 -19099.73308997006
10604.800766109614 -18938.301222074933
11523.695044773467 -18665.602298494203
12534.60618453913 -18246.671103658533
13613.07469604259 -17696.637160118353
14697.413178230516 -17047.320382945265
15754.14214577342 -16345.903047464217
16736.698305746213 -15626.692091354971
17606.148167504325 -14922.554085457772
18346.71051573108 -14279.128054912384
18927.81171792362 -13757.06818757462
19342.711029304606 -13377.621244502358
19570.477502183065 -13095.000288869236
19667.102124156372 -12857.24855601972
19628.954535587287 -12719.941617528719
19471.99679392844 -12605.808882616915
19169.538677249533 -12582.979662287777
18674.588050613063 -12752.906211084144
18031.444550010998 -13084.776391409885
17290.443755645807 -13535.824033532313
16449.682200881125 -14114.264514372302
15589.639829559816 -14772.3064608448
14787.720206104943 -15450.934527679105
14110.923421063191 -16098.709877403446
13617.576256622757 -16707.51100402357
13343.190431179897 -17264.963889923827
13332.25517328847 -17743.55122315171
13452.683159192471 -18014.274908011164
13827.479055095753 -18141.416580398276
14333.489152986902 -18105.652466198517
14922.433938191094 -17995.889978180337
15641.044242276295 -17729.7816645112
16402.472158995377 -17405.63458725023
17119.823042021242 -17037.0715410002
17781.824279643133 -16667.347344129645
18345.978965894712 -16345.891300940499
18770.72158160899 -16107.917801824213
19029.845597098916 -15971.155861528534
19029.171174026975 -15970.879480677346
19120.58324552761 -15881.672666571565
19055.333809300995 -15973.63410799827
18815.036157352544 -16066.477753861549
18513.544144610023 -16260.510545638106
18151.93670570518 -16475.336439625455
17887.288966059383 -16677.869934084374
17732.741504324298 -16783.266900821916
17732.083443837437 -16782.991195058297
17706.532200111968 -16899.67569347622
17845.99904973845 -16794.690192612637
18175.998954188486 -16689.28769015702
18627.737914457375 -16566.108511771206
19084.15657405876 -16420.034075990156
19422.474363062705 -16321.651201596913
19421.985619760573 -16321.404119546267
19421.462728454797 -16321.16176310861
19421.079986247307 -16321.003117529643
