x y
8380.160214787542 -14615.793759222464
8379.855706400695 -14615.671866049004
8379.576716810867 -14615.532546670143
8327.6571778131 -14583.680561025576
8327.353150488852 -14583.5548316861
8238.42819736007 -14707.64002255819
8202.920909898721 -14860.18799565201
8121.744684928146 -15167.085351517084
8104.4056719219625 -15571.58548374477
8092.0 -16071.127539724785
8107.609588443682 -16636.422264723158
8159.466614909669 -17260.84392003359
8267.0978432262 -17916.26236088474
8411.226578036878 -18575.10013505159
8605.032798450487 -19183.070808000826
8821.032337767318 -19633.827396105047
9113.466247927878 -19975.40979090972
9445.028204238613 -20183.0759646739
9818.643356373894 -20220.36332459438
10221.06928020035 -20038.195927045694
10625.411810790356 -19730.520661350558
11018.320922474275 -19262.159731290863
11414.561894708751 -18653.83910735362
11798.7965228408 -17986.880498710096
12164.972854529597 -17253.357729067004
12486.19766293001 -16413.879395155112
12723.317816871137 -15514.289799307055
12878.275494550397 -14633.819107003177
12997.835150532404 -13784.161622194964
13071.947141818888 -12974.803060502672
13094.91730768042 -12292.669755537887
13094.699811517345 -11813.143088813364
13097.936890992365 -11556.126596705424
13097.589453032182 -11555.989080753798
13124.84005456316 -11444.0
13139.44113483982 -11665.398710563117
13129.934884811271 -12240.881445310994
13129.427972827365 -12962.165426696354
13148.866431823644 -13842.707108118964
13181.2976807789 -14806.404123596725
13207.869041097721 -15774.592873369988
13249.635253167155 -16669.688474206305
13300.246193388948 -17437.269164046633
13343.177017500911 -18021.80823605321
13376.896913850484 -18448.48359588773
13401.686264871529 -18779.152777346157
13385.853169588063 -18997.385827985818
13325.33295130391 -19111.911806958324
13212.809608891512 -19134.271210648523
13034.454416659697 -18950.478923301056
12849.432584847904 -18672.04838805926
12596.136761794569 -18213.32606112751
12304.385115556419 -17597.045941619803
12010.861188283381 -16887.177197167057
11736.058086899862 -16214.52766255506
11507.514091567875 -15698.541886107594
11362.054499125097 -15405.597092564063
11259.38102288387 -15335.568055331478
11201.70406314687 -15467.74395203602
11214.709048178249 -15961.039267872708
11293.64629259954 -16573.09855129481
11397.165189629279 -17320.786745466045
11542.463397139552 -17940.226281640145
11737.585945329763 -18485.20413378538
11935.36222465985 -18856.852740235896
12117.111538324685 -19100.444915288324
12316.332464693209 -19201.35237905141
12548.299766246873 -19165.881806936282
12745.995439970195 -18967.636708080285
12983.591236478811 -18725.58267441271
13154.582481144564 -18417.113529293136
13297.537914489327 -18028.62324402627
13409.627306889455 -17616.250430360546
13480.849656661103 -17299.359558633107
13511.935973272492 -17153.77436154925
13511.622236794447 -17153.6450932688
13542.138060275218 -17206.97906964827
13579.245476736567 -17502.400793283457
13638.207088331343 -17830.640361966914
13702.552945995061 -18167.07272687951
13782.62002391907 -18420.880842041985
13876.462322088384 -18568.299256555045
13997.354750085651 -18546.237229056533
14130.061111042996 -18341.941756921464
14224.530882168401 -18070.277926558603
14263.309822656187 -17765.30730554169
14308.26030363069 -17407.054100008703
14331.862111703835 -17016.82079594757
14354.930255070136 -16652.10782376842
14379.956211342065 -16405.624922118044
14379.612595199447 -16405.486486107482
14379.315535743492 -16405.357184967783
14436.413837557808 -16598.967651231884
14492.60914811361 -16998.19601005476
14520.460469877744 -17543.902680313986
14532.003053790919 -18257.84607005932
14530.979501560221 -19071.494932286863
14510.132529073366 -19982.030272136395
14472.918796596201 -20866.982387503842
14438.78544907401 -21666.712072405506
14406.724568984311 -22305.422242985966
14381.938344904906 -22753.739031948433
14334.005456480198 -23055.675101440218
14267.524592551159 -23274.76183533514
14218.395822667502 -23350.87469656095
14109.990662397147 -23371.0
13981.859364499482 -23240.836305046883
13875.701432955584 -22899.580531164353
13776.512412017024 -22392.6444872668
13672.011412105237 -21755.064346214753
13594.7106352202 -21004.69549461612
13564.164237198933 -20267.68721313246
13583.395275732984 -19627.950848246313
13628.772410522592 -19148.078337939744
13737.415565795673 -18884.64213460858
13928.266016827483 -18870.578048000345
14111.608333539756 -19024.224275730056
14335.59151076843 -19216.25404788353
14592.319673430404 -19402.34713975498
14846.8016496798 -19550.54497562349
15090.446341075192 -19622.067728538037
15331.2305757444 -19524.03840628103
15569.740134088297 -19282.497305470057
15801.255071417803 -18954.07865388663
16002.718709819303 -18553.458377331168
16172.993189973198 -18076.63684817358
16315.396544399231 -17520.07348247415
16393.999518759032 -16896.09591989639
16433.141184477245 -16223.337161145035
16442.060264353087 -15501.145673056682
16421.45719331428 -14759.372544354337
16357.138783249411 -14028.772959674068
16256.088189720194 -13363.892895603081
16132.442663326443 -12804.069235346818
15959.821587189475 -12395.324838389915
15757.58142494697 -12194.719788364073
15523.386003754655 -12235.454641975533
15290.712360827942 -12537.654998396572
15037.483245862964 -13128.517405452867
14791.529829222163 -13932.112553676257
14617.648943041575 -14742.374317510092
