x y
11159.67100333525 -15386.557574204751
11065.254665791948 -15569.192920198047
10955.388943675887 -16086.966830511217
10776.124891496322 -16821.088992568013
10564.922600754227 -17843.653722986608
10314.566228384054 -19184.417894066035
10059.359140719102 -20635.14164301023
9823.195977109068 -22022.10291035621
9651.553560044476 -23169.748169964827
9549.51143670242 -23978.857610560186
9532.0 -24590.17281390536
9652.59605846676 -24937.0
9942.381607669966 -24910.69237011358
10361.283428531597 -24529.67215522472
10942.644545997733 -23816.746439136954
11599.6138566154 -22860.682963641022
12365.91328549271 -21738.555207827616
13273.421910933062 -20406.97612863663
14348.863794503399 -18927.793168054748
15594.593325204252 -17378.125804985233
16979.14737341494 -15866.903479248474
18446.627540053043 -14478.978545570042
19909.291115033833 -13280.578936710308
21278.056000005887 -12320.611375827295
22442.027472435584 -11627.819202711447
23269.5692229384 -11222.844387142562
23682.0 -11083.0
13065.904096350028 -16523.07897771785
13028.075556558138 -16815.558080402192
12993.436387888323 -17352.514487213964
12938.555562612144 -18049.168407478748
12868.43927113125 -18930.927645506963
12791.606468003274 -19913.536939672333
12721.610810064902 -20890.859374865584
12674.236444042208 -21767.930666707045
12660.0 -22441.231961491583
12664.610034875966 -22874.365461810514
12676.486767299324 -23058.352750435148
12684.235908694074 -23130.0
12746.795596748509 -22948.46876869205
12804.831229645966 -22486.85884291856
12891.433197026443 -21883.9194396871
13007.918758163443 -21048.717413535418
13147.107262970616 -19845.58777876138
13345.465417695505 -18210.348660202653
13624.64571257379 -16344.502826549797
13935.564002273772 -14560.369066636082
14229.741770470953 -13078.175837426712
14471.708706194026 -12069.560240594627
14621.316729069647 -11539.00564507195
14693.650263105133 -11304.99388034538
14727.013148916589 -11203.0
14740.136892104536 -11446.115766519182
14724.80513433499 -11799.11149607542
14690.53601039289 -12273.228639739329
14620.623727867916 -12914.425622186647
14510.60927902772 -13747.75530807477
14358.137347959997 -14707.095540728731
14180.596792775697 -15696.387566294241
13998.384971426454 -16617.41702211106
13846.58624582721 -17335.916151218385
13746.41516889508 -17851.501820228586
13679.073772548702 -18157.210691591885
13643.66993158513 -18258.679000537242
13602.67101855357 -18243.197061081133
13608.585283648186 -18004.98449269127
13637.485232688221 -17552.212580604006
13724.220614278547 -16976.55127491813
13790.058513394059 -16622.197586913717
13851.346931502054 -16362.03559961017
13912.204209077463 -16183.442494525982
13953.35306537979 -16066.568978293075
13986.395907625507 -16110.017972212463
13991.911841921852 -16331.615326041356
13964.314783313199 -16578.16293565969
13956.837415508011 -16733.916447044954
13956.957544748586 -16826.713367903503
13956.890931729846 -16826.66094890652
13982.515341756445 -16993.605131243978
14029.575745944378 -16930.679126837807
14130.302759324426 -16673.019305223588
14249.016115722487 -16250.713209947244
14408.3292414492 -15740.79670443866
14543.118464434046 -15276.978323874724
14647.655215603343 -14946.295329375605
14725.68502833393 -14684.829899883083
14792.257627648216 -14446.497523819236
14845.033127768182 -14252.83093051465
14884.736443929394 -14094.368076584957
14936.393146410332 -13919.926596248826
14936.334436631105 -13919.870962287008
14936.276705348197 -13919.804151299
14919.440923465154 -13882.71877840282
14871.623163125183 -14073.112763556084
14815.068785484536 -14379.57690048683
14752.312020744266 -14730.605096680054
14675.373833562577 -15201.48002365711
14576.527264303615 -15747.458287398236
14463.56641250461 -16392.07104439975
14342.315288264952 -17071.131207739916
14216.261252470778 -17771.613711578975
14086.520317810046 -18447.281145132427
13966.360518043497 -19072.60963883587
13865.355988053176 -19589.869098914063
13788.208229540327 -19973.23984136228
13736.123969328715 -20206.44497643476
13736.080629468614 -20206.391728579652
13722.421611158901 -20241.393527975753
13752.480769736 -20116.623756701498
13776.978772432954 -19791.75382049734
13847.884785713411 -19360.231695718132
13943.563360231452 -18785.62153283231
14078.183830235492 -18026.626355007902
14254.511351058207 -17184.538062553325
14452.100618428265 -16402.090281377335
14637.188165194402 -15727.488144004292
14793.082951660053 -15186.112742907864
14911.608813109324 -14776.861910279678
14986.57766354266 -14473.665986040516
15035.485092438887 -14294.180150525213
15035.417275116983 -14294.126777085545
15035.347651340335 -14294.074408322387
15035.285704996355 -14294.022667482051
15009.873703940244 -14371.539739564758
14941.14607938356 -14601.83558262935
14852.86192629031 -14952.759166880825
14744.575501952051 -15329.087126984126
14645.530599015827 -15709.019112902944
14567.806980364596 -16006.781872153017
14517.110258042982 -16220.316897913228
14517.104537602954 -16220.271612119475
14512.90204644446 -16301.56462272726
14550.699025966569 -16210.153401947058
14615.105610772087 -15965.354827388192
14715.171988597927 -15622.482243477734
14857.293084512 -15156.531424459894
15036.763309709202 -14430.528567424226
15268.418023248809 -13522.05485537332
15533.016073485236 -12649.90057596322
15762.456148775844 -11993.11063730528
15909.885737766326 -11597.802202964049
15994.861519531141 -11343.815208668697
16039.807694246343 -11232.41052344103
16039.751317804494 -11232.362550137614
16020.582123272938 -11367.356663099257
15947.70928722698 -11591.863560105163
15860.58397485295 -11897.249679139179
15755.755255435417 -12225.118323560735
15647.947240528916 -12610.80685472075
15539.431622244825 -13020.91882070377
15443.55177856056 -13405.05098236306
15372.19071932972 -13696.559504745104
15313.810693361933 -14000.863461591774
15277.231490145115 -14207.72635528904
15277.15975883793 -14207.67360977219
15287.167141783097 -14252.991427587347
15329.552892703437 -14205.334471684522
15394.68017768345 -14008.020400305299
15450.167693259002 -13834.089797975215
15535.26270103702 -13557.71471788439
15593.506490209418 -13349.313036525353
15634.95770187477 -13243.147613720075
15660.954843730518 -13185.552648935609
15660.88454253334 -13185.500531341582
15656.578631840668 -13279.201058254484
15641.027766164289 -13336.740263492566
15639.366956832671 -13453.631110395296
15639.305236295535 -13453.582383584491
15661.685027792428 -13515.08227479964
15719.774289815141 -13466.777302546963
15796.837197643215 -13348.487066848418
15888.214001260709 -13164.969087739173
16003.924728796008 -12948.462429793546
16131.54285332397 -12699.374991675164
16268.551607039415 -12434.681536551514
16395.750107183794 -12220.111015827919
16507.692118506355 -12039.644239283794
16600.57956990475 -11878.47704735454
16703.647071214396 -11732.540248999852
16830.0 -11573.241253043543
16752.207824498066 -15946.82935345243
16896.359569198536 -15742.398754737285
17025.40599446611 -15660.872331701612
17079.68448936251 -15529.560448517343
17079.61104858977 -15529.537837425058
17102.352101922734 -15536.470487608507
17075.963654818188 -15535.905777548296
17001.369650530043 -15679.950394859585
16923.012165432512 -15782.302358705252
16816.31779968441 -16002.536367168585
16676.81023093512 -16219.556102504805
16549.94185929719 -16453.68894718271
16447.38731395183 -16649.15551098169
16374.531744883292 -16768.884474786853
16334.0 -16838.80196386965
16347.999433184534 -16865.0
16402.33619922148 -16835.981643724634
16485.836413395737 -16737.655168616628
16596.30112718245 -16595.771168541112
16750.470588342978 -16381.46675489558
16957.22685417813 -16071.080498948591
