x y
10087.035194778271 -20632.412953926563
10078.0 -20453.225232663757
10115.540016897614 -20112.240218337083
10159.45087487736 -19664.60297505223
10220.635192388636 -19078.11208142862
10319.7169664829 -18418.014161306975
10462.921309253239 -17747.846021023302
10657.112391547129 -17212.300466169014
10875.820484418395 -16796.36221972214
11089.519415799874 -16498.252674927993
11261.200942761769 -16454.783129293337
11366.737352647113 -16606.407180177266
11409.390676014182 -17025.679884356385
11353.18539945645 -17495.78663034478
11245.510425142014 -18055.0213820012
11133.831370763863 -18730.724831373922
11092.20251427033 -19281.62576539494
11072.36278632213 -19657.123499669477
11081.138737286885 -19940.301042898413
11129.739134583313 -20170.754903621044
11226.999242289528 -20279.75642709106
11384.694505766918 -20242.633114642085
11548.725009746653 -20009.29888616562
11699.446800232286 -19683.709290395585
11839.25769817819 -19138.894950605834
11963.249943874534 -18665.77665171746
12034.383985304892 -18345.0293740393
12034.253054085944 -18344.943994440793
12034.132546517438 -18344.857198593018
12041.210205166524 -18432.48134986363
12040.702497119459 -18688.27822235077
12057.578387182597 -19003.13683674843
12112.8448360534 -19342.459821866993
12218.113917440254 -19607.994662438745
12316.190425787798 -19685.26052844696
12450.897167195451 -19695.55265463658
12613.283530994733 -19610.551963503247
12786.804895818215 -19341.680601521748
12926.707318499695 -19015.304744624413
13011.099226348837 -18607.99186084008
13023.461930006622 -18174.779419794613
13021.002456973423 -17735.198105807365
12977.915916524633 -17363.836304955905
12896.313224992136 -17197.859984027054
12794.54242238726 -17308.586195619064
12704.692970826396 -17331.183666559704
12591.981657260418 -17679.538093469157
12528.690014491951 -18185.843766011683
12476.348162275832 -18763.142372392238
12489.553020618596 -19325.395960516285
12519.85991139198 -19864.69241108294
12611.92477002451 -20374.536420555385
12736.842813844734 -20846.285732440574
12849.219045184358 -21241.913386330343
12887.783628107305 -21508.4883608261
12876.49583162177 -21727.29644431225
12803.884047064943 -21950.862437434116
12682.667543210286 -22045.0
12559.302241952628 -21934.85010069792
12476.21290905548 -21627.525325422634
12428.87173957934 -21237.067831097298
12442.240325504632 -20630.564686726262
12530.696567201743 -20011.35068740341
12701.284945603113 -19409.070273517154
12895.485434605936 -18892.599552808286
13094.01555207221 -18462.22642852012
13286.83045827258 -18056.70044666475
13447.723570587419 -17665.012636371343
13540.85672627241 -17329.408499267505
13596.168937511002 -17109.061357473653
13576.616203167672 -16960.7418207661
13511.18084770374 -16929.885593401064
13448.178524793839 -17082.757966850855
13342.327498629955 -17285.241552030817
13269.790459273847 -17679.890334893335
13211.677336891287 -18063.39384300939
13211.74216691232 -18412.267628756214
13244.276922290825 -18657.28421416445
13313.285047502077 -18921.70489143994
13414.685174927876 -19118.79189926236
13546.539649645485 -19223.252887126604
13688.639301569205 -19163.717753783414
13838.462115763188 -18963.408111224227
13975.111342565731 -18629.740674757257
14079.770640401817 -18218.868271000436
14159.599277476416 -17785.796240953467
14206.94031983487 -17454.650658855124
14226.039244030973 -17266.265025816472
14200.646723087211 -17198.79956425329
14145.445104237438 -17251.654189120145
14099.468543145182 -17451.11226122881
14079.495176371272 -17677.232237345474
14082.51447570374 -17885.444955442377
14109.384612656286 -18042.004635012563
14161.21646870695 -18172.98482965536
14235.127777391255 -18257.844462361958
14316.549580453302 -18252.1108783759
14407.382795803907 -18126.22614626491
14481.300968843378 -17961.265883022574
14551.424297534075 -17719.507075564987
14609.01344080547 -17399.570904072654
14649.890548713942 -17151.523747560033
14671.047508283598 -17026.691895616423
14664.138916159949 -17071.022318482483
14642.676619902999 -17207.373739620987
14635.505275517637 -17390.893747151305
14637.179415472528 -17566.2090180506
14654.872036682986 -17727.55804799017
14693.31267985984 -17823.684550558643
14769.302616983201 -17838.736447740153
14854.964430538446 -17767.338871255168
14934.134089516909 -17628.61078152976
14998.129582925485 -17446.78784526078
15048.65263525743 -17186.875757054084
15086.088413108282 -16879.34471518951
15097.985230438455 -16605.281262012108
15080.240363858109 -16413.92433801685
15038.572202575353 -16282.579155706499
14977.974692092685 -16230.337969092428
14907.918100188346 -16256.085785360954
14838.831289128037 -16387.619935787436
14800.842040862331 -16577.482312166157
14814.70918236113 -16741.676182235162
14831.692995341633 -16871.126220708487
14877.81230959785 -16975.42387456829
14946.356455246812 -17052.791953309126
15023.820957554437 -17149.0942731077
15068.045328431188 -17205.3909906509
15067.929524217148 -17205.3074319443
15106.145423321092 -17197.70905231974
15143.973867711102 -17209.97437791298
15180.882488508583 -17206.288690363173
15229.227887722285 -17141.758708882342
15299.799179146545 -17004.47640733451
15375.440559568591 -16802.402320513273
15447.197859024676 -16585.539354231045
15530.351894825166 -16412.342185267247
15613.474151203583 -16303.247695149093
15686.302925654338 -16232.434624967636
15747.18543399417 -16236.030279528499
15785.576247037212 -16326.544793226323
15788.0 -16499.498164995326
15760.031311985178 -16735.284446983824
15700.550403276524 -17036.71307308964
15603.246262003082 -17366.325666519984
15460.939662482815 -17642.021043492565
15278.30294246682 -17912.741946084774
15079.476386551434 -18143.75182626859
14872.132564166983 -18324.623447674578
14681.835350901054 -18421.804651302344
14543.649525482359 -18419.29768778312
14461.534295430643 -18264.1320021317
14454.820066252403 -17959.781046829565
14507.125181456604 -17511.778310073845
