x y
5778.414894218188 -25659.0
5778.125055563021 -25658.86133948722
5777.816804208883 -25658.730219576588
5777.507811698466 -25658.59882496308
5777.192621781837 -25658.463103683043
5823.78124679298 -25475.55159103651
5978.062166465985 -25238.9298511117
6290.664898675335 -24862.327466399875
6692.698028983239 -24369.88170557528
7207.993551720329 -23761.22278106933
7837.149845518104 -22967.337595314882
8576.22215405779 -21992.140506194304
9367.683717287451 -20884.711253174304
10140.859295949616 -19756.775429452806
10846.781501181129 -18682.58673857189
11422.802161177886 -17749.181878644533
11876.369580746534 -16992.16441733281
12226.303870108075 -16361.852000688947
12497.232807049739 -15822.852270758334
12710.631036450268 -15394.687393526625
12866.116562816704 -15069.15306592259
12943.903355687107 -14903.420127043317
12943.604257467265 -14903.28831481766
12967.98152151706 -14817.0
12882.086585838266 -14871.123650586338
12721.063035782987 -15109.370681775448
12446.115858492907 -15499.21479861809
12072.456855410954 -16030.959273502194
11630.389990135056 -16698.38443025529
11098.40478673069 -17513.43152608255
10485.970057166774 -18460.006753451024
9809.655539169633 -19491.14153952938
9095.981983422436 -20545.334470851514
8376.995501966469 -21584.043652635675
7688.005808718382 -22563.208351777776
7066.926077815432 -23427.500433080764
6563.647319496709 -24115.848004846317
6172.7468374884975 -24678.769978942826
5919.769122847867 -25031.738586667772
5798.428369898007 -25248.023685110937
5749.317392633618 -25333.400278024717
5749.026669163929 -25333.26603114972
5748.724075897882 -25333.13580067077
5744.7953888966695 -25152.634651043663
5755.304383702502 -24951.416124197935
5790.376991073294 -24679.1902583475
5835.521802355781 -24340.21589099598
5871.0504288405855 -23941.926642392173
5863.783672098591 -23516.857801731312
5792.871128009842 -23078.967353271095
5672.942643977361 -22692.10203765507
5529.058408791423 -22334.038158564457
5369.052157067231 -22047.918167602813
5217.944456949657 -21832.182803677235
5106.872738832389 -21672.4496471634
5064.292539314718 -21582.154240685803
5064.0 -21582.022428460146
5104.465043710599 -21563.804428142448
5212.2556391735325 -21610.709110812637
5420.153072744868 -21678.673045092833
5685.969288483657 -21763.22919219217
6006.90123200596 -21848.42020899955
6362.129575041386 -21924.865717244476
6745.596206126471 -21982.94838679669
7149.781082429761 -22021.671407083817
7542.862521853409 -22002.344013045717
7883.039832534732 -21910.83531379926
8156.993943004329 -21851.786538169592
8374.734562346863 -21743.705475474446
8559.264256682303 -21665.73032511909
8712.401421726096 -21516.53842490076
8808.545739814348 -21370.87412998739
8836.992075727281 -21190.051637661454
8785.260654929154 -20954.535755787932
8662.323755978641 -20737.516075564847
8446.618188777804 -20512.81313824489
8213.898518028389 -20342.356359344525
7939.678711170607 -20197.35422702357
7702.575080381426 -20108.720585028474
7486.984779865109 -20078.37554980403
7340.320980892477 -20092.35291821257
7340.120873555546 -20092.20001603081
7339.995161207307 -20092.10604166758
7336.339178905868 -20186.620679951815
