x y
20199.903973456923 -13181.686162571923
20199.77993792249 -13181.601046593889
20195.462335993125 -13069.081996252648
20195.339893686636 -13068.996901027982
20177.396843786908 -12976.816451012302
20177.293128914265 -12976.719001637652
20162.20055129844 -12886.080233218781
20162.103684265137 -12885.97772987368
20143.755220296087 -12788.599852858762
20114.98672878417 -12737.589748062182
20072.848142455055 -12599.867308499764
20015.877636013207 -12506.740241796784
19948.944063421968 -12405.316039718735
19872.405843506367 -12321.23371496397
19780.475283440668 -12319.19453816493
19691.849333386235 -12317.2307898693
19605.30412418447 -12316.28557706268
19521.305452097142 -12429.92777275698
19435.3299374092 -12548.490329570543
19351.530659029715 -12728.909834591906
19281.491154201747 -12905.21264001718
19203.49197815876 -13157.324891874767
19169.517299978575 -13367.196319439068
19128.01602743671 -13661.556284632989
19118.481805341948 -13945.519269951972
19114.0 -14246.066979632466
19124.66106344908 -14550.695048454869
19166.154674248468 -14833.38475410768
19217.977695529644 -15046.157230903827
19281.58033186006 -15165.036362810799
19358.385908907334 -15296.857228935607
19437.28891935768 -15322.672187994078
19518.06949632254 -15350.883771928235
19615.191640528963 -15280.326132816086
19720.676400803408 -15184.246885541339
19820.274996020973 -15080.72510522795
19910.543724143878 -14949.10028101243
19988.630143569208 -14810.481563912821
20059.54404789718 -14636.141443844946
20118.664947966932 -14459.120713895198
20166.65207768533 -14258.631110058172
20206.94087407965 -14043.340111432408
20238.08239350429 -13817.681413871613
20262.253384850846 -13581.542546477855
20272.630383545562 -13371.149948266422
20278.27816039347 -13173.8238250879
20274.01481519393 -13002.71919272417
20264.95892447403 -12842.867301776132
20250.015404174013 -12699.272168607244
20231.101056466006 -12567.224234810114
20210.312346359064 -12468.643051553216
20166.32208769296 -12368.576462259352
20166.24089708717 -12368.4618855404
20102.74293020715 -12338.12143688717
20057.147699775604 -12339.271114887159
19999.477952570935 -12304.744334156092
19954.99701582037 -12350.497026137506
19909.523858298842 -12348.955926148406
19876.213189426322 -12451.96127892582
19845.73060786384 -12526.478403053303
19817.59093690923 -12631.447564292663
19798.895782861262 -12699.956219496447
19790.959423439745 -12826.728830972019
19790.9137921112 -12826.676787109656
19801.167100137813 -12974.897907674578
19801.114045711234 -12974.841391449478
19829.776624309634 -13110.816691477517
19897.892215361237 -13106.181673117622
20001.559484718317 -13160.400529713559
20094.961890633902 -13083.53291423509
20195.237255854023 -13100.753664733273
20282.532035176908 -12987.691392092573
20377.87959422382 -12996.266104761296
20453.46130211249 -12907.416010689503
20542.17229750839 -12896.34017428388
20611.73840713328 -12804.690130444662
20692.675258524163 -12787.216749612511
20746.60660293091 -12728.40915057499
20801.268362600185 -12695.837193469515
20801.16863434568 -12695.747004163524
20843.417366387017 -12637.544417532905
20888.143855703787 -12623.384235217183
20888.037596127822 -12623.30461512717
20920.30270091743 -12633.716596469947
20920.250827152806 -12633.669706855224
20954.510044864175 -12669.508454192925
20958.889245658127 -12768.538417992444
20950.186008616045 -12868.10105423295
20937.12584007412 -12989.440326588676
20924.46855358404 -13122.656443538704
20913.825639672465 -13258.81701971676
20912.59577928245 -13388.109849712026
20912.56942791243 -13388.081571544037
20921.46602975025 -13519.252541191048
20952.298514299397 -13577.400135809876
20952.232698675514 -13577.32067616337
21007.611522079034 -13622.84832607173
21065.207804477577 -13635.771148011256
21134.82282365197 -13621.722955262947
21192.142203141335 -13585.222478738859
21245.36237456338 -13554.981304505163
21299.240677103786 -13503.988748217089
21351.0476966474 -13465.369855857276
21395.84703531885 -13408.40208256219
21395.751502182353 -13408.323766075666
21395.65433621549 -13408.241278057978
21395.553640822996 -13408.154849146666
21395.457215909915 -13408.070485945498
21403.18402039463 -13474.077165056256
21451.36419713486 -13475.34258299062
21451.24873090769 -13475.258009207351
21482.449393583338 -13559.680454140082
21531.06314958624 -13556.31272488694
21530.97673517931 -13556.23509028532
21599.4905484361 -13596.959643222104
21650.421290724797 -13550.397614028485
21713.837407586765 -13557.12657457276
21760.777261262414 -13458.80597162557
21801.68079228891 -13458.910199738362
21835.88230828728 -13347.092146433752
21845.924843034434 -13269.3189878056
21855.25207248004 -13154.056721828385
21867.94670054451 -13038.099913962196
21858.002261221503 -12924.06128241921
21845.13292030814 -12808.155329127894
21813.283810454217 -12733.92656209215
21762.40594674883 -12670.315705639547
21673.840725423688 -12679.449794565344
21573.554168533054 -12755.558077055899
21497.709198148856 -12908.719935065383
21450.537482561587 -12982.553389356988
21419.36567074244 -13122.63893112999
21410.101141982792 -13240.44245578721
21430.67322197336 -13356.878839321515
21477.678765670556 -13427.294044710927
21543.02677205721 -13463.229479316626
21593.73055092538 -13450.999332104766
21647.42328857509 -13407.548884106445
21696.77822396068 -13364.554155832393
21746.52014014242 -13277.400838078342
21789.91336066623 -13192.463079889787
21810.759329109922 -13087.461762562889
21826.63747397386 -12988.380597229418
21840.10970609836 -12878.249507116594
21852.165395081363 -12781.741173739625
21852.037406301333 -12781.655857905138
21851.92134974319 -12781.57326961026
21872.364385894107 -12871.100144474876
21891.946418034124 -13037.641254110673
21909.52044563405 -13271.891707451652
21923.31798780789 -13562.321454531335
21942.468073515596 -13959.195033211232
21949.048128675797 -14393.387410463773
21955.691613015504 -14895.121530129249
21959.811495227266 -15394.42954342475
21961.928773799373 -15893.253418439925
21955.435635455444 -16348.798660396611
21930.261912934482 -16748.983472159984
21874.221793233748 -17061.47206946587
21794.43002065632 -17299.52671254687
21713.595497488295 -17495.687149474557
21632.68134243947 -17624.216436845414
21568.171354836297 -17654.945981056913
21513.908759389727 -17548.412094522148
21496.08591356287 -17338.817522255722
21495.261459831643 -17090.302965334435
21515.62913458117 -16786.896473258294
21570.405066773554 -16428.18791231426
21659.287057189213 -16038.369355494364
21771.899976096185 -15611.07179726076
21901.42198383814 -15163.794710570812
22040.544406105742 -14697.994621630352
22188.624284542795 -14236.714627371755
22335.44135709719 -13805.077232735643
22470.35547310873 -13419.167551032551
22574.426805179606 -13091.132936613994
22646.54427504862 -12788.030659464646
22691.71527103127 -12565.300236393174
22707.38529282503 -12353.009150282309
22717.92006312561 -12204.86107162364
22707.162348679245 -12088.546448666282
22671.484754032277 -12015.833973042472
22619.529975901 -12045.61166609728
22567.64779591973 -12223.180611452695
22528.695622779946 -12433.348829420536
22519.17270489539 -12651.206081819046
22538.313747234926 -12844.634687275462
22582.616454271203 -13019.870342829312
22655.974875216474 -13142.546719278023
22748.975240615866 -13193.915883605718
22830.153286171902 -13198.705082158558
22903.465108650646 -13201.452104621561
22982.16150325884 -13196.561022436663
23049.6377156208 -13135.516728610555
23095.087046379256 -13026.850148773545
23096.348345033883 -12936.586124241305
23096.230027633697 -12936.494631331825
23096.113594268547 -12936.417437949847
23095.999798552446 -12936.339522572089
23117.261636329487 -12960.236680344051
23130.690661250523 -13089.96826115725
23144.46358536658 -13208.4121980755
23165.808195082816 -13338.001658030798
23199.533050217382 -13437.438306007967
23253.714757759793 -13480.915528016405
23316.96595875505 -13492.864939203075
23384.500953010094 -13493.222226836217
23448.084246580816 -13474.066716172907
23511.62496095975 -13397.55868868635
23559.385123489556 -13295.822464099383
23579.43703396725 -13194.5491531224
23591.95770279684 -13082.327109085501
23605.099475176237 -12975.298394721798
23611.222463436996 -12876.608430767614
23607.616671585063 -12803.155327863185
23583.6213501772 -12756.973008282715
23543.622532774418 -12729.212330767637
23489.81147772452 -12718.228929877096
23439.90125441301 -12758.357415132456
23386.197086950753 -12842.969143291772
23339.8635157493 -12944.6893736667
23306.4996417274 -13035.486810685605
23283.790990645968 -13149.081813928065
23281.97176641637 -13271.855599640554
23296.001798513505 -13406.509811848626
23338.22578689472 -13489.530341533991
23411.909517889333 -13530.187829085133
23469.140975743736 -13516.876613527676
23525.40378838558 -13507.11918152438
23572.275439992973 -13470.879626252448
23613.604386130322 -13384.83988069283
23613.502271431436 -13384.766377511498
23613.3830748149 -13384.683478357325
23613.264255005375 -13384.600729618938
23613.144932786505 -13384.518843264399
23613.0416876666 -13384.442201406973
23622.273082530104 -13450.148821077753
23636.162816818312 -13525.788026922137
23648.13899952285 -13608.118769862946
23676.27944921194 -13659.051440612286
23713.804654216365 -13675.099200669012
23765.57517372124 -13685.737287023072
23831.026802034805 -13696.914383336625
23890.99262273638 -13636.935947811717
23955.609372324856 -13613.929331721594
24001.02441364568 -13552.674768658277
24053.413022244302 -13491.394474467634
24083.90248681478 -13406.488593194914
24100.5323616576 -13321.908051242142
24100.412662631723 -13321.827809433542
24100.304267816053 -13321.758096730046
24100.193109749 -13321.683951774685
24100.080570056256 -13321.601263202614
24099.97179843358 -13321.51359085413
24099.883499991614 -13321.430703733218
24099.84607049559 -13321.378958696887
24120.486302313486 -13388.97830032859
24153.716033040906 -13425.458992162805
24217.947937072946 -13447.797802268737
24295.777298758127 -13439.602207577733
24379.412502806546 -13397.904973906047
24439.314391919273 -13331.545291003764
24489.73217426916 -13262.761763984949
