x y
4518.9090251322905 -23255.66622261189
4468.905512094761 -23371.0
4468.661669807491 -23370.88500246011
4468.441203485036 -23370.759485197195
4468.222549329222 -23370.63490452898
4468.0 -23370.510424307147
4494.096846851024 -23284.859545326013
4632.071580821758 -22998.172684586367
4928.039721267183 -22601.777885738476
5375.106156314483 -22091.55731111856
5978.068067780096 -21329.563576807024
6710.406711304378 -20354.120291664945
7552.582843258523 -19252.16478142107
8421.488925624735 -18116.74786472167
9232.446301452452 -17056.09726641628
9938.006243342494 -16131.600389032541
10522.665370207127 -15378.723766102581
11025.87351573469 -14737.87038408741
11457.643393061055 -14170.9284402653
11815.774795512782 -13672.149686501953
12069.567995126783 -13275.068285014675
12207.15502392336 -13019.987941587271
12213.0 -12904.155610771075
12125.83306097224 -12890.0
11966.198907493475 -13041.358317750673
11702.159333582775 -13249.632544923288
11327.967604262729 -13646.627345335904
10868.02518354089 -14242.49431957103
10272.92763211039 -15062.222628510599
9554.271831609443 -16083.272102791496
8771.688159523237 -17243.176762865318
7970.5878868697155 -18469.31495645032
7205.332812083218 -19673.340013557594
6527.087342834738 -20772.91222964963
5972.156489654983 -21700.18319192807
5571.155404523117 -22403.167144000286
5289.798485488735 -22877.72004798396
5103.544318066085 -23233.48100906419
5010.709729376886 -23353.238138590696
5010.516989696495 -23353.1069284609
4936.826242678082 -23305.67508007757
4959.215364570367 -23085.06416875566
4967.233611039105 -22785.7405036346
4992.622804354087 -22409.889342026276
5038.978814965359 -22008.762367264128
4591.129289322799 -18748.482841168396
4468.2376159570185 -18614.892996550425
4468.119373631887 -18614.83578458457
4468.0 -18614.779310485006
4513.02278356445 -18603.42953319794
4607.648388674424 -18472.24524199877
4709.979783463717 -18620.720760157885
4867.465637252255 -18610.950877575346
5069.850453936 -18751.737074729725
5315.606370754727 -18893.979675100072
5616.168797664133 -19058.605678934848
5969.385038721184 -19212.27525653606
6367.037775222675 -19327.815525282484
6772.4169947877535 -19395.0
7151.956483886515 -19384.103327271732
7492.5617944181695 -19314.715283200196
7767.301594851091 -19210.53959005921
7931.746194685367 -19098.670083127636
8017.912674657609 -18984.51129137469
7982.624822379827 -18794.494438093352
7890.004762701514 -18649.39750992739
7742.643261396695 -18416.9885261646
7513.870677978168 -18226.665987177104
7240.327668148015 -18058.06531626535
6904.271774568782 -18056.276263796
6612.78851197591 -17882.16078023306
6617.739017489875 -17883.861507374662
6617.618312190209 -17883.80261471337
6576.661953339612 -17958.99105301869
6673.693987194914 -17971.3402838597
6891.075191214424 -17964.252312949935
7121.004248688261 -17987.124664877825
7359.206872557578 -18000.355290666386
7624.484012787676 -17981.94306717751
7902.568498432112 -17911.454290571637
8186.13750058732 -17803.090837301967
8392.581680480547 -17729.98058573814
8468.788262831296 -17711.870272539574
8468.669756616036 -17711.812677976384
8468.561879308743 -17711.755192726723
8519.543863970324 -17709.0
8481.821136568698 -17717.608808982714
8389.957561926354 -17852.719723964874
8296.03430039425 -17973.3310744384
8174.0615950809815 -18137.164992475093
8079.353138244265 -18315.622914803796
8037.101640849371 -18550.302449782703
8034.404341652971 -18693.480142636643
8034.400309998226 -18693.342011334324
8110.586123218465 -18720.582615050356
8274.164650310497 -18690.79741794453
8517.125604150888 -18549.029903716328
8799.881678103684 -18273.384305602493
9185.0 -17898.392827462143
12693.145383933026 -14628.809622994995
12830.276960913827 -14223.35776645934
12914.641181057004 -14010.948135647226
12952.194997011913 -13989.893494721695
12890.543419220783 -13974.0
12695.77584853076 -14176.149762694587
12442.326050239206 -14704.881492568726
12050.577517528931 -15492.97081100467
11502.79405353998 -16688.61781227873
10865.106493033822 -18118.144957456832
10239.202470606524 -19532.18276517637
9733.27947403126 -20750.38816492245
9432.628559618592 -21748.196080845624
9334.724453304681 -22231.680073169766
9334.0 -22598.674944875307
9478.868961712364 -22648.0
9737.992932231566 -22409.51651314792
10038.639334924366 -21867.003344864937
10376.415473388768 -21198.352129019695
10731.894526400183 -20507.981772303567
11019.070222626913 -19946.665080414998
11115.368156667451 -19632.060939489227
11131.119215261606 -19555.463548186402
11068.262041468335 -19515.333795217877
10950.416240755265 -19680.757129224112
10807.582924079043 -19967.229979050946
10689.872517930802 -20342.862694618674
10585.757341717019 -20688.04528576312
10506.221091521296 -21025.118514546855
10477.571455509224 -21278.32393680255
10497.06767128227 -21418.328069503958
10567.604759089725 -21504.970058952917
10671.792187274556 -21519.52572276142
10800.86540288168 -21437.966400703255
10940.919929806192 -21300.42253567058
11064.023925182802 -21202.593089580467
11063.904901715781 -21202.40370554371
11063.700800102659 -21202.2595115048
11063.50215552214 -21202.116007389515
11143.81154262837 -21227.06847535786
11270.53185335504 -21266.265796538864
11420.89035353832 -21228.624943069768
11629.551833025942 -21185.220467585918
11843.783181082532 -20979.35484520624
12089.021366907713 -20751.359232433315
12335.328400654247 -20498.8130322072
12568.46353269632 -20201.067175208944
12751.031594188687 -19824.606206322005
12858.896166449602 -19296.35134476249
12908.1563356986 -19048.921273223277
12950.06905312525 -18686.652723353032
12956.159565573349 -18472.630478843905
12916.47632096529 -18293.69775021583
12810.599270877017 -18232.935141133687
12638.853153865639 -18301.849197918044
12402.100264871584 -18531.61825938488
12103.958210456174 -18884.091273539845
11768.852687888526 -19428.52242951747
11517.530404851212 -19816.88803066016
11357.118997877686 -20240.580136451208
11271.405343806062 -20591.330756260973
11239.211064336703 -20774.464774841028
11288.190230781633 -20887.69745592053
11404.933130830532 -20893.339651376195
11611.745428218885 -20812.17772532958
11845.757509697214 -20615.272831071474
12158.503958359877 -20266.90003305652
12467.517826799894 -19691.785558468284
12760.035193101492 -19089.09690611328
12971.312765425471 -18580.351015072214
12971.162804450776 -18580.205786147853
13094.053868133948 -18403.84578274039
13119.95655424596 -18381.38117938603
13063.231151504771 -18403.517034130142
12931.478232108013 -18606.44185703198
12796.821455936339 -18897.10668284177
12662.598382801922 -19167.35804825266
12537.381854088851 -19511.571641657134
12452.497400418204 -19758.666065349782
12423.150596264466 -20029.473509207386
12423.093297422129 -20029.42486959139
12454.902361952194 -20192.27168379704
12573.29448037889 -20183.76837504293
12775.745994263787 -20118.14387413197
12997.503685983971 -19815.689633312828
13237.92202295746 -19486.827185663587
13479.665516509624 -19123.07564494815
13680.14447638965 -18729.817105413236
13781.86936490121 -18473.714693830283
13781.664511334775 -18473.570499791367
13781.472118708933 -18473.425615828823
13781.331181173977 -18473.295220262535
13816.932088441388 -18506.854830491473
13786.502686362888 -18585.419883990384
13736.58746695142 -18867.822874316975
13732.522686646378 -19036.409508172103
13732.102086932684 -19339.835506425738
13786.35057695016 -19543.803493857897
13901.346796878339 -19662.174726142315
14069.013414635714 -19634.02377221989
14277.2959526231 -19439.595703797666
14528.569616507732 -19229.718175502763
14795.94951876211 -18935.90867778212
15070.852262726094 -18620.424194302985
15340.249419387052 -18212.49166905682
15507.912234409108 -17837.88535287518
