x y
9085.148232968935 -26382.0
9085.076067016096 -26381.965607938506
9085.0 -26381.93112224024
9103.533365444215 -26303.670892446557
9115.59741325563 -26201.57914041691
9133.789385234397 -25971.82828625387
9177.431992094937 -25661.45013220111
9238.915466012231 -25267.397653543736
9315.914868527769 -24761.1413034005
9404.940413846425 -24126.49889041703
9501.759454795023 -23364.170552011994
9607.023191147011 -22476.61380223482
9734.493193425697 -21429.09732069295
9901.577886735358 -20185.123060020123
10111.02395184966 -18776.897748012227
10358.657946944382 -17258.08739345889
10636.226193050628 -15682.627782870688
10933.14482037969 -14094.714328545513
11234.704633200812 -12544.045322876045
11521.15035924033 -11087.78957573588
11772.6440351274 -9803.30532011233
11957.162868995934 -8817.784864626494
12050.086989455147 -8253.972193874855
12065.656541753286 -7933.736770061059
12024.32989398408 -7830.0
11971.729496415384 -7989.2095090307375
11880.31219970832 -8323.742013752737
11750.166527635674 -9039.956330793735
11597.214429465992 -9979.029974013822
11437.27493358436 -11090.042601850339
11288.202229173941 -12302.757690351167
11177.154361321018 -13526.993214440501
11113.058646111183 -14723.588718231053
11088.38007880766 -15849.07608349183
11113.634973526014 -16707.1290050445
11150.978863664475 -17224.723337127703
11192.660935488893 -17519.842520166098
11236.579875323443 -17665.615179840097
11278.20458019919 -17646.71285176037
11322.302339531398 -17507.315499832122
11365.685928343024 -17292.68610159621
11406.702632160468 -17062.470901271503
11426.354688225325 -16856.24461559168
11445.265330006336 -16735.71137729805
11445.188988404116 -16735.677228219443
11445.113015958577 -16735.643079140842
11445.038298645766 -16735.60893006224
11444.977387792931 -16735.57722020354
11446.204464610055 -16788.6436687417
11446.13439867146 -16788.609113126447
11445.492066041557 -16874.93473154009
11467.428832822776 -16882.3093063716
11498.56299071949 -16932.793434108782
11520.81708458615 -16896.712899882114
11588.373348381749 -16909.490346792503
11617.991970428578 -16809.569329728613
11667.303624932174 -16801.05807842362
11681.196910560278 -16715.0219141048
11681.139765105618 -16714.9853258063
11681.065269286817 -16714.951176727696
11680.992766914109 -16714.917027649095
11680.92233181883 -16714.882065497193
11680.857064917125 -16714.84791641859
11680.80848389753 -16714.817019633185
11680.762486974721 -16714.786122847785
11680.707925616849 -16714.753599915784
11680.649525029463 -16714.72026391048
11680.590902948068 -16714.68692790518
11680.53346216806 -16714.653591899878
11680.47609521939 -16714.620255894573
11680.421681524189 -16714.58691988927
11680.377678047475 -16714.555210030572
11680.346521223357 -16714.52512631847
11680.32614377441 -16714.495855679663
11680.315069073893 -16714.468211187464
11695.746999760293 -16783.19241880147
11695.691404763706 -16783.161522016067
11721.98023352219 -16755.541422013135
11746.303893589858 -16757.194400032153
11774.850189301435 -16686.219605523587
11802.867188159704 -16675.95292896377
11832.37070715251 -16610.51841592179
