x y
9979.0 -15263.717172672108
10137.827307701014 -15042.775141880637
10409.195346492817 -14712.969788468194
10684.048065239043 -14408.37934735481
10939.832043039962 -14087.096021310734
11179.601618903176 -13802.316395861573
11379.697223982857 -13609.252765282685
11379.554059406315 -13609.19116956438
11414.241899824943 -13774.383019615112
11245.523891177714 -14174.820138679956
11063.333162426054 -14552.633120726983
10967.31613183629 -14852.97651479978
10909.278153522275 -15007.773723749306
10974.647465290354 -14962.929547310432
11131.807767264276 -14970.596507370003
11360.153890121333 -14746.878572768517
11629.86351638899 -14538.75513043811
11907.09945709586 -14259.099615688821
12178.638618631536 -14022.78949770748
12437.251969017869 -13755.78823701129
12718.625355396594 -13470.479096177496
13071.036693000724 -13094.439313858202
13502.451185032598 -12695.036943491501
13948.231606151154 -12276.203572986215
14363.415534830376 -11898.87903756417
14695.516353148014 -11600.688822010503
14935.343116171676 -11363.998294809848
15117.814788195701 -11203.0
15192.0 -11323.325974108206
15051.923832699506 -11863.88495154967
14702.845538301339 -12678.39719414431
14164.2491454636 -13800.480160708386
13502.872524296752 -15013.086005658013
12792.247621634673 -16242.80361610748
12078.752468157672 -17421.691104001562
11429.27039814228 -18464.443980209446
10893.514906095315 -19304.291803341654
10423.487476910539 -19998.0
14282.322890951451 -14143.17626861286
14152.256911637374 -14142.349887564818
14069.775350485577 -14617.103569639645
13938.127496539972 -15282.584310655267
13844.633099786153 -16024.457549304756
13781.1396123525 -16494.50788092169
13752.0 -17153.82866147854
13771.042235310224 -17725.217505739223
13816.311843452004 -18070.0
13894.843159082444 -18062.618829954747
14029.77497120393 -17895.582224920225
14197.15842691509 -17304.274784455105
14387.500384004663 -16601.17934192702
14586.593253877436 -15649.190890904942
14772.642152282098 -14722.79665458676
14928.871666908522 -13743.125408502168
15051.766775866543 -12885.61494970139
15128.04983297525 -12215.361852162818
15150.106806125359 -11812.184141241509
15140.012518514362 -11549.726831972315
15096.003355424966 -11573.883770525063
15015.62497825117 -11957.800966375118
14913.07469679287 -12620.320569450912
14823.635232226505 -13368.02983908181
14781.641322322817 -13994.45072757042
14781.614997793808 -14530.854431077225
14816.94613078745 -14952.997917590905
14880.209949041771 -15120.269632729967
14961.797066202822 -15133.99082501454
15076.551094657403 -14870.131525039838
15217.331543457016 -14434.94819608174
15372.716527716768 -13754.513293903845
15536.30051931641 -13000.420652424982
15686.942261118187 -12177.812913331773
15813.921855677445 -11379.775391680385
15916.648985621987 -10660.45735193908
15966.30783888788 -10320.274610824988
15966.203356038432 -10320.116356358487
15989.88921037513 -10204.487238230122
15960.626610767094 -10425.435839612914
15881.72425229481 -10979.776816119509
15761.366016957538 -11859.90240608217
15640.105839322357 -12770.076241062503
15561.158426643946 -13376.524885839728
15519.182173698184 -13838.50056725282
15534.694980499473 -14142.8028250232
15608.447965027117 -14164.38143009105
15721.23409012119 -13858.781180014363
15865.488540029008 -13455.767023948385
16044.60700735765 -12735.758570702026
16225.855036829264 -11986.912216227372
16383.843617843602 -11339.790394142983
16475.950613228484 -10966.644913493095
16524.474958675317 -10948.742358040141
16528.948948615718 -11392.548003663953
16430.288926221474 -12127.678579822626
16312.26417694586 -12878.338045876411
16222.732243985016 -13523.930137884487
16172.375157796061 -13880.508174237864
16176.258723092353 -14065.851137276388
16254.374349308111 -14037.609912176684
16372.404354907772 -13691.754494278935
16504.156369887067 -13372.817377432764
16653.90067481155 -12826.997154569912
16830.40363820256 -12192.797491153942
16983.802375603595 -11680.852621203685
17088.666254909702 -11337.017533586386
17132.939950552223 -11416.596814284565
17127.027122357555 -11967.995885690802
17018.662209419563 -12712.452533856129
16916.112399957707 -13649.43618985864
16832.730258861375 -14189.972057567506
16811.962308002963 -14544.412333525906
16864.09796261477 -14696.891420638292
16968.993808952848 -14489.87576207384
17104.68120156548 -14124.169657310544
17235.472274691223 -13735.971549417889
17381.974285853295 -13197.51682259332
17511.225577848665 -12659.694545735954
17573.92976922692 -12323.256832209758
17573.824213658278 -12323.096381867883
17618.344634715304 -12226.616243485816
17595.70382341693 -12422.495633678343
17551.12279372547 -12768.157651745652
17520.70948823855 -13036.998219283052
17508.76411638722 -13254.62555916492
17545.945958169475 -13367.642910697205
17611.4786955172 -13313.275913827783
17685.006301742284 -13125.998221788424
17753.699591649867 -12878.601550921114
17805.430938397636 -12599.539297104437
17817.50299838572 -12373.934266274398
17817.419648104384 -12373.735539553185
17817.379742950383 -12373.612116213284
17861.631233305598 -12479.610049237974
17880.337846961746 -12680.099641915167
17899.12941997802 -13008.265114313914
17929.24365135379 -13295.334514096689
17976.888259790016 -13479.165363279772
18032.764593501535 -13549.374200144804
18080.19122539764 -13646.381840795239
18117.54609678581 -13764.274815568853
18117.47819366086 -13764.128805000548
18117.414474140765 -13763.993440641809
18140.705675086167 -13856.751449115727
18180.88694700542 -13762.944243816839
18248.042708492932 -13656.084656867959
18334.699110383634 -13371.959130901396
18421.664133586317 -13052.212947560214
18518.93208828313 -12656.21692276454
18622.681305075253 -12137.33990142279
18714.633828896272 -11503.577330785713
18771.610236140743 -10829.42276846891
18810.514114044352 -10162.037938485879
18816.0 -9738.986268206065
18776.060518986968 -9454.05288726194
18713.870696462003 -9396.0
18633.11360650413 -9480.03236451395
18552.237122900013 -9778.580551366844
18491.810636185353 -10235.736816376157
18456.922268038838 -10671.393568492585
18457.722945644877 -11095.726418472499
18487.112126117747 -11339.565316917302
18552.970111924944 -11442.60127908392
18638.282611210012 -11458.972060024866
18713.478832140612 -11418.736164796193
18763.646476119993 -11473.648685256001
18786.760892942304 -11555.040509634508
18777.5119080558 -11772.93002946387
18754.861764100442 -12038.212029520437
18721.551044071828 -12330.174975430771
18688.154399235817 -12635.269142488956
18663.422858229278 -12907.703411513154
18663.401403845408 -12907.616257976817
18665.31084400987 -13057.04269972221
18680.531656646686 -13218.262733774314
18725.60474263221 -13249.018694280578
15440.507394220489 -15945.99321604017
15440.240799488034 -15945.911932423953
15440.0 -15945.81529689294
15731.537001306024 -15681.821244957651
16168.88304857108 -15316.917802843414
16708.792698757567 -14884.523718291031
17285.887207837608 -14437.44436705704
17746.85568119343 -14151.615771618139
17746.604939573008 -14151.534223807952
18002.58049262863 -14163.430916970061
17897.710599845206 -14429.00278895562
17723.275491765817 -14766.20745636196
17668.262375866303 -14986.066252233964
17694.86703598 -15113.987571126436
17970.814635692244 -15032.210361335368
18334.215366828998 -14771.96014529155
18752.119643032107 -14506.725178996476
19187.423796432235 -14106.780366895526
19624.10100243805 -13714.40836801034
20021.954614285136 -13385.251717745172
20391.427079099703 -13078.399202383367
20789.959733600892 -12741.597040504554
21229.37306661976 -12359.983738420742
21728.91922406255 -11979.44245224074
22248.910972447502 -11624.40993007901
22771.01967438133 -11274.72511729009
23287.028546131543 -10937.574117287419
23785.496532987425 -10610.164512290667
24167.59194384532 -10360.080310795562
24167.336712035656 -10360.0
24277.0 -10399.749276365204
23977.706829812752 -10911.47767616797
23256.403879981986 -11856.228183332023
22036.755570101013 -13289.957439821039
20573.298386960352 -14961.718949792292
19081.919316494066 -16620.38865822708
17764.952588059947 -18036.970608313626
16771.26871924806 -19128.107332625706
16083.862864481194 -19949.76346614456
15604.263458962287 -20479.0
