x y
14894.0 -12021.748848368527
14892.90196834751 -12021.091914279885
14891.708452930417 -12020.416889599604
14890.490220601347 -12019.74707457293
14889.270700815254 -12019.069198728826
14888.019167211776 -12018.390268282019
14886.77331665357 -12017.69056354705
14885.532749326416 -12016.975679651885
14884.305811730259 -12016.256155214925
14883.113742169766 -12015.519601553435
14881.969124596666 -12014.790608240157
14880.891347040184 -12014.083455091746
14816.9391796741 -11779.620007842428
14453.427365498052 -11688.20742240578
13823.749054618367 -11685.0
12998.79985062458 -11877.572031959171
12028.292355465372 -12105.62445982812
10837.541826660377 -12438.946810922978
9437.052761036764 -12947.548774564038
7958.457443145272 -13565.852933689222
6547.018151653844 -14281.649379085062
5327.289709640181 -15068.216945649965
4378.09419337162 -15838.998488398289
3700.166371647457 -16485.007872264094
3237.3264930352234 -17101.750581601984
3128.0 -17735.581784527454
3339.028493502071 -18098.983574157457
3788.938546224465 -18441.208271509808
4522.795627027675 -18724.6818704394
5579.204370221685 -18914.08162267908
6856.230569980515 -19013.48614137104
8235.588684800825 -19034.0
9611.303083118848 -19003.52749003552
10925.549499627232 -18891.979739820854
12114.66564476282 -18698.874866141592
13069.729575903604 -18435.271702230828
13802.537062171312 -18043.090919347378
14321.80422444446 -17756.04748704642
14592.30535186928 -17380.403737815355
14590.981662917224 -17379.696696601717
14444.288249338693 -16973.10902291134
14008.691874353795 -16705.061645959773
13331.359892896779 -16599.206141215174
12467.359799307922 -16579.873154153047
11492.362518148075 -16586.693605477685
10520.57822241641 -16664.088849215255
9710.946415336568 -16857.565765082105
9091.610386435434 -17130.37447674866
8806.943324399643 -17424.803510173493
8805.829791164684 -17424.144947184297
8989.403717550664 -17593.04839603244
9512.775652236061 -17690.463374835545
10277.302259000195 -17780.518360613398
11152.09878351929 -17816.07287022597
12048.500405082092 -17833.082284716536
12893.584116032114 -17798.31534492963
13626.678852827374 -17733.900991337126
14243.752820003336 -17662.484513871244
14669.624329298866 -17551.94852513814
14668.431385777918 -17551.280781887173
14667.208433167783 -17550.623829470216
14665.991558680927 -17549.97235299888
14664.774210574078 -17549.316527982493
14663.563243181063 -17548.66424622504
14662.362761208513 -17548.017440413198
14661.165607732046 -17547.372245173603
14659.966796585592 -17546.727210991226
14658.770932408002 -17546.08410949554
14657.579672869262 -17545.44277962932
14656.389084292185 -17544.802416106446
14655.197548475113 -17544.163179984138
14654.006302092484 -17543.523782804605
14652.818068459275 -17542.88583514009
14651.627729848306 -17542.24933699059
14650.427760964085 -17541.611067211627
14649.213846602204 -17540.969254173735
14647.985065834897 -17540.325186334703
14646.751246277076 -17539.680474266777
14645.520228970896 -17539.035923256077
14644.28581738808 -17538.38879532979
14643.05426068135 -17537.74086211738
14641.826913930141 -17537.093412076647
14640.604961184441 -17536.447733665376
14639.379482600993 -17535.80060573909
14638.14959672036 -17535.150417725545
14636.916250782535 -17534.49813596809
14635.683838928591 -17533.84617632508
14634.450519302987 -17533.194699853742
14633.210845275771 -17532.542418096287
14631.961698848636 -17531.888847881037
14630.707053167102 -17531.234633436892
14629.453723096669 -17530.58186850776
14628.20569493897 -17529.933935295354
14626.969336251725 -17529.293088600807
14625.743870824388 -17528.65707362298
14624.521799673688 -17528.021058645154
14623.29762354523 -17527.381339351174
14622.062830435194 -17526.736627283248
14620.823090627424 -17526.090143585858
14619.586547754625 -17525.444626231812
14618.35584619511 -17524.80039733556
14617.129999240555 -17524.15810112599
14615.906086234316 -17523.516771259772
14614.683659868619 -17522.875763508
14613.461970245138 -17522.234433641777
14612.243332839409 -17521.593748004452
14611.024998024235 -17520.953223424352
14609.802295380208 -17520.312054615355
14608.57247528013 -17519.668308890774
14607.339155654527 -17519.022308365056
14606.105322940595 -17518.374214095424
14604.872069095545 -17517.725797711348
14603.640880759925 -17517.077703441715
14602.413586633158 -17516.430897629874
14601.190976081907 -17515.78376970359
14599.973930565611 -17515.13970186456
14598.76371307092 -17514.49917728446
14597.55791602953 -17513.85978010493
14596.356749939207 -17513.219255524826
