x y
11600.568817117119 -17822.677546969346
11486.296059192848 -17963.157729637205
11483.179491969686 -18122.402027756638
11441.391925044565 -18270.466654763284
11422.671190171763 -18476.282353709437
11386.231398604305 -18635.62540381404
11386.175115809168 -18635.58431980409
11384.918579760753 -18757.33187444242
11439.344131274973 -18906.055227605404
11620.99946879711 -18864.202130736452
11929.262438016656 -18629.30232481739
12277.4609521583 -18222.3015459305
12651.870381718009 -17653.36244799066
13014.126971385254 -16964.27680036327
13320.869878781186 -16207.917081477783
13541.082813459523 -15390.62245677716
13677.370676304261 -14574.307944423745
13724.607164165805 -13817.449711542367
13700.596191179058 -13083.00791395098
13624.218291636393 -12496.178775032864
13507.28320291164 -12168.612293103139
13252.864783504969 -12167.0
12947.36460731512 -12358.085201862383
12593.637578754515 -12816.109999354223
12209.814812322362 -13560.88736633832
11849.30161078937 -14427.970039880569
11528.214119294857 -15360.70420951931
11290.082631211031 -16282.764828553227
11130.215802264385 -17189.07421849724
11071.0 -17981.465343804895
11113.439285457533 -18612.387896403743
11248.88341839508 -18982.019219270933
11494.326642205568 -19034.0
11897.823406275149 -18703.24818058179
12451.87824246916 -17994.689309260015
13002.993986374895 -16931.419874460324
13434.48264806814 -15699.80174361787
13713.635662332528 -14639.712449997547
13858.570358517998 -13861.09915036098
13892.523968876223 -13322.782974475087
13840.897206370388 -13078.184744052847
13737.67105472654 -13075.50753926011
13603.600927002204 -13144.387380595008
13434.474573909287 -13317.512148074547
13271.852645030885 -13647.165666753088
13137.177250788542 -14154.183035552636
12977.145354526003 -14745.72953867049
12883.19345744507 -15406.1472594613
12867.01107072493 -15993.215207479243
12921.137080792192 -16426.696510296104
13000.164289092554 -16713.261238741787
13127.546650117172 -16831.17411625964
13351.821083629873 -16764.32149883883
13650.295855428405 -16542.15396591671
14050.0 -16071.421649760081
13718.987648399192 -13289.699976150685
13718.964599165824 -13289.62758889911
13718.940035978563 -13289.553414087244
13718.916188433983 -13289.481110185658
13718.898829942957 -13289.417592000886
13718.89488781417 -13289.368617264796
13721.482761737856 -13597.733895486406
13715.887649234845 -14325.537941223496
13709.969887155348 -14997.463056553246
