x y
12447.114212907043 -16239.862727854366
12362.24293625022 -16386.19383893002
12362.17904518238 -16542.67403395604
12362.14230073693 -16760.268994769172
12362.095997992745 -16951.040833490213
12362.0 -17106.0
12477.143979844217 -17105.885314476767
12669.97078965649 -17105.757183991842
12945.408351649397 -16933.892725999216
13257.368364145157 -16693.37443490255
13583.005768553166 -16372.084010437247
13873.940290533263 -15994.513648576758
14071.29412735174 -15594.467458537703
14149.0 -15193.932638255872
14138.526120326274 -14856.268744489944
14089.4577275258 -14611.724050380453
14005.171186875566 -14457.081512718516
13840.856719611333 -14456.161877338773
13683.387930933586 -14456.0
13456.824631442232 -14690.184813327234
13226.17570270086 -14926.226644763387
12988.72450625423 -15269.23571749964
12796.30696092369 -15621.439060064251
12661.248733368391 -15899.153657824862
12593.152521313212 -16105.188331340985
12593.123075692709 -16305.359532025024
12593.004232641373 -16445.33716998422
15277.074185065245 -10731.484080927026
15316.786741247364 -10601.028505819862
15316.743542368089 -10601.0
15274.549752629258 -10610.841333088043
15211.600073256792 -10708.029218180493
15086.843372152525 -10894.88474328298
14924.381707467626 -11190.892127601803
14744.114080897014 -11567.12544431938
14581.961857067052 -11944.459312229517
14463.583327661554 -12266.891663709099
14398.535135744407 -12507.707329220164
14398.0 -12707.053917000578
14469.05425952547 -12707.006082633156
14660.652062024674 -12541.133956315847
14880.134979953003 -12302.819963287464
15127.271966088623 -12003.668086179136
15377.655234423208 -11648.591484497281
15604.214510947155 -11287.238984950214
15773.44505296983 -10955.137958640023
15887.0 -10756.591771858104
15886.958663225427 -10756.56450771164
15886.918740090552 -10756.539347411563
15870.98131740639 -10757.249004522755
15780.339276277105 -10910.765067857852
15625.923590530248 -11136.21293636463
15441.780295245466 -11474.83015067684
15228.96834791938 -11901.854258458034
15014.388780642214 -12356.47764186829
14829.205051415453 -12769.0
15133.83890507553 -14296.295743388971
15217.600217545309 -14256.88495964943
15303.426689030677 -14155.974004367406
15386.231238689521 -14053.466679044526
15482.49083893554 -13974.424485579832
15482.442550401389 -13974.398824371234
15531.064666394725 -13974.0
15540.0 -14119.300383336289
15468.531722620277 -14363.583845836794
15349.271067853932 -14589.399966533425
15177.347983818841 -14895.578436765576
14999.69067861909 -15207.525137393175
14836.677024613462 -15503.436227052638
14709.394577116464 -15743.672171715923
14631.142162212554 -15952.97190517112
14605.321321458325 -16075.664597302188
14640.740327272368 -16199.200170447806
14713.267856442671 -16199.064929776026
14713.228892773157 -16199.04039660038
14770.032666131156 -16220.973733681043
14811.374730864358 -16318.758348722578
14811.34012584262 -16451.937863901963
14766.655194876705 -16567.69666693219
14712.210105083568 -16748.469494966543
14613.177189713757 -16961.27019888411
14485.327272692351 -17242.564755355506
14334.009339402326 -17534.90398723603
14185.295817030756 -17845.386180559814
14037.662341162068 -18138.135387694674
13903.888308579615 -18417.77925594838
13803.996449021388 -18633.849344547158
13752.083104884265 -18793.0
13752.033865372417 -18792.973802513443
13752.0 -18792.975959953514
13767.59540023931 -18791.90069182291
15367.275962485326 -15085.04185079427
15429.993772989954 -15017.706354054448
15429.927092132211 -15017.679024974908
15429.872483470246 -15017.660666822307
15455.737574021692 -15029.994238663972
15468.298681456201 -15025.358127248493
15458.048585751914 -15050.944919560494
15421.352772897837 -15111.470743359187
15380.778859187423 -15186.726207846392
15336.102822555644 -15253.685851453542
15301.597127671486 -15318.959889080643
15273.81195361471 -15384.515102325324
15261.285788054103 -15437.666322138291
15268.146024222753 -15457.507305958974
15301.676279552312 -15466.53791894915
15361.023879668926 -15457.620228542535
15423.511494722004 -15424.602246684752
15486.311417633233 -15381.226851867135
15541.576656721516 -15338.665793283926
15583.850495128274 -15297.829901486839
15607.121094402826 -15268.386751374886
15607.047702508677 -15268.360797945177
15606.98402052549 -15268.336161759207
15612.885782639578 -15294.958173440426
15608.26536829392 -15325.47415023035
15598.79452362334 -15381.022480258325
15578.922546580536 -15446.85633404773
15548.968660075563 -15522.869810172668
15510.009889579842 -15606.566880869415
15468.805176795928 -15682.122757703522
15435.927376862612 -15744.13774170418
15430.866126423483 -15774.64634938526
15443.359764549343 -15781.0
15472.099904514333 -15769.123432204116
15525.386814437077 -15730.361981826676
15599.317370882634 -15656.444103795595
15678.46060789374 -15559.311544618184
15760.612843537177 -15447.624622671994
15837.701744101832 -15330.382952225435
15896.404521763268 -15224.797031059452
15940.555425548499 -15118.251966320917
15969.267478867407 -15008.00045481872
15987.352640549345 -14937.430200143344
15984.643069187116 -14905.877875628245
15958.483142481446 -14916.296820025571
15914.036370192849 -14938.516385661123
15854.431445164138 -14985.86857039425
15792.199690099782 -15059.403358529533
15731.91597633494 -15140.682742048577
15678.74246375309 -15221.019847064317
15637.228590778843 -15288.272291586387
15623.605370946281 -15326.436521050062
15634.609461178115 -15334.524521876612
15659.981113382268 -15342.84692995459
15696.585537259989 -15313.851400390802
15753.086642464252 -15273.957530483025
15818.493147255565 -15201.235212693966
15879.668347426988 -15119.182180238518
15928.147148737837 -15043.510354888298
15928.070412830117 -15043.48442009883
15928.01173919753 -15043.460159203058
15944.40185414787 -15033.284753290174
15936.714994698235 -15062.052538867561
15901.10293752637 -15137.241312298402
15848.237342634395 -15235.99679032339
15790.676323184118 -15341.466881028122
15736.129003926533 -15444.489271902165
15691.8999529985 -15526.773822371591
15691.915791044421 -15526.75014926477
15691.876951400573 -15526.726165487256
15690.090404481163 -15562.010235301903
15713.958109591575 -15535.736025675127
15755.972748597895 -15480.814504837734
15811.574758997727 -15391.797297934703
15876.990352449775 -15274.120321926257
15943.294372075803 -15138.070461311461
16004.17413325019 -14999.601706252646
16054.553507741324 -14881.903275326129
16086.18197039941 -14817.662230180718
16086.111101854949 -14817.635655409622
16096.255197697903 -14783.996170616694
16077.404295257264 -14805.832803555819
16043.155406809705 -14860.138736628067
15996.332697540267 -14957.624590517775
15949.002940708677 -15058.808032706998
15900.634162046128 -15156.227920645739
15858.664360432766 -15237.658971733174
15842.401617118554 -15300.455441649141
15842.333072510128 -15300.429935585229
15846.178780152446 -15324.023461001663
15869.682118169603 -15318.02155795917
15909.12661430609 -15276.493547778375
15950.639513221337 -15213.444595790052
15999.013430620334 -15125.513294801174
16050.420276290053 -15029.033684646472
16098.73770593689 -14948.701395026475
16131.356449127228 -14897.366672970014
16150.917317861707 -14875.824524780968
16155.117582979494 -14888.323838194769
16156.476203538556 -14915.498315569688
16143.253467679753 -14960.091545718029
16117.549968147336 -15021.405323595864
16091.589570141248 -15082.04136732949
16069.13183460561 -15130.491637324223
16049.264060589034 -15168.534872979728
16049.208838346596 -15168.507782495282
16049.145332767794 -15168.484792863987
16058.045141102797 -15177.85667139722
16078.458027680026 -15160.655174367597
16113.227063632805 -15120.462015498142
16159.88149845793 -15060.845282495282
16215.499960484154 -14980.026594411196
16272.771561695772 -14891.302604721814
16321.458098345009 -14818.056179259926
16359.218224050106 -14777.487358630948
16390.964110670928 -14736.673586587216
16406.554730266882 -14705.561389243161
16406.477879312824 -14705.535665709764
16406.41222620237 -14705.509662572744
16399.175197935918 -14700.951222558613
16377.286251497377 -14708.171085200109
16346.708775489446 -14748.909892405574
16317.217260218544 -14811.583572836764
16280.693115675764 -14875.853951509027
16249.13406430852 -14930.152099173703
16230.639521735982 -14964.168719547924
16231.512263259161 -14986.403464553545
16246.182358752716 -14999.195404906677
16273.615925122142 -14995.369706576093
16313.698376214381 -14972.497515015353
16369.36937606848 -14936.593899490928
16424.80660176293 -14884.27187218492
16482.614549004218 -14828.881996637298
16531.3439595889 -14784.950240315486
16569.873898693077 -14751.468041881108
16600.179942039922 -14735.457105780713
16613.56849802115 -14730.972108318452
16613.503075003373 -14730.944147956065
16607.65442594885 -14749.7734015973
16583.32365932634 -14784.462363058898
16558.325393848376 -14821.222000611342
16534.287611901014 -14855.086908059251
16506.083158366684 -14887.170255776808
16506.02632547551 -14887.142556377803
16510.581776988747 -14896.642915882914
16533.416404329015 -14895.3826429355
16573.700570001267 -14864.765853505636
16630.97477892989 -14823.062183901497
16694.40749505115 -14763.8243846419
16766.965686735082 -14688.269334191837
16841.897361077972 -14604.974731164706
16912.18185362713 -14520.832028212231
16958.896802826257 -14457.963184451579
16979.0 -14419.819720217036
16978.90803962683 -14399.67272576356
16951.0652150829 -14397.486287559015
16902.56275257512 -14402.298949401385
16832.755702330363 -14412.886233820525
16738.599631444067 -14417.614082563654
16617.308884575534 -14408.801287009886
16460.57749957936 -14379.829256577332
16231.950819901178 -14320.607220748709
15940.422631394951 -14253.339124637114
15616.01210552782 -14215.0
15287.92508984266 -14219.648192777395
14999.666556622818 -14261.181757750182
14795.612087482688 -14311.066461626655
14687.833609757954 -14355.6127245796
14646.0 -14399.39349494452
14705.72270180022 -14428.98220670306
14853.861429175673 -14431.162120823046
15079.599954895391 -14401.544143885207
15368.214497782279 -14369.632423085395
15697.192583099488 -14325.510846970044
16043.01604734511 -14284.049978939463
16364.321219436615 -14254.839415548675
16618.155932416463 -14253.518070956394
16782.057772197928 -14286.707145378332
16850.16650839508 -14352.176644578762
16832.136983122393 -14448.234096755314
16750.78902109127 -14592.440784182028
16644.206641798202 -14747.859291108995
16527.78342881023 -14909.178503206851
16433.013624057297 -15051.878148847843
16376.431073715197 -15163.68358855678
16358.620059787932 -15264.431341816482
16378.963550413835 -15359.604805389212
18097.440928948745 -13153.14119940167
18170.565109369065 -13129.956785389226
18245.99450330118 -12943.853926591599
18245.767519870376 -12943.72718780738
18185.450335818008 -12806.246458249749
18118.034968523913 -12813.929185363091
17987.01870789981 -13049.878765582613
17784.650332960562 -13408.00381562199
17566.03633246046 -13788.474579470301
17394.39096686349 -14160.268820633954
17281.860840690053 -14496.962666634452
17188.136004156055 -14815.253295467883
17178.752468991534 -15074.276920070166
17267.42150859048 -15150.870187970697
17463.18342667883 -15131.303687468748
17643.802810881945 -15061.508782033867
17860.249278386058 -15003.401470295154
18007.83600476249 -14850.312336095507
18129.01086479922 -14700.300553874238
18128.796270315932 -14700.172869501506
18128.572939990267 -14700.044407112911
18128.355337771773 -14699.920313582628
18143.617985897657 -14812.048468582583
18138.416603563117 -15007.552962944626
18109.95598821576 -15317.587766209934
18045.34514481903 -15684.899079966115
17945.753658506692 -16148.10010084896
17800.789835278334 -16657.165755379185
17639.101189135377 -17158.464118456403
17494.087881957767 -17562.820208714238
17444.685424126517 -17820.007715877848
17454.596510298637 -17939.285327963855
17562.20594815186 -17869.460798078773
17736.967073583128 -17631.80507994011
18029.643009346597 -17238.872357221608
18262.413277185256 -16729.099306729026
18624.181236964225 -16059.79320564451
18869.225303475647 -15413.784191129074
19115.665260853337 -14660.259847746729
19295.61089800249 -13793.292771867717
19445.063727708413 -12950.913044066383
19542.522873442405 -12184.136804353075
19611.0 -11609.259685610854
19587.36339200677 -11293.174073430306
19441.947824192495 -11310.870852192998
19082.883629181542 -11307.260559347891
18393.99001824912 -11302.83472633535
17516.935821549538 -11533.992186666
16464.24406549553 -11840.8052860865
15327.94828634813 -12199.78054886952
14260.828261679142 -12567.947141449562
13380.399989542946 -12912.491780951837
12789.749044154663 -13150.954138157977
12511.0 -13149.154988143073
12511.79072783799 -13193.569788330466
12631.389390945966 -13181.259171500005
13099.111612258654 -12996.0989217123
13829.814059614637 -12686.434050028409
14857.412060545978 -12283.70562880511
16018.385636531795 -11821.96467438552
17179.687165810807 -11424.550041664905
18177.195034217577 -11203.0
18944.429699177977 -11224.020522380415
19342.628217027213 -11515.204898975378
19361.51815908662 -12176.696788265564
19153.757484862854 -13020.341186838312
18794.656219994446 -13968.79768020483
18338.95713279837 -15126.578138806504
17939.79640310001 -16162.985638982402
17730.59127362307 -16930.83882022392
17668.878390279922 -17686.813494645754
17786.570470157218 -18419.406996937836
18077.181248472243 -18889.31241990893
18465.57900129039 -19154.0
