x y
5063.7342188735765 -11941.160326669553
5063.507480646968 -11940.98418178029
5063.2855911350225 -11940.810335573158
5063.0636596194045 -11940.635922673053
5062.841705192692 -11940.460379468634
5062.622239569338 -11940.284185156483
5062.418599064078 -11940.102598421287
5062.284043876711 -11939.913281363293
5062.212636329634 -11939.737029302023
5062.122684744087 -11939.56337624335
5061.946533641952 -11939.390157117308
5061.747866559047 -11939.213131727289
5061.552881188381 -11939.028168276323
5061.37371832916 -11938.845207963954
5061.209162024215 -11938.65952513352
5061.0544604622955 -11938.465910964926
5060.895698469122 -11938.267047848316
5060.73186196582 -11938.06125763525
5060.56965713486 -11937.854040605589
5060.406362083368 -11937.648839450227
5060.246584639401 -11937.442487738692
5060.087125252638 -11937.238680955195
5059.927091945252 -11937.03665382998
5059.76276475125 -11936.836629342284
5059.592303008868 -11936.637715575147
5059.413012035015 -11936.440184362811
5059.222690581142 -11936.24556941829
5059.02959327214 -11936.050375729897
5058.829602056034 -11935.85490477893
5058.633979496282 -11935.658175707267
5058.455840708097 -11935.455161460472
5058.2813967340035 -11935.246142224067
5058.106503226863 -11935.030112503653
5057.930093517467 -11934.80967622908
5057.751324559862 -11934.593049391973
5057.566042860766 -11934.38142037982
5057.370800552009 -11934.177845344411
5057.165741456733 -11933.9856497664
5056.955229429561 -11933.794764504597
5056.741552607426 -11933.603548532012
5056.5243833296645 -11933.414542726314
5056.304052686743 -11933.22682051272
5056.083170302599 -11933.038682405262
5055.8691203177295 -11932.845690532475
5055.667892542764 -11932.645578356314
5055.465724315398 -11932.447133096119
5055.260520939675 -11932.248989317219
5055.054605536534 -11932.051848109772
5054.848543109105 -11931.85666569561
5054.640105885021 -11931.663155625749
5054.431247938248 -11931.469932422438
5054.225751885873 -11931.274924132516
5054.026609889368 -11931.077094361834
5053.8328522286665 -11930.878170990723
5053.647465577551 -11930.680938336733
5053.473245226713 -11930.48244255128
5053.30825882428 -11930.281502763031
5053.147772096735 -11930.078486428416
5052.987869807882 -11929.872428556751
5052.825087626493 -11929.664236097304
5052.661698598356 -11929.455570120144
5052.494404166129 -11929.247814015202
5052.321526926744 -11929.040183597062
5052.146496227422 -11928.832753192133
5051.964965819865 -11928.62724901049
5051.776627707626 -11928.425175535658
5051.584361325933 -11928.226073447102
5051.388404245914 -11928.029711414303
5051.196120943852 -11927.837837778228
5051.007910191687 -11927.653868630945
5050.8239094102555 -11927.475154110547
5050.639088676887 -11927.297701051355
5050.450877924723 -11927.117458663843
5050.263217999165 -11926.939863215286
5050.0738921032225 -11926.762019733644
5049.881745993342 -11926.580480809538
5049.685045789007 -11926.392290506566
5049.486912612341 -11926.19701247022
5049.29567791585 -11926.000640415881
5049.112315992676 -11925.800400047536
5048.932664889346 -11925.5976492837
5048.756804405982 -11925.396763361225
5048.584051325521 -11925.199817573784
5048.408666441718 -11925.00529157042
5048.231037322486 -11924.813384529216
5048.054440803069 -11924.62346384053
5047.875228028759 -11924.433326018503
5047.695235088246 -11924.240958404074
5047.520060337134 -11924.047186103946
5047.352935565904 -11923.853617575109
5047.191888865607 -11923.66059730796
5047.032880841121 -11923.467907751596
5046.877129759016 -11923.279821839653
5046.720509564444 -11923.092048683236
5046.566414620618 -11922.907354644642
5046.415800471083 -11922.727887256136
5046.271889302864 -11922.554955581236
5046.13534009574 -11922.38723385386
5028.6080175584375 -11963.666161697114
5010.372252204024 -12007.521395438136
4987.85528136396 -12072.074194433913
4952.396818878376 -12130.639608323718
4904.762435989189 -12206.3782652883
4843.200371466062 -12317.760070264178
4753.258755216259 -12472.623035834462
4635.76465030382 -12670.997101346553
4509.254115188865 -12907.456647407636
4373.864067668179 -13172.434152606105
4231.954258988212 -13455.599999254997
4080.8433822952693 -13751.663399415835
3929.1668165087303 -14043.460964527072
3782.423955940595 -14297.130582818316
3644.6482507165815 -14506.44992255585
3518.951105178283 -14661.99744274441
3400.6161493875957 -14762.60701206616
3283.804232595911 -14817.0
3166.590434174919 -14805.766857070248
3046.7426373373623 -14698.186931650274
2937.765766010975 -14544.908747184507
2842.740745007772 -14334.456388963848
2768.4706144757383 -14045.791222854969
2731.0 -13697.355469293232
2749.359972295615 -13263.482046413927
2825.6927872711917 -12688.43361859897
2937.3702866834556 -12118.406507893313
3078.4938469732692 -11594.350191983265
3243.3931323709244 -11158.000864411017
3431.3182046835454 -10807.2634556636
3661.4321135044543 -10514.527874513264
3920.485798323754 -10262.694118631876
4174.367795221087 -10126.10638960538
4411.889418728385 -10081.406902178143
4632.988314999315 -10103.94166855332
4835.869873112296 -10170.05730983475
5009.32848723025 -10236.622250109267
5146.767637168547 -10261.955698242124
5277.79358997427 -10246.031347693759
5436.2439168108 -10166.61370029378
5633.493324311159 -9956.295171373571
5883.399994836853 -9633.714570556178
6160.3462381906 -9191.891019127552
6442.2995617143015 -8631.567990003296
6696.193448600668 -8014.164070948547
6895.106334162796 -7460.782920049535
6994.32637195038 -7105.63628473372
7044.391365847582 -6930.650194363138
7044.2119642053685 -6930.480663330431
6965.935364676577 -6907.663707122979
6812.788258765688 -7154.39190650951
6600.4755156212195 -7518.636428871204
6382.010915016581 -7964.313470780963
6160.968747712554 -8531.656420864487
5928.346782897373 -9071.449659492006
5736.956830588433 -9587.945158584345
5601.085970203554 -10004.688639788114
5518.616114523371 -10350.355233375454
5490.430712598379 -10567.413831781727
5490.289175998162 -10567.269980942396
5490.159529386979 -10567.1432919884
5499.755596554841 -10650.150195294393
5545.8002879103515 -10626.703969958147
5608.3468663907515 -10560.653051115312
5686.397053089925 -10459.29019612114
5795.720288942981 -10271.98659055766
5913.216543199591 -10036.01141887574
6011.5658908095265 -9806.815985271282
6084.754626839033 -9663.273475288235
6084.5407213632625 -9663.10127184516
6084.324758004774 -9662.926730043011
6084.201353637831 -9662.768055677423
5993.646922780208 -9867.22690730211
5865.577998814242 -10082.082019847308
5738.333554126242 -10385.117112311556
5632.979996900034 -10635.514572889488
5573.561583072691 -10849.095989599544
5537.63739886284 -10983.195287009497
5537.486990501577 -10983.04955713163
5537.309326626992 -10982.90132186904
5537.145519162701 -10982.763400440213
5561.891878952158 -11046.056517052717
5621.105099007232 -10919.722033235641
