x y
3804.140232482548 -19998.0
3803.7395193605794 -19997.816529333057
3803.338474049054 -19997.634640729364
3802.9245631356794 -19997.45404973573
3802.5083763271673 -19997.273339063537
3802.0932401571254 -19997.092409664714
3801.6881869674116 -19996.90944405823
3801.288565575334 -19996.720969372513
3800.889306520083 -19996.531414430898
3800.4896946481963 -19996.34053527241
3800.072853509661 -19996.152193533915
3799.6661058073896 -19995.961880866973
3799.2749472138016 -19995.767304377183
3798.8935805837746 -19995.569258316707
3798.5193044615153 -19995.364857934957
3798.1636220038185 -19995.150140136495
3797.825147087207 -19994.93117875478
3797.489545722142 -19994.709415101013
3797.1559956733595 -19994.48557271906
3796.82341839277 -19994.260848437938
3796.4817904215793 -19994.037605990634
3796.1356049642736 -19993.81598692403
3795.786060588439 -19993.59558318874
3795.4333143365347 -19993.3758702057
3795.074657022699 -19993.157386365543
3794.7055039021498 -19992.941720867508
3794.322279614419 -19992.73159650197
3793.9287714866123 -19992.524931978216
3793.528874659961 -19992.3192894238
3793.132436022202 -19992.11144223005
3792.7510885139254 -19991.899211382883
3792.3826709704963 -19991.684067944832
3792.023359448691 -19991.466270339926
3791.6732825117665 -19991.24789030371
3791.329189462164 -19991.03019954303
3790.9881070711267 -19990.810948682967
3790.6377811446023 -19990.59295823727
3790.27360293391 -19990.38140797912
3789.8929552003274 -19990.176443407756
3789.4951987891773 -19989.982579343083
3789.0897188182694 -19989.794329812023
3788.6825488101076 -19989.606286151535
3788.2783438937868 -19989.41491729036
3787.877586588369 -19989.21715645184
3787.4838290641164 -19989.015294706198
3787.0975603496227 -19988.811371214517
3786.720506691414 -19988.603935761923
3786.34791572426 -19988.394917624984
3785.973147725487 -19988.187035685147
3785.5987011348575 -19987.979396533603
3785.2291741230624 -19987.77015471872
3784.86851472128 -19987.557947325164
3784.5170020256965 -19987.34351878789
3784.1781686779773 -19987.129341291104
3783.850969084539 -19986.916783830704
3783.536721425619 -19986.705130637263
3783.2342356773916 -19986.49190952657
3782.9396240218507 -19986.274691312694
3782.6459501457684 -19986.054692977395
3782.3405135453013 -19985.834725479253
3782.03235636729 -19985.615056363145
3781.7191298912076 -19985.39696558812
3781.395109797322 -19985.18073894075
3781.0630951844078 -19984.96590387424
3780.716230701542 -19984.754360565305
3780.3530476355595 -19984.54742154745
3779.9794127022055 -19984.34437886912
3779.5981453425425 -19984.145531346672
3779.2122916107155 -19983.948291699482
3778.825689689551 -19983.749087160973
3778.4434450863914 -19983.546799775748
3778.066946365788 -19983.34239461641
3777.6967232409115 -19983.13665868188
