x y
13705.958638733064 -16005.230826091607
13705.741343980993 -16005.120814027186
13712.711753515741 -15870.183342226215
13748.335387489278 -15702.995385008237
13827.709054056222 -15355.773308287444
13892.515094277087 -15005.990650705346
13980.356071259488 -14593.393957187172
14086.645885705117 -14045.211573343602
14194.335997150583 -13333.774550884624
14253.557384818836 -12565.857743935989
14261.205998942569 -11778.161661031598
14209.895348357273 -10904.654225462635
14086.008607682743 -10010.873063996749
13895.88720554539 -9150.350180450547
13660.709445662389 -8402.773315807714
13399.08110006002 -7868.444734142011
13127.917849431247 -7547.066845106217
12891.141102323038 -7469.0
12714.132711390961 -7588.265467530966
12578.682101088722 -7886.820426759086
12561.0 -8702.983429595875
12695.816515301085 -9935.2595496224
12952.114011310796 -11789.678714263096
13272.50463675272 -14029.010437820421
13607.831937779227 -16232.968818867423
13896.471729056933 -18134.670768996428
14084.822781258737 -19664.093151676185
14155.965233943376 -20885.276872738163
14151.308404196148 -21765.244626592215
14079.464223117848 -22296.498619326958
14049.911660080032 -22407.0
14026.296105397225 -22206.941821141136
14044.185172566493 -21822.02915995978
14088.394642210571 -21335.705940756903
14162.33415736769 -20604.724084222238
14218.768658937875 -19860.126190993305
14271.159770974647 -19183.860308118863
14316.20793185981 -18589.077934783818
14360.745020352315 -18023.318290156814
14407.690703325974 -17494.384684012577
14465.28229119425 -17013.705020309353
14534.073257909855 -16555.445874724344
14600.565432759558 -16124.820025389898
14662.139026642519 -15768.351635061164
14712.116525712127 -15551.862925563186
14762.533351411399 -15436.630395259182
14762.30250105483 -15436.523912115183
14811.258482649875 -15343.863558515284
14896.1681061915 -15363.457556357102
14968.432446070947 -15385.63015921785
15049.298470975576 -15413.989956851721
15123.850009088888 -15398.085670256509
15205.111913545205 -15356.575319386433
15292.087852234956 -15275.364243072117
15383.875961401001 -15213.280990854673
15456.705577968785 -15114.150629387073
15542.580702458232 -15034.647067171554
15609.21109477686 -14959.729975568534
15702.822122519432 -14858.678878052327
15702.66111275987 -14858.561222487217
15846.98138594686 -14867.465974473183
15995.070867401373 -14937.65414070299
16136.92395063627 -15093.882502483793
16268.670825326464 -15376.114528902293
16391.883950422492 -15866.295955824487
16526.920256823934 -16504.308246026143
16642.997373615166 -17324.589551568362
16727.05004420272 -18299.981184228654
16767.99066722169 -19332.88046412083
16798.06208595223 -20231.21777470851
16835.687952492575 -20862.4838553623
16847.321081874 -21183.256848554865
16847.11128127821 -21183.15202721263
16854.90085445119 -21248.996959476284
16868.605968011238 -21092.62115752947
16876.831173650564 -20802.485397377146
16869.73745073717 -20395.86679283743
16874.64255613962 -19821.87100299082
16876.590472191823 -19099.492933359004
16870.41843140857 -18282.834457933808
16870.600119189203 -17477.035729225765
16864.382540292132 -16815.869999854523
16849.969262594783 -16286.17991597972
16835.459797248866 -15835.659717308688
16835.350134036 -15484.442937584663
16860.209065095834 -15246.735335816698
16922.730107317213 -15080.797756597565
17019.774848243887 -14942.884265489163
17145.910776767487 -14830.43924146931
17274.509480834186 -14804.063839674816
17392.99547091135 -14857.313388323384
17506.368181351478 -14910.289890158525
17604.49747286638 -14965.08823805404
17604.32786662615 -14964.972883445222
17694.00635296848 -14967.778541717904
17693.828847259527 -14967.661678704404
17693.713607951096 -14967.571634614807
17781.572196102 -14958.467057357891
17882.06180240392 -14955.574550768244
17980.007779776985 -14955.812469648932
18082.194145493173 -14951.838334638342
18191.53255078892 -14925.379126902424
18308.1463667787 -14893.79765809811
18435.571535065377 -14836.062983178657
18566.676926427786 -14706.425878458806
18702.935559445483 -14579.399796675438
18836.324826618144 -14445.089398592301
18986.778107919406 -14323.418920411612
19149.56385392141 -14202.552754286202
19335.12098020449 -14098.268941009348
19538.804599159434 -13980.374357671522
19755.32299609099 -13927.176094782106
19976.591761772943 -13829.436329033224
20197.549195452277 -13878.923763010504
20457.59552374695 -13851.732851173438
20726.773173210964 -13967.672516478617
20994.86673676138 -14191.867522320774
21201.027071498353 -14624.008947649916
21299.0 -15285.48377214984
21274.59528839175 -16056.95820778401
21156.624854817426 -16825.702599682518
