x y
4723.286364103654 -21812.878392919774
4723.011706703494 -21812.762371508474
4722.739223096311 -21812.647642877524
4722.467300278928 -21812.532904151463
4722.187704085451 -21812.414909956904
4749.985377042038 -21665.426533279133
4938.331511458759 -21464.411322860633
5234.0435472844065 -21129.13272871719
5648.4500381036505 -20717.26658282325
6207.245470371947 -20137.11242307739
6948.422692068152 -19325.54049438492
7834.424704043935 -18361.98823132753
8790.413909915605 -17323.68484510661
9735.439436712908 -16304.678291274555
10594.032741608667 -15393.674711814845
11304.365488594274 -14647.123494531395
11851.274412090002 -14084.868924756469
12271.295206039475 -13615.141789219211
12566.104107268227 -13207.086737126709
12762.49201374857 -12823.615395326524
12885.027923842757 -12504.206926253464
12908.0 -12328.022535997108
12907.764781726757 -12327.917559923511
12837.036582130446 -12288.0
12665.901524125415 -12511.88132993441
12357.811103502878 -12755.763593435257
11931.755311863795 -13239.670113752878
11363.043044488531 -13952.699696757538
10661.295628196862 -14825.99837260148
9870.169629014363 -15815.990736309677
9022.66701560935 -16876.634989095044
8155.042473768178 -17961.475410968385
7303.692692429422 -19014.496660274646
6520.341079643781 -19979.97401046822
5857.80226000744 -20800.792753883925
5372.443280927862 -21419.665353077376
5020.930929277084 -21891.238930722415
4756.216219155818 -22201.76157766439
4629.584981761235 -22326.856886880054
4541.192505827372 -22407.0
4461.7805272864925 -22395.170338732285
4431.1969458912445 -22259.40646889299
4431.873616804626 -22044.32153561681
4451.657719469111 -21709.8364028537
4502.673128694115 -21274.721815127723
4569.783513163834 -20823.49820833507
4612.474782099382 -20369.251100251695
4587.605595614758 -19956.703425755586
4502.375876030385 -19599.39016339294
4408.863120754225 -19310.613223069864
4307.000798175038 -19078.897033797977
4212.52844501405 -18921.173202805323
4170.747329065358 -18818.794335173894
4170.47577869962 -18818.67956858566
4170.213059240085 -18818.564258079947
4170.0 -18818.453842831554
4309.752824716092 -18767.995706067402
4494.805758851236 -18841.028321953567
4732.58174844433 -18905.56549072306
5035.879892748442 -18966.409459804854
5380.18880334426 -19021.271696402775
5736.3730478004745 -19085.38460953804
6103.91659047777 -19140.079700294427
6467.451010762505 -19181.92669869396
6807.9703178502 -19179.884288557387
7092.073380661001 -19128.08784283424
7306.328608907439 -19037.5111686378
7474.633688545056 -18922.14436746547
7598.698653694738 -18769.43300800772
7623.5505681260875 -18624.80344642327
7585.567859335836 -18438.038501391507
7455.053334510907 -18220.695331522784
7249.161846626834 -18014.338206910637
7023.026869066897 -17824.108507532685
6797.6648683585445 -17679.999474976383
6609.8489371893 -17545.180552974707
6492.174113889179 -17457.463252969468
6487.978343207493 -17352.907899542704
6522.003497736467 -17256.202363184115
6628.787415170742 -17153.643458866878
6851.916068798042 -17124.343168148658
7093.326878735905 -17143.037611928667
7376.179169060135 -17106.60302758692
7675.54607166019 -17067.49780841946
7939.919418196127 -17055.729881785697
8149.282487941486 -17096.870712121232
8334.436336984705 -17130.781519356802
8469.277460731362 -17198.588448055987
8528.514852469469 -17320.98157523211
8468.365751433568 -17544.616782506917
8351.44400819019 -17767.536738295817
8225.747505863648 -17987.594872264857
8110.065905312338 -18173.512121904383
8044.901449182653 -18309.08763312043
8044.681494204082 -18308.957092925284
8044.528588698533 -18308.874417468356
8096.731782063704 -18382.96848831631
8268.22825308185 -18245.582003851338
8528.795860626726 -18016.098595833944
8967.05656426758 -17588.76003733083
12103.469751699391 -14598.843826344655
12312.787338497385 -14250.131254459506
12489.75907360367 -13971.645806953144
12575.04735652419 -13854.241625861268
12574.849250087565 -13854.144305617145
12574.651040309036 -13854.04643097334
12574.700231056991 -13854.0
12425.730163878014 -14122.416278787618
12069.36123222818 -14557.690629402943
11575.320182508309 -15107.63690391888
10984.041274227733 -15862.284064334908
10337.369491408366 -16710.29095304804
9760.771127819458 -17501.79490460258
9358.50985941098 -18195.038442573765
9147.59047304717 -18689.787952511168
9085.0 -18933.52030157117
9163.96706512427 -19134.06237442906
9384.875686948146 -19175.249188781472
9633.509909127706 -19119.251817932607
9966.247495916714 -18871.613723115104
10302.170286977827 -18551.79810273864
10675.318899948532 -18195.09526854114
10955.52293809983 -17890.122544642563
11111.909109916345 -17655.123145568497
11181.291419806395 -17514.593452254237
11181.13185990126 -17514.50174530689
11159.359311462267 -17532.471686989367
11062.217153708396 -17648.153417570196
10908.081375937374 -17790.301495955257
10806.450335080257 -18049.893371909442
10698.807275414045 -18331.729149092196
10607.549757234121 -18551.342802000057
10607.385236917426 -18551.24070005868
10580.405682460163 -18553.5675617227
10659.244128246393 -18651.519128483378
10751.847819449813 -18653.213974510276
10869.485116324413 -18611.422171505223
10987.091183274575 -18510.62491737841
10986.917589538403 -18510.52743543438
10986.766607011587 -18510.428567491144
11085.39544144635 -18495.03981832666
11172.638043847459 -18499.03242003429
11172.524967132302 -18498.93493809026
11285.612140489287 -18504.927074649848
11406.484721124354 -18517.380739499524
11528.575103465451 -18549.02956932821
11651.190049328878 -18585.612787323793
11777.862487836997 -18597.919305257954
11914.980664347251 -18562.45320262097
12070.427284610441 -18459.916519492857
12245.466885676837 -18342.61039784468
12415.358604697063 -18179.10776772043
12579.481055048847 -17959.882194589754
12714.532104052318 -17708.924169678405
12804.533046642526 -17481.661880162043
12828.796424408936 -17257.519705854254
12805.787638067619 -17056.95961500671
12703.15899644091 -16879.581746848988
12502.049692006374 -16878.023883743444
12229.788839423807 -16875.047589052294
11918.164545842941 -17073.402878565736
11537.379771976928 -17383.62807744858
11227.138230321125 -17696.01451109054
11031.904905408686 -17980.589946700307
10944.589529636336 -18276.599182745307
10956.787326337751 -18557.81865228192
11050.5277371866 -18741.391474882777
11191.86788532148 -18689.089870911972
11453.598896123938 -18702.43912224744
11788.287702136307 -18402.22661261577
12147.748481045874 -18136.893696957824
12497.04440939149 -17699.53887606701
12761.661883679932 -17343.195477663132
12907.316225757668 -17216.492512410194
12991.10171065973 -17155.398591487537
13023.080285212283 -17031.029417894646
12911.214282507513 -17057.55513266479
12807.930205166856 -17293.87354098154
12626.111031875162 -17506.8678926899
12463.364682363277 -17728.305520550515
12332.749130033651 -17966.800871617364
12255.375679796125 -18148.58044224783
12242.621097565632 -18298.291918290328
12242.43158917571 -18298.19420534643
12304.677561640132 -18411.041567554625
12429.421247455575 -18414.586953519025
12632.672085570273 -18371.606194196618
12879.24149510178 -18256.90228605437
13128.958699134884 -18005.943568143415
13336.66010117354 -17729.188402043605
13475.257720431164 -17507.956595064818
13552.748133039566 -17435.824114479998
13552.552382798433 -17435.731021533444
13606.559607705076 -17421.31339581139
