x y
9680.345659861709 -25178.0
9680.085405367425 -25177.90934489967
9679.814279460792 -25177.81942875061
9679.544488825672 -25177.72855134494
9679.297613891744 -25177.633046821935
9679.058227899424 -25177.536548392633
9759.322733977671 -25106.792032554833
9866.019140350923 -24994.305857209147
9943.087943201137 -24801.36990035582
10045.240238149821 -24395.806019710966
10184.891540486868 -23874.32806387786
10392.17992054807 -23142.91003449262
10620.832062391168 -22149.498309516002
10876.304878324328 -20916.204150636273
11162.998203944495 -19416.27122364478
11485.72244251134 -17715.157864327633
11828.144477467198 -15889.922915857072
12182.042153932016 -14029.327195958507
12541.302281432065 -12211.257588533324
12893.755875892015 -10525.649828165375
13212.428710704144 -9066.395367325968
13442.16498627106 -8026.817261183391
13586.670877928465 -7378.0707323894385
13650.450769358173 -7108.119801361059
13578.970483913588 -7080.884554994933
13383.499982153717 -7429.811479453689
13094.530558154122 -8245.983553315866
12801.07025250444 -9409.29861725762
12493.755273830395 -10773.891075807298
12192.597592267044 -12310.975787710655
11945.544193249985 -13942.953323619955
11781.453207456614 -15479.295373086958
11706.907590166402 -16750.1205852747
11683.724972338263 -17705.74115347592
11725.272841922428 -18392.044692295043
11781.59182831566 -18886.547183451923
11868.432898711697 -19043.529547489936
12020.623829132215 -19128.610088855417
12131.748065314856 -18912.123559621534
12235.4449926929 -18569.541229102007
12345.300170266231 -18129.343622531545
12459.775954892499 -17687.565659471016
12555.088385314923 -17318.950672307546
12619.333170229129 -17046.686590195633
12619.063394340345 -17046.594990871446
12649.028638670059 -16922.4976422886
12648.77395328732 -16922.407115556034
12661.804208139289 -17033.78996309824
12728.490742829992 -17060.678118816755
12779.360044473218 -17163.676946717125
12834.893106721756 -17289.561661972333
12870.01003801893 -17430.12693870411
12888.801159740311 -17566.722982894047
12888.729678395885 -17566.67321464297
12970.787349595694 -17630.280471814618
12970.5424598046 -17630.189516045404
13038.645648843569 -17657.973071246688
13038.396787866674 -17657.88361710574
13118.028064541752 -17611.59335160789
13175.874210146818 -17519.681688745222
13234.64564204364 -17454.521747947256
13234.389897678022 -17454.431650251336
13234.141830938286 -17454.34219611039
13233.893499452832 -17454.253171006087
13233.647815424578 -17454.164789456758
13233.413250716567 -17454.076836944078
