x y
7795.87830752798 -19313.564158079567
7731.137597771581 -19305.48461924588
7681.777251353031 -19174.307956939236
7733.620314189749 -19000.857971959624
7828.98045435711 -18538.39549806782
8029.272833781435 -17893.507073785393
8313.825120576701 -17103.816605530425
8670.826843289917 -16167.701028460153
9091.731199722064 -15086.042947407737
9572.234781480267 -13887.513405626936
10073.48045529342 -12705.458571008425
10488.297492124519 -11797.553477402558
10769.27598293122 -11210.514828000258
10940.85987329416 -10842.0
10996.78043488349 -10883.875132349036
10873.647645732868 -11394.741053967356
10590.774343689287 -12424.598617428825
10170.723166011592 -13933.567734402068
9667.515459927748 -15704.914512555326
9108.971692352929 -17598.721184911108
8510.55983412516 -19517.77678122017
7904.897255406271 -21358.01299035811
7334.207843204088 -23013.64804056679
6852.277869268844 -24362.180635117296
6489.72694747502 -25331.45998235821
6296.239127276252 -25896.971133215175
6296.097933751087 -25896.89720602577
6256.0 -26021.0
6390.771714873666 -25498.342526655408
6569.001182314076 -24452.83170591751
6865.751870506581 -23071.60035641901
7224.642034603253 -21651.224890162244
7607.070715115546 -20277.077184546833
8000.901389222325 -18997.732997056377
8374.981055887485 -17954.591988282264
8744.510871282324 -17187.934690998998
9082.457192160124 -16703.25615609929
9341.601909581128 -16481.444224929168
9475.02186523778 -16376.164976541335
9552.124244247336 -16523.762425366494
9572.360270528101 -16785.82391579896
9487.987452368272 -17147.09635447817
9344.39407758813 -17453.925213529124
9234.85534820288 -17636.484282365494
9192.454668408423 -17773.887864838995
9185.627242289707 -17841.252201008483
9225.766271869325 -17809.53991199412
9275.923437048914 -17762.55571778975
9366.776333513888 -17703.386408585146
9528.032695396349 -17534.436873273447
9733.784831765903 -17248.23270997042
9943.324095505339 -16954.717510670464
10127.813103422504 -16719.65033543026
10244.977604103999 -16604.930518948888
10287.302197907346 -16677.522398496025
10296.67483545776 -16890.509766478972
10240.423599219577 -17163.60076452906
10130.009822228265 -17435.215694031744
10040.529966748649 -17637.521573241844
10000.90155283852 -17758.161505453398
10000.802335766784 -17758.08922842447
10005.687015300056 -17845.074797755326
10053.113362673808 -17776.683170681983
10164.95287137349 -17679.342167787087
10333.528106775564 -17454.152605642965
10556.90815202237 -17049.967413706276
10790.236616731463 -16557.712166972713
11044.087017271238 -16051.649697489242
11278.854276291338 -15612.13935518808
11447.592427299373 -15315.37878527642
11544.4111171296 -15148.868022134871
11597.901300773812 -15170.62555305081
11617.0 -15231.942876149375
11594.959426534308 -15399.139611001547
11523.028664003657 -15599.580973887772
11436.747825233493 -15828.339915653414
11357.888159241818 -16006.555762112197
10502.373211397 -17566.985260075493
10500.05366814838 -17551.50773302447
10499.414198599246 -17546.412450968717
10500.647251380127 -17521.22909951303
10502.584154095883 -17497.98386545571
10505.481729481184 -17471.196640160182
10511.16942917665 -17432.22823992522
10518.902537116264 -17398.612396074757
10527.818470480808 -17367.264077620024
10538.364153313463 -17340.598029284192
10549.487525690527 -17321.99902087501
