x y
12525.721160086172 -13695.398084769138
12578.880048337907 -13463.89333932563
12637.480385497392 -13310.72639998733
12637.063848964837 -13310.540272238142
12688.875631618128 -13300.236114106421
12714.230395415121 -13480.14441745796
12708.229558675634 -13880.932795770463
12636.51175271513 -14554.593676032804
12554.625990520855 -15493.808994028157
12455.746814588869 -16537.718946031375
12335.703579632976 -17630.633057628038
12172.606118585298 -18701.11202021635
11989.563601793983 -19679.765902667914
11819.337696409155 -20513.831452677292
11684.097569601548 -21135.17497508397
11610.557666672892 -21530.137083926096
11610.16084053892 -21529.953277239445
11609.899460668403 -21529.81150906507
11550.099193541071 -21564.0
11518.0 -21334.41471513824
11547.89570450576 -20719.13770782741
11609.456903966102 -19806.03572977718
11725.252419301025 -18689.450358023994
11896.8999257292 -17494.07166605201
12101.858747575445 -16278.176525382445
12353.239223512093 -15130.345895215436
12657.51542747959 -14192.069959082142
12983.398386808618 -13569.806410417783
13302.743079220987 -13219.852195220785
13640.083649173965 -13085.502543691362
13977.28296927037 -13298.696475955261
14266.977872435458 -13782.794939827398
14469.817160984434 -14494.959407783314
14588.083174274152 -15445.287740664015
14622.25534145943 -16465.345174967893
14559.465220247272 -17444.33558912676
14455.845992362916 -18331.479009456314
14326.279030554613 -19005.389008153525
14246.934574514778 -19455.604927544267
14158.234290007807 -19766.947068852925
14157.92338323361 -19766.761473293416
14094.724872337283 -19850.212839559565
14067.920301161672 -19648.351506324918
14143.337906462319 -19042.919113596094
14305.10228653432 -18126.109696537787
14540.03121233194 -16986.97455374757
14856.20751817163 -15736.63815440757
15247.403861365345 -14490.357353456566
15686.34819785719 -13412.752505263077
16087.54421926587 -12750.889402529223
16406.171779567383 -12368.32811814635
16665.84434644303 -12293.652783257634
16850.973730593203 -12642.314434951095
16948.220133237206 -13313.08321762311
16923.12853838831 -14224.191094371396
16814.084041839276 -15174.408338247318
16659.306358797017 -16003.077619100706
16512.768032541248 -16676.708553631324
16388.448740720996 -17257.203611435005
16324.981868187993 -17681.835071142497
16334.393288968158 -17860.33086259287
16438.85691783321 -17904.47791931116
16647.114449644672 -17781.91714119555
16998.775538343267 -17414.32702324479
17407.71983656134 -16754.205656573766
17859.445779629605 -15860.126820877096
18332.200366003548 -14821.44185345326
18786.193637631422 -13711.154880335194
19182.070687765165 -12666.411446848955
19475.293521005624 -11943.192196291557
19630.24509366124 -11522.552785264605
19690.405663558333 -11370.742594188157
19598.091878704527 -11608.33773618023
19394.117398614395 -12237.8119540791
19072.702629990774 -13217.135255116818
18769.93528605278 -14239.934427774722
18568.21809823341 -15179.724734229989
18479.86035662854 -15888.341191999538
18498.76741574314 -16300.679204341368
18655.16988667834 -16526.975870054048
18911.54077633816 -16536.677151197924
19266.257260451384 -16247.228801247524
19643.25561489554 -15824.958653718877
20031.009816465543 -15166.694271244865
20435.960108081206 -14316.728458960275
20829.90495443089 -13316.518926843335
21146.199033938447 -12336.567127686194
21350.74296433079 -11690.763228581407
21350.305731225184 -11690.573831667063
21411.003024395624 -11470.289657089777
21289.439130225423 -11839.151350593209
21084.515129937892 -12497.454596330164
20880.27097912993 -13241.737806957879
20726.929139933978 -13918.89028977304
20673.59368281612 -14438.63728236105
20690.326794493463 -14803.055818169774
20760.336018276328 -15029.406418399263
20915.61093397711 -15127.818083694887
21195.351104046873 -15000.290857850385
21518.038735913062 -14683.494398461336
21858.707033796843 -14228.41287904934
22216.932291764544 -13515.072696765283
22565.090715654056 -12607.704172516947
22895.310800483297 -11597.365237258253
23164.469231220766 -10727.824817838333
23298.97382896369 -10203.259496194467
23324.57901998554 -9999.0
23261.391418098836 -10165.403815890873
23087.54936802324 -10715.261116504926
22877.51471490849 -11502.98850887006
22686.857081042817 -12438.973122475261
22581.773645887144 -13279.827847495222
22604.89769176081 -13923.074731729976
22721.126207505607 -14375.696014293811
22874.21888492182 -14578.560726317184
23095.748579654326 -14607.977041116115
23400.853506173895 -14366.91716544162
23743.501571123685 -13987.339828326209
24064.2286357808 -13524.820336549397
24386.205872940474 -12893.284934616231
24660.995098083877 -12181.114880904803
24823.0 -11751.388979615085
25672.665350862702 -16143.0219556924
25669.703732769114 -16143.016375502648
25671.164612002787 -16143.010111769356
25669.81170247166 -16143.004699957162
25667.0 -16143.0
25675.622127582905 -16158.431667738352
25679.963902358464 -16177.044370986823
25684.792982626343 -16199.363415496535
25689.33566431694 -16223.399816906644
25693.834170270773 -16248.653959172481
25698.35350937599 -16274.761984134868
25702.93225581298 -16301.453110967263
25707.547983063636 -16328.64923286531
25712.247423999583 -16356.222796294942
25717.0 -16384.0
