x y
8826.148882149166 -10478.198243593648
8825.411572479541 -10477.90262344666
8824.712313233998 -10477.60922091067
8787.904210312812 -10626.20603909215
8781.81161660832 -10996.19917666888
8770.212209820145 -11540.06934494087
8754.644109348119 -12295.900837269859
8695.546008317991 -13184.197213494126
8599.46199049373 -14171.595739375643
8482.749538692397 -15248.546465849322
8353.173490931811 -16364.253615173802
8201.816364056884 -17518.906330908416
8013.475130786836 -18743.872624620908
7796.175062733642 -20005.956433130475
7573.047195652759 -21217.039906507784
7381.22743093354 -22272.39038088377
7233.517708355062 -23098.210896400706
7149.688537989286 -23612.0
7149.0 -23611.703968001195
7265.69949315576 -23580.688313742008
7622.050079338612 -22835.784651776677
8144.099230996731 -21644.569895399432
8742.983343959522 -20141.32156628704
9420.405395346239 -18402.259620997902
10207.301776686221 -16516.576556036096
11110.970213733526 -14642.664328375668
12113.957653744834 -12994.600602756065
13055.172080541088 -11724.29488362276
13866.76076522326 -10866.913827697988
14527.375365348156 -10433.104836609837
14967.418865549958 -10335.826983785084
15132.672380708966 -10803.283658277067
15015.886985219437 -11950.712544995595
14702.028589459473 -13526.997946474867
14221.133545455197 -15320.657267777118
13629.648775136859 -17198.93996493231
12998.41057429638 -19000.533808129527
12465.13225784046 -20502.3026975204
12131.46714402826 -21618.902984748816
12130.809243560747 -21618.607673022514
12140.71410514475 -21841.80283521615
12451.89838764081 -21402.695186108478
13117.41513784016 -20374.964281139215
13952.263198709901 -19031.666866806732
14919.460882606629 -17503.647646037673
15886.673518786709 -16176.777486685085
16670.948632923064 -15321.173991270894
17202.20399339599 -14939.694696896946
17476.531483791947 -14991.960910953536
17423.48092904794 -15592.589236734537
17112.671333181774 -16537.273154251307
16764.747091623176 -17474.286457718274
16493.9612401076 -18066.52764236331
16493.647535339223 -18066.382867590175
16542.106126592837 -18288.268574373036
16936.784105920826 -18038.65093567296
17595.515744480388 -17410.80091901599
18382.279241066848 -16583.711283348464
19244.0152454754 -15596.644514981908
20016.24497605212 -14780.671349046623
20493.17883769606 -14389.439997143194
20757.20977532058 -14320.520290513463
20812.273757631727 -14595.247781110202
20576.641897006222 -15254.626646184868
20240.296146630026 -16219.28818590418
19976.81859008057 -16989.210009076516
19846.483787235346 -17442.73420044422
20020.840604317847 -17535.658212705493
20516.200223373602 -17209.921671679207
21316.804843432146 -16625.01062827172
22259.438564418793 -15859.40777511017
23281.50848958132 -15035.013543204022
24177.489620597724 -14395.918128036745
24693.816885235236 -14104.495873252432
24914.429763597112 -14158.469493277795
24726.63128355366 -14546.8937271546
24317.058924323308 -15192.161589565081
23832.889330264818 -15923.38489979587
23524.411997419626 -16451.689367042636
23412.36515643375 -16788.907555960275
23437.69828239041 -16863.293338589345
23574.480157998845 -16833.01560350966
23936.430227706234 -16561.894949499816
24475.6132301763 -16037.253500095194
25128.45704068824 -15307.868109210756
25931.756736525585 -14372.938554095474
26845.501033573863 -13240.510566718804
27742.947341767805 -11963.951945903691
28480.39982035854 -10650.936487447763
28979.34798741892 -9424.21513453769
29093.0 -8562.105057466075
28654.129960859354 -8071.0
8568.093314030966 -19626.297907248405
7448.4666842714105 -20858.657657275824
6591.17259497476 -21743.831083874305
6156.0 -22286.0
6166.037442928434 -22134.702284958275
6819.548839733207 -21156.67819974726
7947.056625912201 -19587.895161114495
9457.070822476682 -17733.417892330177
11056.30260274163 -16032.63279372242
12480.369931676449 -14774.533221242707
13525.5957487534 -14080.682747457366
14155.96683491033 -13849.209811774846
14279.546360801825 -14124.531700193114
13929.191913963326 -14818.610573095852
13371.321252349193 -15729.368378646095
12807.162897430668 -16697.66392241744
12397.261886062359 -17462.15329694175
12355.724522501994 -17833.63834421833
12899.297910110672 -17711.456150053073
13966.070796843704 -16971.445486587552
15461.009646201486 -15796.096498046692
17114.42383696707 -14556.29347372626
18606.85047192549 -13596.864439234458
19699.65633153917 -13033.986035473325
20181.186303746166 -13010.0
20119.892616146004 -13577.486466663939
19623.11388014446 -14521.958924184391
18995.35089160667 -15612.48177150961
18441.432790519684 -16627.33380707741
18121.614742845864 -17257.083764584633
18163.0691186774 -17619.512407817623
18707.815378953273 -17479.752263307717
19727.072515501575 -16818.31577494467
21063.024399475737 -15807.85743886223
22487.304843366233 -14771.432907755017
23593.225849181134 -14065.175700841928
24107.395604698464 -13769.775255771066
23975.649962888023 -14237.951414384352
23338.675027945257 -15111.885097495979
22582.698774902357 -16252.105881461348
21939.87829540227 -17288.285801091864
21597.944172246876 -17959.70842727016
21629.483211258048 -18343.48101681073
22294.26304591909 -18114.69798174245
23660.609416956588 -17436.69538940399
25362.305806656008 -16442.754970562375
27030.886081991877 -15491.026431453072
28229.36216030677 -14894.627248518384
28696.0 -14792.726340554218
28539.47095221175 -15377.612947011012
27967.94772943868 -16252.944120483051
27345.23927974547 -17282.25810594904
26885.13124774172 -18192.230062416438
