x y
11087.44872762417 -6505.085157413582
11087.268661262806 -6505.0
11091.039831004135 -6631.674228560374
11045.151953347988 -6752.769874421137
10956.153002002826 -6864.013124508919
10848.936977513786 -6975.941852772885
10751.370113394169 -7092.336893724521
10649.370158726699 -7238.638682807409
10529.330331385909 -7465.420907224328
10303.138025111977 -7736.940370059652
10141.733129329346 -8063.4127166878825
9853.59656296818 -8420.15657790358
9561.834544648951 -8681.043301543232
9252.00829447334 -9025.689174906778
8886.921843353175 -9295.33977383739
8562.710411227348 -9650.384345610306
8176.962609468355 -9909.044961334172
7805.5208900865955 -10245.949517319157
7438.324794296553 -10484.427309687439
7099.825287774612 -10774.683843750914
6786.298978381528 -11031.084840611606
6490.772517471469 -11305.410072436647
6236.134629950138 -11515.753713890044
6013.144704258478 -11727.666145820138
5849.325519110318 -11857.134639968806
5768.946798565615 -11968.67147975518
5700.602637532396 -12082.476594368996
5633.573833657733 -12202.633125812921
5580.788181043489 -12320.817746158447
5560.0 -12408.0
5595.509608791707 -12389.967359387892
5647.506202018182 -12272.399579543779
5734.289761181111 -12154.41528294278
5859.980241272783 -12144.054299806303
6031.518654026698 -12266.161514626727
6240.820577725361 -12271.494825183205
6535.7427062797815 -12234.578786327907
6866.299144054306 -12125.969517314188
7194.437671503659 -12112.734960134547
7565.950648273074 -12000.212370893361
7959.9393281876755 -11996.707117552896
8375.425277606628 -11870.501097556367
8843.376415029577 -11881.797749211526
9291.352150986993 -11798.060363054938
9801.145026175676 -11808.737288887261
10295.718349622266 -11796.908913712678
10798.836034114882 -11795.340123235983
11282.359989524599 -11782.095879620134
11734.673770680058 -11739.51368777275
12154.841601555916 -11699.492630877268
12543.400391077426 -11694.862926559286
12859.0 -11702.73119808047
11073.62618293488 -6505.086509940582
11073.44332869894 -6505.000000000001
11076.428014164325 -6638.545627813422
11031.146828747631 -6761.650494535674
10941.545528672319 -6874.019563856724
10834.108887494638 -6985.805300905092
10735.853139592678 -7100.2160125184355
10637.287646953188 -7241.643343446188
10522.792751812069 -7459.015031895007
10303.49126332204 -7722.252625305951
10147.622044137825 -8049.611518723384
9859.297035699437 -8411.525968819531
9564.314723905487 -8668.610162986362
9258.555972592841 -9015.909817232312
8891.222768901363 -9281.279924830393
8569.493179025834 -9631.74873124353
8185.036721767001 -9884.860224359474
7819.18150767265 -10208.91419498193
7454.478049328634 -10448.029804648355
7115.739121122001 -10734.035973241715
6799.903844892006 -10986.29122913111
6501.3924099943015 -11260.072255836614
6241.807217085576 -11485.622580118223
6019.040591922366 -11694.478344691634
5854.618927037771 -11833.759669084058
5774.970557241698 -11948.128292009407
5705.114438102777 -12071.176028038335
5638.267426285316 -12195.774247693716
5583.173558374697 -12317.628954343758
5560.0 -12408.0
5599.373759206449 -12395.100653944617
5651.463948947294 -12272.256439553757
5738.40541454091 -12154.779617642165
5863.03992909789 -12135.589076829547
6027.103657767819 -12254.630432592352
6230.619286648806 -12270.152005154045
6513.602959930612 -12242.51438656734
6839.938215519566 -12142.473480340988
7153.209574866278 -12126.616561973628
7526.442036609291 -12029.97994255824
7919.274511528566 -12018.677776464545
8328.107084260344 -11897.527647262026
8798.935333982407 -11898.37995869048
9243.23791196078 -11827.6992699306
9755.069054191368 -11832.130462874757
10248.162778499314 -11835.925676527573
10752.577621968763 -11844.409119589272
11235.583563625545 -11847.91382418308
11698.569822558773 -11824.19435871584
12124.58217020491 -11778.795603064891
12522.13269427749 -11760.869169238766
12859.0 -11764.981546053443
9234.0 -8553.0
9377.970131064316 -8553.217273020924
9567.978141791498 -8659.083392360451
9785.402509930898 -8749.3264808548
10054.710488985287 -8789.320910409528
10414.748792528857 -8862.285235939691
10812.828547730418 -8892.797653688034
11268.024022856152 -8915.0
11745.698003212201 -8905.258045209615
12237.116350809207 -8881.155107767287
12724.057149069693 -8855.50405516439
13187.067432985546 -8838.578894291306
13597.784581974056 -8831.550982348082
13951.0 -8835.012850181814
9234.0 -8553.118483564951
9375.596130006807 -8553.0
9561.959794200611 -8658.372324721611
9777.29505775661 -8744.540675029793
10045.271397496008 -8786.046814557134
10395.9885273749 -8856.525028763124
10790.05943847568 -8891.054553313328
11242.477464879175 -8915.0
11720.550877370351 -8905.444624554842
12214.318959845594 -8880.997556957956
12703.960562657268 -8854.316003508515
13172.244676736307 -8836.828563786392
13588.971356928138 -8829.199028370958
13951.0 -8831.90644558244
11121.0 -6505.0
11481.97227245212 -6389.863359458361
11962.607266818075 -6401.665912163894
12503.405364321408 -6297.961351190971
13097.829837708678 -6240.842273334501
13732.644101861652 -6127.918492447061
14419.405224992117 -6073.757439046653
15130.097399665538 -5980.165055208471
