x y
12114.0 -25659.0
12105.872576934347 -25634.551534183174
12097.71710975458 -25610.249999991767
12089.601314279049 -25586.103273066055
12081.604830575854 -25562.357932260435
12073.747426444703 -25538.955981131607
12066.03404322427 -25516.005272309903
12058.315004726075 -25493.09150595427
12050.578297050488 -25470.1823574069
12042.79240011284 -25447.3045476931
12034.966809465981 -25424.41668949017
12027.067508683438 -25401.308093134416
12019.1438198721 -25378.093085411823
12011.2338556432 -25354.83507615141
12003.307860384813 -25331.504288849224
11995.384774672704 -25308.063020052075
11987.52321323187 -25284.67867539818
11979.702801088388 -25261.338883081637
11971.894361279585 -25238.035987110732
11964.114210084583 -25214.760676923244
11956.400057505136 -25191.400735742955
11948.808570418732 -25167.667046111477
11941.3023729732 -25143.68326843724
11933.84765901179 -25119.6638050787
11926.424485510022 -25095.696111905138
11918.980024235496 -25071.80716936929
11911.526320872794 -25047.86426592795
11904.099602125563 -25023.704538805458
11896.796681719929 -24999.041003613413
11889.614731609507 -24973.931310891872
11882.443653585175 -24948.437896175714
11875.196218308545 -24922.46661613303
11867.874609976821 -24896.333049820092
11860.385592709305 -24870.453318835018
11852.733094800968 -24844.996166308556
11844.860612374108 -24820.20966251457
11836.817860365118 -24796.01891940153
11828.69241856193 -24772.100978644034
11820.542730539766 -24748.447942118095
11812.337043939255 -24725.319352555052
11804.163313447854 -24702.191858352267
11796.03020250448 -24679.056293073878
11787.922372828758 -24655.87184013752
11779.845570163336 -24632.543260851016
11771.84224780389 -24608.965515930395
11764.1930750913 -24584.29563917894
11756.777807079417 -24559.063957914645
11749.39120258086 -24533.848649403717
11742.027548452936 -24508.651500812914
11734.69439973598 -24483.318008694874
11727.480909165915 -24457.446752339187
11720.422219497777 -24430.919548138743
11713.448094121437 -24403.97685649611
11706.504400806158 -24376.825469898475
11699.467161910572 -24350.20037508101
11692.349450017957 -24324.011406599075
11685.272789622813 -24297.775625878614
11678.304385539152 -24271.552470626426
11671.450187259361 -24245.303833835533
11664.778279796321 -24219.16819210315
11658.25502814307 -24193.423651634504
11651.801132901075 -24167.959350441077
11645.326414435724 -24142.701265229432
11638.798558038365 -24117.635559869956
11632.053952668346 -24092.54206695017
11625.064277111902 -24067.553670964906
11618.003492896443 -24042.81611247943
11610.792422873283 -24018.57798062246
11603.471531740643 -23994.509917858657
11596.175498076196 -23970.153314141873
11588.934851740878 -23945.64526245636
11581.83640642361 -23921.019891921835
11574.898540350874 -23896.238173122674
11568.112801983485 -23871.4226134565
11561.491750455374 -23846.657843916117
11555.074016717108 -23822.667609381388
11548.702949819131 -23799.119035634034
11542.234955095177 -23775.60384154937
11535.604897828587 -23751.930512033334
11528.748645751424 -23728.040012932906
11521.810535179 -23704.164964177213
11514.812277683539 -23680.434387674897
11507.794240163385 -23656.702946414483
11500.745371232682 -23633.198532980812
11493.582581747743 -23609.995862473796
11486.326515632158 -23587.38779963692
11479.059169931003 -23565.25806333089
11471.914074073426 -23543.334312404484
11464.911521533459 -23521.183072447013
11458.130078210574 -23498.845851847324
11451.472718478919 -23476.431379523958
11444.750077330795 -23453.89278558785
11438.059669391427 -23431.70107495126
11431.350353476253 -23410.02043635227
11424.612594097473 -23388.81858548845
11417.875608967703 -23367.704075192814
11411.32745909631 -23346.697947912482
11404.82132242116 -23325.55899378786
11398.218037870314 -23304.470368584713
11391.549390403103 -23283.641920268834
11384.72715638241 -23262.798713414704
11377.732142582798 -23241.23764203579
11370.678326608424 -23218.64439538771
11363.587876430925 -23195.36009171597
11356.497670753115 -23171.838267819203
11349.389657348089 -23148.21947571406
11342.339345869232 -23125.098668973922
11335.2124244884 -23102.509861417428
11327.828044936994 -23080.08581910441
11320.244479640456 -23057.885287935194
11312.600278421502 -23036.51671170953
11304.937006226952 -23015.17252166231
11297.263709545226 -22993.741740503923
11289.621953323145 -22972.40585213447
11282.092422457466 -22951.377241143517
11274.678539943812 -22930.452977630066
11267.33906683495 -22909.751821706635
11260.078689374877 -22888.9240075467
11252.896388814905 -22868.546328803524
11245.797992397574 -22848.943185066004
11238.84107979921 -22829.32412977943
11231.885634198967 -22809.438152492396
11224.904271631887 -22789.669551704916
11217.807179212887 -22770.03285535308
11210.626549400777 -22750.23335387613
11203.274606807867 -22729.894243344253
11195.767936662938 -22708.8662088587
11188.311144454188 -22686.706667223465
11180.99913681018 -22664.217018595864
11173.72298912029 -22642.178946648524
11166.44887892779 -22620.988337640014
11159.13483378639 -22600.493570649982
11151.762679219344 -22580.33358034606
11144.389383653757 -22560.254646701454
11137.044124052296 -22539.112464146594
11129.714838430396 -22518.13602689439
11122.430133251455 -22498.749187983165
11115.484793638281 -22480.790525900753
11108.665371363992 -22463.502051346495
11101.97125517937 -22446.768232638122
11095.385615355946 -22430.45872190456
11088.801972279969 -22414.101303572214
11082.16217577584 -22397.58211782447
