x y
10953.229138829343 -25178.0
10952.968192296772 -25177.89636032829
10952.718381676228 -25177.77912849338
10952.462291718257 -25177.661379442103
10984.414598954598 -25048.267374536783
11068.106861097205 -24928.76343832869
11166.880840411657 -24661.558896291343
11289.793683325646 -24271.180472023047
11444.886195352667 -23774.512299032373
11652.00804563172 -23132.83444547392
11886.746742925065 -22268.85270962174
12148.016846430144 -21181.92174111813
12432.876572894373 -19840.34334689458
12746.831917073481 -18236.52958362399
13097.447332736454 -16445.06819330116
13477.887960256958 -14513.881516609728
13875.932284071801 -12534.253197738075
14272.042505347144 -10608.050775325048
14638.731368177008 -8857.535206009243
14922.695104213635 -7469.947739276893
15085.108727308976 -6545.170829934403
15169.431095702985 -6161.083605856951
15160.101512313038 -6062.219695187632
15055.875598727805 -6469.776028532167
14756.710266963531 -7413.284690141398
14477.447937941306 -8746.250653535997
14191.601360812376 -10275.046771426914
13924.578855013055 -11970.204603094355
13712.630671674211 -13717.446864264291
13575.252976655376 -15351.906845039495
13526.722896674817 -16774.07033158897
13538.612162117284 -17897.32788847402
13590.413075021008 -18769.669709792717
13657.000067583034 -19471.8076796527
13707.975372839832 -19823.68310488962
13707.767886029746 -19823.582067688567
13778.649991172828 -19983.852823138885
13914.295103521306 -19808.32396448841
13997.577868068183 -19374.982095458538
14087.511601970495 -18822.30612929802
14165.470227848127 -18214.932138978365
14216.047917858406 -17722.05508978896
14264.651635314702 -17480.735907201026
14264.37986827718 -17480.631898317588
14264.105931442948 -17480.527889434154
14263.842301143075 -17480.423880550716
14263.584366559558 -17480.318633466286
14263.331856467808 -17480.21487222305
14263.155560485382 -17480.136370280074
14285.92133875743 -17541.118512120374
14340.290748512794 -17628.322284035847
14376.006415980039 -17816.002847234507
14374.761495119526 -18049.403486830128
14376.384774280781 -18274.047816641374
14381.571402083733 -18496.47576667463
14392.64767182263 -18641.9297137588
14392.38865234076 -18641.82471431457
14392.136142249008 -18641.722686552723
14391.894209916201 -18641.619172949682
14391.679671266822 -18641.514173505453
14391.469200986263 -18641.408431140626
14391.254662336882 -18641.300955294406
14391.038767564558 -18641.199422812955
14390.82666993647 -18641.098633252102
14390.61321618544 -18640.998091331447
14390.392439370527 -18640.89829233139
14390.166509288436 -18640.798493331327
14389.939223083402 -18640.69869433127
14389.713564225896 -18640.59914297141
14389.488990266746 -18640.49934397135
14389.265501205948 -18640.400535532084
14389.049877658212 -18640.302717653612
14388.848900238247 -18640.20514741534
14388.662026496877 -18640.108320097665
14388.49088378163 -18640.01322626138
14388.340625359688 -18639.919865906486
14388.205555514689 -18639.82675319179
14388.06262015663 -18639.72918295352
14387.892833564325 -18639.624926429886
14387.705688598366 -18639.51868878466
14387.51311914064 -18639.41344170023
14387.313769068205 -18639.309432816794
14387.10302756306 -18639.205671573556
14386.879267277674 -18639.10166269012
14386.644929233344 -18638.99864436748
14386.41411710866 -18638.89513076444
14386.190085598686 -18638.7918648016
14385.9663253133 -18638.68785591816
14445.290194623993 -18623.312618904038
14546.158619030084 -18479.187013845472
14627.154960297199 -18285.84886266826
14728.391978918853 -18021.007823450927
14841.000359631525 -17663.5208713124
14985.741259774793 -17159.789256935383
15186.203895470926 -16448.807807941103
15447.813843385204 -15514.24415794762
15780.514468151003 -14254.366970425348
16233.841957359353 -12603.810624377527
16768.62903943171 -10739.2366847233
17342.547591436953 -8834.774595350522
17876.85569088629 -7176.20931763788
18251.892575320875 -5995.7114623142625
18414.500395221472 -5301.409571260439
18493.828162821075 -5060.0
18449.25565642138 -5076.780099861109
18312.26879603435 -5470.695668142929
18098.11582801684 -6109.444681071844
