x y
4493.6819027467955 -19788.66168462978
4424.975423240793 -19788.002909109146
4247.491243758584 -19786.979035631564
4023.6705531544503 -19904.20925732354
3668.4072818288737 -20135.736147651256
3311.4806873890134 -20524.158195389675
3009.7256608400285 -20950.656490405872
2790.3810244120164 -21378.37602130921
2677.965156808137 -21791.815566878908
2652.934983240963 -22153.96045127434
2750.831806160569 -22413.15863033049
2942.197485201933 -22657.364937163893
3172.222331062796 -22860.97122187957
3441.854635541387 -22889.0
3686.4415437666344 -22846.822986317475
3912.2187844773844 -22709.01172385584
4159.113404354968 -22431.6092939429
4378.847687182172 -22062.587947718224
4508.695408140791 -21641.329100148934
4511.38547085589 -21226.649479413605
4365.701259877249 -20835.103303481945
4082.5875542437525 -20541.88182558342
3784.6131905383286 -20262.851919846427
3527.9223439728994 -19972.728320329177
3344.897949409562 -19724.85975789835
3261.679601628481 -19516.85940236965
3301.85458101495 -19283.1882579097
3444.9725678692303 -19072.68147720218
3622.9177500920487 -18864.117457971533
3829.4944944125946 -18646.27625197709
4052.9599255782578 -18427.79388462411
4279.969476713604 -18196.75579533718
4490.50425875287 -17945.590534418527
4633.7964604157605 -17700.203924881163
4667.0 -17489.488409975016
4574.382115820541 -17277.84401223774
4363.388478526751 -17114.71088180752
4030.128648640679 -17113.761094262045
3612.372370165267 -17111.84555898499
3112.8440689908866 -17109.944106225088
2632.681607043538 -17108.023438652897
2361.47749225957 -17106.0
2284.0 -17227.654547009308
2286.790236824686 -17409.47436403935
5312.182050792844 -20709.124865122736
5312.0 -20709.020544792682
5358.944106114093 -20595.924948044878
5478.321757746523 -20481.191523542617
5648.676608199616 -20364.68683570918
5877.562230362461 -20255.104979467764
6083.573358508744 -20230.74390929003
6230.823899891558 -20225.41450894932
6317.6822313157545 -20222.313858303194
6307.987153906024 -20312.85618952429
6156.268551553137 -20466.19292924666
5904.68655380847 -20700.9329969548
5657.15319233124 -20922.006528932165
5481.839259941658 -21087.05881104489
5414.19500470807 -21239.044117709607
5431.880297148027 -21477.24733081778
5520.743499325798 -21638.102115229645
5652.206044643695 -21861.7410866465
5821.754322620014 -22038.33690215125
6008.773584199299 -22262.978434028242
6178.73165087215 -22498.379249505975
6286.524777819035 -22788.648861878017
6299.628361642169 -23113.546342188463
6253.3665054908515 -23467.974042398997
6156.705753025665 -23798.38525151298
6039.688734599901 -23984.686780256838
