x y
21916.37978527446 -17787.14947994942
21922.075767309987 -17675.37090362445
21921.68523304147 -17675.2338574211
21921.28264045805 -17675.096626406146
21920.870764396863 -17674.95984565946
21920.463853965244 -17674.822970826866
21920.113969290214 -17674.701690733265
21933.17139077308 -17797.81551394716
21902.44142427972 -17997.8190811574
21906.71822730042 -18197.621020926068
21942.170549592134 -18444.859226601748
22001.710101159042 -18681.29196834269
22077.483571366618 -18872.927587454156
22173.947282825426 -19001.84557494014
22292.35426133546 -19070.53366297303
22423.56144146654 -19089.900641974094
22575.137909048142 -19047.380129463392
22719.870097754454 -18931.34475390929
22837.41804734316 -18747.223003296032
22965.23351918091 -18555.38738442918
23061.12678311355 -18378.00574654006
23142.867377893992 -18205.644633424483
23234.238711251914 -18033.167774482725
23292.993523381807 -17905.799354993993
23292.57744361525 -17905.65981887433
23292.308666417226 -17905.568864684497
23305.09974494367 -18001.708155701876
23384.622552918736 -18104.83438709849
23436.767245601433 -18272.025466214785
23535.28375332462 -18454.11788463263
23638.30777796622 -18650.64217384019
23744.253442410372 -18788.542845232223
23875.073286771578 -18925.563847001227
23981.11847209702 -19030.34890029372
24114.64212675544 -19077.14874224794
24264.427718369443 -19018.216119434
24433.414216455523 -18867.696041433333
24585.46983396454 -18652.782224986207
24707.97112402609 -18356.085578457416
24802.938164737898 -18033.526833183358
24891.05376140422 -17785.895826173582
24952.503594000453 -17613.84455078389
24952.082431962015 -17613.70412756854
24951.66793519817 -17613.567511472193
24985.111783635235 -17615.362257260967
25038.935125724543 -17710.694775071534
25175.70681035082 -17849.814154650427
25379.027012690298 -18051.64828279381
25666.178414844733 -18275.334467544
26013.745448926144 -18472.503077200075
26423.802140098494 -18672.16660987996
26843.587799332654 -18845.47741941464
27254.292021931855 -18978.094091893014
27552.709696075355 -19073.69427738696
27653.0 -19095.94330931469
27481.913648810892 -19019.286749844978
27010.310895140356 -18983.79368169623
26271.235254370116 -18913.001328763876
25277.72417023882 -18822.477581953583
24101.690248479405 -18703.23471704288
22788.255106908262 -18572.172074921888
21384.665419514393 -18441.015985334547
19968.752555870607 -18333.926028947124
18636.12113186164 -18278.372971892222
17524.650767383228 -18279.91712322943
16748.736570509027 -18324.972041242534
16236.090722204406 -18380.05550881801
16061.21182977105 -18413.130636375674
16217.110936216997 -18471.523038076146
16739.9442401596 -18495.03564372726
17705.255963852556 -18525.783556389328
18950.569207984496 -18577.71524690566
20306.211492739676 -18630.849388908304
21591.40328306015 -18696.506163444392
22599.136688463153 -18746.148878265674
23218.7551117371 -18807.761134899014
23362.867554880024 -18827.751701847068
23029.905970385604 -18728.77712531894
22128.19460514201 -18733.760822180535
20845.833248672858 -18648.56374896289
19361.1715768563 -18546.620022840423
17778.097000678532 -18461.662129437773
16197.618340665476 -18407.158063035367
14765.556183206754 -18400.79315146524
13628.655296672476 -18459.931990424815
12890.464887684315 -18515.8227822817
12540.52464092558 -18599.665253661486
12461.0 -18655.77996997568
12709.272730471012 -18674.57816607025
13466.39043640915 -18728.07934391431
14580.914746390814 -18782.80599068964
15893.445618489313 -18818.927115865932
17334.525475894687 -18828.53449658858
18804.267097163392 -18829.883688486818
20150.34188013381 -18806.39746049161
21197.54083464828 -18726.682672235434
21877.5834005717 -18591.061735958356
22257.081794813403 -18323.2416334127
22329.919103251403 -17965.21813984773
22106.25047577088 -17594.08431957563
21618.31922404634 -17213.362547320557
20927.641246042636 -16842.63833676253
20108.902201661353 -16520.032985362675
19225.2333431601 -16307.395375809017
18356.84695951277 -16263.0
17670.341589208085 -16419.596885084455
17184.187291358838 -16721.281025513206
16888.205775079612 -17161.781864439436
16899.44051198825 -17717.498802368034
17185.94400779414 -18325.57825689894
17620.921494147744 -18963.884835078337
18053.880901986005 -19623.93006274518
18420.469088415277 -20167.132993801828
18714.679724550682 -20618.712750629413
18908.020177871727 -20961.0
