x y
10916.493046296848 -6264.087002528311
10916.280555391097 -6264.0
10922.0 -6372.0916881616895
10830.811054890171 -6480.254741856206
10742.542213872111 -6584.753966166609
10629.137156029889 -6717.246416288538
10455.102220369527 -6918.431635220348
10239.067731832545 -7166.623726532519
10004.576244904118 -7403.245482391125
9739.933067486865 -7649.748164762518
9420.967927753114 -7941.848076465574
9075.553368194742 -8273.003608667264
8694.82819586111 -8601.27517727171
8279.460181369537 -8969.173650285104
7853.882038393675 -9267.26551408748
7412.173486766297 -9692.15690223352
7003.971638287976 -9941.0903976433
6554.343167271799 -10327.46725276576
6206.613122279461 -10587.756240072833
5836.228996901194 -10896.296886594848
5552.730016641005 -11103.774144902865
5280.389135576454 -11302.71805383054
5066.597760051307 -11462.574717614545
4888.837697003573 -11556.595807454116
4741.291283879491 -11613.75174253117
4621.66636724984 -11641.52124132162
4500.587737102261 -11667.383263941525
4393.840574832862 -11689.252420088274
4304.66651684178 -11726.13858993749
4224.173476875794 -11773.61901587351
4155.162591726919 -11806.0
4154.9940828037525 -11805.909818754157
4121.1965937436935 -11777.466817039442
4121.0 -11777.381328482863
4144.071464026387 -11643.191838699353
4161.879184574648 -11372.310839635127
4259.616304344612 -11253.378710856354
4378.136407342123 -11354.417003384291
4574.7865367138365 -11345.286458287701
4739.503144960204 -11225.24093797372
5053.60269755608 -11214.136402937029
5337.208184097193 -11096.55515657618
5682.532008081554 -11082.71049906966
6055.853373612852 -11022.944816672312
6446.69815489384 -10987.61233502918
6862.498459584458 -10935.055847520054
7294.839643380459 -10926.783452468744
7726.990282471034 -10901.562696038165
8168.768830112651 -10921.928763410884
8584.218938694998 -10908.567452898484
8991.398348480154 -10959.71429735891
9336.80960267119 -10948.84766126487
9677.397591388512 -11067.17932984791
9889.106671904905 -10969.032345996064
10916.528797031486 -6264.085918703157
10916.315785361243 -6264.0
10922.0 -6371.402665697482
10829.7553007143 -6478.650608070443
10739.860938076645 -6580.208421150517
10625.879082101867 -6707.902037934846
10454.055348251577 -6899.740652734433
10240.593371919713 -7141.157477826698
10006.19740255408 -7372.741479447186
9742.516553127123 -7614.448798166597
9427.886068443051 -7902.557129940633
9085.956935521706 -8224.141956171512
8706.495972289296 -8553.486360976298
8295.57997238177 -8896.674593256063
7871.556678651916 -9229.595722250837
7447.4913771410265 -9589.807416980573
7048.384327472953 -9882.224237250388
6628.359135129729 -10250.194785276926
6278.615991945235 -10495.663814141279
5887.369810704308 -10806.020162137875
5591.2435370306275 -11037.882388114482
5316.291133812514 -11263.022504122739
5098.003329579693 -11439.444145259973
4910.078056566179 -11542.942396941353
4752.219311490149 -11605.128058857403
4624.896325596452 -11634.814053697553
4498.162098242087 -11660.310767392768
4383.997075349905 -11684.640792278216
4286.47362979568 -11724.071690887748
4198.265084883246 -11772.714817526192
4157.685568404693 -11806.0
4157.529013633109 -11805.90108026151
4121.192716108866 -11770.722118680153
4121.0 -11770.6375030179
4151.5756016138275 -11633.699544546173
4184.0538958665375 -11383.678595984378
4286.901719399306 -11268.82875028014
4413.7782102183055 -11371.5243619653
4612.131157001098 -11361.716197915091
4782.366823500349 -11246.322595847952
5101.899443003092 -11231.370202464537
5388.7105995000275 -11116.250795436266
