x y
10885.786120902712 -16806.694318057067
10885.297512345438 -16806.498653854687
10884.852923233491 -16806.33487594985
10931.78175779573 -16823.511085228216
11016.40883281969 -17051.75730333662
11070.812412939702 -17504.62511908455
11123.89442693349 -18110.199726236875
11164.564323033666 -18815.24158819363
11191.248269262522 -19607.41090570106
11187.983495386836 -20430.386912732873
11172.758720093832 -21215.430819246518
11115.51170211215 -21894.220276970867
11032.493605333659 -22371.831493449186
10963.03629849854 -22705.160300256375
10906.672949196478 -22960.951408267094
10844.660258851385 -23130.0
10844.295570952725 -23129.829441994072
10824.030427224548 -23102.54064421291
10823.0 -22847.21434300588
10852.124288350458 -22274.04764133159
10931.967570362178 -21446.911516773343
11056.008191496501 -20343.01275203254
11212.04468653027 -19084.95936134723
11423.322188610884 -17756.177981439774
11682.971925878814 -16445.80359840234
11981.03947331591 -15302.86302381042
12293.503954464926 -14457.474728465491
12596.211831683397 -13986.29398366106
12890.04817745678 -13876.703942096361
13217.967405514104 -14114.49707356096
13587.24175153225 -14797.434038148986
13895.61152634108 -15756.062074801874
14168.813868945153 -16921.672050277095
14406.30980174301 -18083.855375294763
14552.026790221767 -19000.93031181527
14620.331197230627 -19714.73851705966
14632.169482649524 -20211.579544747306
14637.361621615213 -20506.592229781058
14635.57368624258 -20677.637074934042
14635.120593339063 -20677.429989491153
14602.0422041682 -20676.40422561981
14547.520604159092 -20460.72758753567
14569.324888581625 -20021.756214825044
14644.884200962239 -19344.819026708403
14764.500114028879 -18345.85638917284
14959.637304824184 -17067.791727215754
15218.915897504554 -15743.046759547884
15518.392414084588 -14517.188100991561
15837.499923254327 -13575.2545042157
16117.357920974595 -13040.444027188763
16372.974809333595 -12867.69727404689
16600.30649261672 -13095.868131607704
16802.55882166224 -13734.218720977202
16920.519920638064 -14536.309344541023
16977.341339043945 -15441.96984354419
16978.605071028032 -16379.633933749588
16935.503221900857 -17119.528478674998
16871.812561314484 -17691.042120559832
16828.18926937834 -18110.03351673535
16810.96734256607 -18320.463394360107
16810.673391962977 -18320.320860049203
16986.92872967079 -18209.941709885978
17326.490241997057 -17923.19920378778
17801.70458985793 -17438.933760925815
18291.12007476814 -16727.5848136917
18782.32584665581 -15783.849742671197
19240.079528692855 -14754.27725791045
19635.530508208572 -13731.810567556973
19933.41595963728 -12783.742149089738
20093.9789361058 -12094.663356886578
20196.1633227997 -11681.04792006785
20227.091527211232 -11711.127008172607
20043.494070265766 -12149.483792261311
19804.74074459248 -12897.289329658803
19476.531860166957 -13946.107521828293
19220.349052994694 -14945.67745216173
19108.337003007066 -15787.831233300207
19148.81681275463 -16398.264646675998
19293.971154218147 -16746.62124691034
19606.238202805573 -16860.48746275225
20019.146269616038 -16749.423940134817
20489.870074698505 -16443.351554077697
20983.167752443325 -15980.417264701478
21431.08763656536 -15373.453841877094
21822.72390408057 -14572.348686043837
22139.75141878281 -13649.239958084192
22369.672423465367 -12748.144325733709
22504.55127428157 -11936.881546788261
22594.86261270264 -11359.53303338225
22650.0138804645 -11122.827028017751
22562.810750159628 -11303.283679461541
22384.296849383165 -11943.428944913801
22196.949093960648 -12817.352222767624
22057.841444207406 -13775.272177953979
22034.422527463452 -14588.271459656655
22128.15187237547 -15122.009015697866
22288.671906495016 -15412.304588108203
22544.586835204635 -15465.949912643802
22991.932621018364 -15239.366404139284
23448.429728129482 -14908.604519479653
23915.280542309258 -14441.71512040112
24316.4556346995 -13853.556031788841
24665.415386829758 -13115.338318476941
24966.769966593423 -12241.944108658503
25186.698695644518 -11360.025380713807
25293.760106257592 -10598.902307006498
25311.568400620738 -10068.753909863948
25246.35073055359 -9878.0
25079.510502858288 -9961.42847275755
24928.922420594263 -10474.188650304344
24796.598128323567 -11229.980940783913
24755.925078005614 -12136.270620057103
24835.157290391435 -12964.395449565855
25014.36184728057 -13612.126439361045
25240.863823035303 -13987.996664717397
25499.20652811726 -14051.404623215481
25855.731801943515 -13989.935614512822
26231.26366615665 -13853.892171178992
26559.851874664775 -13660.200363425412
26875.078366802318 -13361.776276689545
27157.0 -12983.609557842623
28299.00271546 -16143.010434052923
28299.00198695967 -16143.007968478814
28299.002274715785 -16143.00527279848
28299.00139867792 -16143.002591484656
28299.0 -16143.0
28299.004114919593 -16150.444931515636
28299.006568630106 -16158.243849082082
28299.00908779612 -16167.109683331275
28299.011712621174 -16176.586507637721
28299.014276790804 -16186.474108698874
28299.01678284909 -16196.532457018511
28299.019290679735 -16206.551165549092
28299.021713137878 -16216.342285154702
28299.024034823655 -16225.748270870781
28299.02626178033 -16234.67717111806
28299.028225139882 -16243.059146932319
28299.029838420847 -16250.635158657748
28299.03095774429 -16256.893077266794
28299.034585940874 -16256.889074446504
28299.035104976098 -16261.244137525686
28299.034053318763 -16261.243921740226
28300.148144822866 -16261.243074782295
28300.145510648596 -16263.0
28300.144392213795 -16262.999795003812
28301.76628329397 -16262.999217777706
28304.61705827215 -16256.321429214659
28308.367992704745 -16248.938189430184
28312.165987801625 -16240.918619901851
28315.852956674717 -16233.095755004484
28319.262954468377 -16226.148660792354
28323.221865341347 -16219.552460711842
28326.79967881809 -16214.289005580466
28326.79251674909 -16209.55063739353
28327.291727358846 -16208.443954687235
28327.290667633566 -16208.443755085684
28327.289761759224 -16208.443577062679
28327.29163627909 -16213.272683035668
28327.291534122065 -16219.117048810063
28327.29147996653 -16224.804899995472
28327.29648689155 -16224.800152715345
28327.62140653982 -16225.438214137523
28327.710663470876 -16225.801240806646
28327.709971757045 -16225.800998048004
28327.708974802947 -16225.800793051816
28327.707943386242 -16225.800582660991
28327.706884891766 -16225.80038305944
28327.705823935677 -16225.800194247164
28327.704780210897 -16225.80000004025
28327.70374756338 -16225.799811227971
28327.70272230071 -16225.799622415694
28327.701710576923 -16225.79942820878
28327.70070746879 -16225.799223212593
28327.699700668232 -16225.799018216405
28327.6987960247 -16225.798818614854
28327.69836278045 -16225.798699932851
28327.69786922663 -16225.798575856212
28327.697112280002 -16225.798403227844
28327.696035323417 -16225.798182047747
28327.695000214288 -16225.79797705156
28327.693971259192 -16225.797782844646
28328.426667287644 -16225.778556360132
28328.42563340932 -16225.778335180035
28328.42451337447 -16225.778124789213
28328.423379800737 -16225.777914398388
28328.422256073467 -16225.777704007565
28328.42114465427 -16225.777499011378
28328.42007385172 -16225.77729401519
28328.419039973396 -16225.777099808276
28328.417977786503 -16225.776927179908
28328.41693283091 -16225.776765340812
28328.415921107124 -16225.776592712444
28328.414954923213 -16225.776414689439
28328.414001047382 -16225.776225877162
28328.413068095277 -16225.77604245952
28328.412325918336 -16225.775864436515
28328.941704851386 -16226.305774185994
28328.940680819524 -16226.305569189806
28328.939531245294 -16226.305358798983
28330.063627759777 -16225.904321521028
28332.47757240761 -16224.410665354153
28333.677549436947 -16221.618655045877
28335.856465233443 -16217.430086633221
28337.052197207617 -16212.401012274178
28337.654102705008 -16208.65709677564
28338.860484856716 -16205.117179456623
28339.35906406221 -16203.725217582549
28339.43653354958 -16203.348833793432
28338.83866756249 -16203.74713059604
28337.58774740961 -16205.140624546884
28336.67698307137 -16207.336079766272
28338.973908693566 -16211.758807771164
28340.92004432408 -16215.573080119031
