x y
10802.34092614199 -10240.653343004706
10801.760053870461 -10240.433073818736
10801.173715958139 -10240.206180372317
10800.629259266534 -10240.0
10761.030462175768 -10280.954947980515
10638.810741440162 -10700.564655822049
10472.377659333933 -11477.7203986891
10273.765469479393 -12605.627832499482
9996.31928303145 -14001.466566752462
9658.736657931227 -15494.05119234503
9306.708969790212 -16960.693176739198
8989.225585733246 -18241.380288298333
8788.0 -19134.861250878937
8852.536344980726 -19633.548089339864
9126.76236290609 -19757.0
9640.241627715994 -19343.794659106563
10427.34347391748 -18411.669764399692
11423.48445159503 -17129.98453269418
12559.32398229342 -15644.382506822532
13780.839401515917 -14081.407225116422
15013.56849699909 -12619.837274485924
16098.53317102549 -11506.215965433568
16896.469622104647 -10886.460433158334
17263.24379788168 -10803.723794268746
17129.29545349721 -11387.659819953746
16662.941915436757 -12487.892464119068
15967.485127987917 -13862.242435055163
15166.830628196116 -15349.920098425548
14408.823949631542 -16725.681405593554
13904.25315599396 -17612.0556396305
13910.889548241546 -18117.913674451902
14244.810675043562 -18082.953455999017
14983.266280091622 -17466.26054087775
16101.918617960182 -16517.620574921657
17410.87313037333 -15376.201478415835
18770.958228742886 -14215.073608945957
20006.241680353574 -13265.707814543475
20814.646938886573 -12844.005049885998
21204.376841241596 -12742.461565409954
21208.89644814001 -13178.018237699185
20814.34269504338 -14011.308087946483
20201.113973322666 -15112.138755938886
19694.04285914362 -16000.407156225294
19420.04895930094 -16625.50407332693
19547.373245647686 -16940.585438470178
20027.516430330747 -16785.734873482877
20923.343631629257 -16250.296289870066
22172.57237584411 -15462.308992415075
23559.390993068533 -14554.23794497521
24881.600669677056 -13724.840819849509
25936.600849208797 -13226.096016904161
26602.389163199605 -13015.681488860453
26909.0 -13153.548516462974
26856.732317363243 -13762.572928222788
26592.13826011994 -14605.413176575521
26277.813843410917 -15362.765593680517
26030.17991206737 -15987.65553515973
25940.094954658918 -16426.226134436012
26039.1926954145 -16699.255821276172
7793.44905269046 -14007.22674599026
7910.250137537779 -13890.860525776186
8029.2003423643655 -13644.052802998447
8192.76399722638 -13499.479851387383
8362.85764795169 -13586.994443467293
8492.529777308362 -13909.7723622677
8537.285659302026 -14717.106536896303
8398.265579580842 -16043.541028985475
8126.903810202797 -17518.97382147268
7804.6232901017665 -18888.198478729657
7561.761289169915 -19879.046618723103
7546.0 -20483.989322432026
7786.601449944258 -20841.0
8285.542820703371 -20649.881121595376
9067.275388210743 -19975.12825236005
10140.156618602257 -18874.110101350398
11461.675525508786 -17487.518542599097
12905.483612555377 -16000.95518912722
14268.82230882978 -14703.157786275102
15335.465915685769 -13821.672585714736
15993.97691461435 -13372.0
16182.754324577007 -13597.250449280356
15902.429090829428 -14516.509963399038
15322.146623362092 -15796.897189566767
14566.941500824449 -17293.990607202686
13823.797577705975 -18734.08310133942
13312.275665257668 -19700.7490865449
13279.384049641201 -20156.172795056456
13696.847377648235 -20089.061437485063
14583.487673957105 -19455.44677801837
15885.75000145632 -18453.806084125074
17483.748793896906 -17152.14481736547
19140.792235437213 -15866.845910683158
20606.585482427225 -14825.077546979453
21606.975497313662 -14260.656488697467
22096.321555702147 -14241.583243245168
22084.46705459976 -14898.198210987835
21782.8057804259 -15943.138731817144
21352.71269699973 -16999.908590122275
21199.167856031276 -17714.78955763524
21464.05636036751 -18025.238701490853
22487.330754252656 -17610.53785732838
24128.0 -16820.740733886345
