x y
22348.98165323944 -17502.376217484372
22344.53799385776 -17318.89197504104
22366.563370496297 -17155.07986123118
22366.1000355349 -17154.81435557008
22383.02010941176 -16975.033010814393
22382.515799873243 -16974.719523527743
22382.036598873623 -16974.40836186106
22381.762842623437 -16974.22100803055
22394.53862146105 -17274.134507304618
22348.012695693353 -17530.990626753042
22306.451662552052 -17901.33377006754
22299.486682084542 -18337.551290159456
22308.28535941024 -18794.036549015833
22336.705371220014 -19199.48741326541
22397.10463500265 -19574.291320389748
22510.933536916335 -19851.449751771965
22649.91713421982 -20014.20575126925
22803.267722702636 -20074.616637044874
22965.67745389259 -19953.883176197935
23151.192265558315 -19714.64625692437
23350.955295904256 -19296.742483411697
23537.25900465288 -18815.750454131616
23706.071522746897 -18368.20704692783
23845.94325052764 -17982.980905330074
23943.967073986663 -17705.282254427664
23943.504796184025 -17704.991276942423
23943.042263767034 -17704.67592758843
24006.47693230946 -17808.571585571262
24004.088446072943 -18031.595712347967
24001.701436599622 -18392.01542424601
24011.688175007308 -18777.033752842963
24054.175263177756 -19076.740562642095
24125.171468502973 -19370.71566203125
24204.415447190448 -19662.977895170705
24316.00833102898 -19880.915671079423
24462.51362815503 -19944.48240744225
24623.531026267236 -19864.959403893572
24821.268599508083 -19579.393227769706
25023.831623793027 -19137.335769514084
25195.98895959895 -18548.962245046434
25317.16242104391 -18057.94164747082
25402.00251747136 -17601.49174432346
25401.492423094947 -17601.15739716849
25401.0575417957 -17600.894602111748
25451.61376590479 -17469.100785741557
25456.03947242908 -17620.50479539984
25484.036509215555 -17950.068943632592
25551.161150674365 -18306.995472195245
25657.016249352026 -18676.414233426247
25802.559919024327 -19032.139807121705
25980.749526941196 -19317.54381839353
26198.717431947465 -19553.57986747707
26459.58408559528 -19675.48250233721
26756.11558883947 -19723.276349791642
27043.295107235117 -19671.551104630573
27311.994207327552 -19278.442132717762
27541.58454420909 -18774.578023862614
27706.21665123765 -18330.089585622958
27753.0 -18091.942093596692
27628.588811636146 -17807.76102058625
27286.82277868307 -17655.468166046132
26720.10650065025 -17729.262366209794
25965.5268482443 -17935.95056834036
25046.456959922165 -18231.621382531925
23959.667001809612 -18573.075152871646
22732.077348478822 -18927.50042215756
21443.97635573276 -19292.857440968
20137.682811660612 -19617.79691318116
18900.526228052226 -19917.75333428598
17813.293444672898 -20162.146687299635
16923.782957673786 -20336.667888235435
16274.656418819472 -20465.467871947854
16014.388618108325 -20554.613835241355
15982.434008730108 -20632.02665293918
16099.352406184 -20846.444728730752
16562.920594319796 -20825.349312818107
17294.313027662658 -20797.45719397153
18211.891945310243 -20659.7394790569
19277.480727164388 -20531.76744748151
20370.099265912824 -20387.688611968082
21279.95277698593 -20385.004013698006
21865.292566583194 -20372.602173792387
22129.28906196014 -20351.62641731272
22087.746674481852 -20268.71531545269
21674.938962081753 -20168.308401699553
20728.648559798938 -20197.005609324653
19508.29015752414 -20163.111191041724
18071.43470638445 -20182.273749626318
16489.720498157338 -20295.145279310644
14894.821849978485 -20508.59594433516
13380.188336774438 -20755.084948074847
12083.12481728014 -20973.875660821635
11081.38847518376 -21122.08145039671
10466.243785113165 -21148.53844173001
10465.963200106275 -21148.172706562247
10227.0 -21277.89688850847
10519.235140806555 -21162.30988323485
11243.132746324703 -21012.060140837162
12255.09134509681 -20815.66436273014
13455.963602410302 -20674.275153854294
14740.067761032802 -20501.20188705526
15944.38749656163 -20436.80735569189
16848.650338641724 -20561.957765982686
17336.41860170033 -20618.466324301313
17552.996617926554 -20634.293503865116
17620.32989037869 -20642.307857417727
17563.844716659387 -20552.01079080675
17337.32502876433 -20361.81365417351
17004.218175030263 -20271.9849328547
16753.90172133301 -20252.45718908004
16621.629569718032 -20381.407002430464
16568.688118436028 -20388.67762900176
16573.7946637157 -20543.752482861895
16685.816827337916 -20684.811783688456
16881.588777844467 -20874.273757278785
17147.54975528345 -21005.73901147368
17451.604603158863 -21112.055278432566
17709.057896913415 -21208.26704088977
17874.728830464766 -21237.973614723298
17874.25473855657 -21237.64464949292
17873.870067205924 -21237.372960511155
17873.498839492633 -21237.12625623043
17873.18255755474 -21236.883637498304
17896.49275534589 -21231.955444502004
17963.392164956156 -21230.228750241666
18078.84311810087 -21097.326011486224
18223.059585044575 -21075.59741410914
18388.647005091152 -20944.66571684749
18559.07535673393 -20863.644259782264
18722.083533477602 -20730.757470380002
18890.64108076772 -20528.647109739813
19035.533599717135 -20272.577337401402
19115.603241798755 -20011.784356610773
19150.153186106407 -19787.606612332835
19158.94603785592 -19567.13422492853
19158.501481211606 -19566.771082512765
19158.137891928633 -19566.520764092897
19157.894735230286 -19566.348385369358
19179.94917507771 -19675.911013530542
19224.688479887864 -19769.48288304752
19313.227358887998 -19886.929127206182
19390.471952979184 -20011.350502776964
19390.128223615025 -20011.096884490922
19501.424990971696 -20085.723358044936
19500.986086765814 -20085.42252024529
19500.599276654684 -20085.134489069133
19500.22484080066 -20084.857221742168
19499.879430981833 -20084.58333284962
19611.141876324953 -20118.325250174305
19727.945188095437 -20073.02508016124
19853.174961574674 -19978.833385781007
19993.859774800978 -19827.131152288493
20149.28925375508 -19663.500766823003
20316.550814035152 -19442.619431717685
20517.608150936474 -19073.965532325168
20720.65163248821 -18546.726350007953
20902.881562658564 -17903.73210494691
21047.157711204458 -17180.422786316405
21150.504654904005 -16388.663369365808
21197.847187688254 -15547.08969904037
21188.47829644728 -14882.203906067774
21130.26938362031 -14468.235458673855
21003.212446686943 -14336.0
20770.230493977106 -14529.894636682642
20528.340298297135 -15099.034734011173
20296.942403265944 -15853.296773795357
20135.324115302323 -16860.334965917926
20075.545963351513 -18099.644531227495
20139.96644771034 -19406.31501117141
20303.391377211978 -20590.523607506715
20526.37238403374 -21564.0
