x y
7685.410867040047 -18778.795372021064
7685.201609161314 -18778.641860215313
7630.7903180983 -18791.565268484203
7605.815546003079 -18790.932958563528
7568.528332941441 -18797.733735560112
7516.950352597805 -18838.944109382664
7458.431153324914 -18972.28232410472
7409.128748500377 -19081.931937468533
7381.245190725699 -19246.402189336273
7368.9342191480255 -19380.755253967578
7374.4001739198775 -19523.262733020816
7425.86705690782 -19580.42931318846
7529.578472244064 -19546.94005082654
7646.9686587341985 -19339.529906855525
7793.790680354854 -19205.26562173598
7952.255997016315 -18768.583296157645
8123.168355793898 -18348.08563747717
8301.121100105254 -17612.91151444024
8493.091556002186 -16878.14601829166
8682.044195861254 -16064.662165289108
8861.320054052054 -15313.996084432205
9009.359470673338 -14720.365247872229
9097.515941045374 -14408.14919659014
9097.294461750666 -14407.982699122518
9158.47800981565 -14231.91526326536
9121.9810494429 -14299.765086461137
9046.523653486143 -14661.126979904027
8942.962034407115 -15233.469871282115
8833.478992884795 -16011.67559016546
8740.547951558565 -16925.21328310152
8683.756504981011 -17808.375407696556
8683.399139356938 -18501.336815363167
8721.046378364546 -18997.316408722676
8791.838743513452 -19430.96583786499
8878.485127785201 -19751.69473242776
8958.457852539106 -19899.107073775984
9013.430277245814 -19904.442800896944
9065.45542085832 -19821.858258018987
9089.322813615727 -19515.42793632379
9057.196856364326 -19051.051763147258
8979.319574206434 -18507.515574661844
8860.22400999884 -17897.407459751103
8696.294267929321 -17358.09992419045
8465.240363335275 -16977.173162116786
8185.57498792147 -16743.683161019926
7853.118865952145 -16648.976990094714
7486.315246591117 -16698.446066994376
7127.991949474385 -16824.276049707623
6840.820139542835 -17005.64086085527
6694.279542280154 -17222.869838932867
6653.0 -17455.338004881894
6726.882579640939 -17617.271030547025
6868.371178500196 -17733.3202630572
7098.641830350566 -17853.79932336336
7403.817979172448 -17920.109676525764
7767.6388936039175 -17930.01137661336
8173.8198351270075 -17909.876321137726
8614.498730024574 -17823.56533528274
9051.468810620514 -17691.252209107308
9419.433525545206 -17524.446510657603
9726.481024469747 -17261.15786451385
9965.097890066912 -16859.453902593457
10128.35104930452 -16395.050362591785
10221.08597221466 -15939.274836188055
10250.993816471517 -15624.062213241592
10249.542206045753 -15378.908088518274
10216.96525783206 -15188.595703460698
10152.683355803863 -15029.091091204915
10050.649301268497 -14920.128909523388
9930.75510500063 -14890.652733709761
9844.861836009535 -14898.427591318443
9808.222220694546 -14923.048165122336
9766.123376381258 -14994.525183494326
9763.870884830816 -15099.883020341746
9798.513330954447 -15343.229977723982
9861.40980930936 -15603.850339279175
9955.250843513382 -15991.251900804004
10059.957429151342 -16384.976538570423
10181.564984102359 -16863.390362031365
10305.598529857889 -17401.973002065748
10418.199331556287 -18037.558061893153
10492.033117209474 -18637.618284284672
10529.356233906876 -19075.589891998217
10510.673362995483 -19422.250326977173
10440.307848850924 -19730.871640520418
10318.48973863231 -19912.514521576628
10164.53978075552 -19981.88961467693
10020.898891519966 -19950.25524893014
9879.333567435018 -19767.77712471567
9763.49111424134 -19489.566975523765
9712.495549473975 -19154.528905840885
9723.341330560812 -18786.797099844633
9788.515489987498 -18345.218681220696
9896.407393412319 -17905.841876983242
10035.235070625244 -17463.529986491067
10192.195776051767 -17023.152069342323
10362.693493031771 -16590.09812700489
10542.819347629915 -16193.523358795046
10710.681161127632 -15897.437275973798
10798.206179893477 -15682.502441623614
10853.414499326744 -15547.137168077377
10873.718838575609 -15546.327263154424
10841.201651216097 -15696.318057009248
10765.118158568397 -15885.687339169774
10671.37779677106 -16106.298359255743
10550.227979975549 -16354.455485890458
10440.90952712833 -16567.884302801915
10383.88524883574 -16688.274717559798
10368.628238504203 -16821.32050914332
10413.946672061946 -16880.223600485326
10490.446777116038 -16871.912046901707
10611.128145925542 -16799.057616031492
10772.932907686534 -16709.216692486552
10969.718117821689 -16587.063280060607
11175.200995501273 -16474.13918588003
11383.995352770991 -16364.778060955974
11603.204377610658 -16265.247176171915
11801.898293737253 -16183.551270467691
11935.348993450105 -16177.099972038393
12001.186819653121 -16269.613313902126
12007.503906074351 -16390.637222817844
11922.901171658323 -16508.547475987936
11832.628010386565 -16621.996362531398
11740.70553521804 -16719.655356476043
11645.951166669103 -16865.526199201056
11645.749607659123 -16865.3672036883
11645.55597392371 -16865.210696068738
11705.13797393595 -16880.55039482522
11800.245766891336 -16836.714558797277
11949.088849193226 -16673.179712667796
12132.748305266041 -16561.151872441656
12368.207570117676 -16332.28234831003
12609.347114869099 -16241.8566167633
12874.122827137464 -16076.86834342969
13097.640845179892 -16072.363878837878
13281.060829442764 -16035.216801075812
13392.652979304812 -16105.51509392761
13452.611751153989 -16224.640127931574
13444.87004307985 -16412.033487041885
13367.17086540315 -16641.24193877714
13249.187945486043 -16853.78208023958
13110.232607093576 -17086.481620255683
12976.359297469253 -17275.980043210635
12852.104058222401 -17415.068276683425
12735.44701532101 -17595.388210964735
12735.402462426136 -17595.24961617617
12735.215682982242 -17595.109375550568
12780.41480902823 -17580.605647182663
12860.603379706 -17546.404158412122
12982.244563524782 -17353.563844217428
13131.019102911483 -17035.684314592483
13283.604199989544 -16594.233388246666
13407.855369500805 -16065.726409447083
13462.830643022426 -15609.272262330498
13471.617416356607 -15129.00503499034
13379.515658625536 -14796.09097541566
13208.767760005088 -14576.55468691436
12943.79305908606 -14455.361754362546
12592.391525420502 -14442.493605255873
12254.378779254323 -14492.296633972775
12027.2665420966 -14607.32877746983
11896.667870245496 -14752.864022540569
11848.3877401617 -14929.555728213105
11919.6543794444 -15098.52095623077
12099.455297785222 -15273.57815434991
12341.11426931582 -15393.197322217551
12632.309205654466 -15508.522156780098
12926.236219753278 -15583.449844737344
13191.665445878662 -15648.760294487309
13381.027672495313 -15740.912049781702
13469.149871409754 -15927.103105799393
13467.576597309526 -16207.594882702178
13387.429152380868 -16524.28630936335
13263.141997839131 -16807.50248241505
13101.169520132535 -17103.19586086439
12947.030640845753 -17369.200252943796
12830.21723441908 -17604.041141769896
12752.621727901604 -17793.368933526996
12713.520779341454 -17924.47841697501
12750.473121706998 -17981.928693517366
12855.422606300664 -18011.13881786032
12988.607059627324 -17984.449005873783
13137.710176613717 -17871.20217453298
13293.354429675368 -17677.63087904251
13434.162997137293 -17472.871834059377
13541.64043012182 -17296.273366968708
13608.019316961621 -17202.58206509038
13613.099203763664 -17155.474534686055
13583.31966327618 -17162.306672150484
13492.645525950558 -17152.94006047607
13391.567859278704 -17170.414983997765
13297.673275922189 -17233.511476731735
13222.921443598669 -17294.46868752082
13175.727504524031 -17349.4513567672
13172.54240093378 -17415.967286458017
13226.275548314188 -17476.290007931988
13313.572447690414 -17519.15039845135
13424.764906678258 -17545.50614379481
13547.789158007614 -17568.900645557256
