x y
9185.0 -20980.60936405347
9245.112989003084 -20984.98995588419
9299.173013546764 -21050.267570037024
9366.662044305434 -21069.227028705107
9495.137856740108 -20961.366598387725
9641.702262383355 -20762.389705673468
9816.87346433559 -20418.448173716613
10010.18657355803 -19956.917014423878
10222.980764887172 -19412.77829761357
10456.191266153 -18766.974225439673
10676.036221468676 -18091.514396816703
10871.444325340894 -17451.685149163615
11031.207267536578 -16963.510955409438
11131.38494728188 -16642.811434594696
11201.03454072039 -16504.099904317696
11200.842155482482 -16504.017617612673
11233.621954983013 -16477.141160280014
11249.53341269104 -16617.856459363353
11225.426881121692 -17090.50779144937
11217.488871960642 -17944.357099198696
11246.7889577145 -18882.768601981305
11291.36087708735 -19719.065411467473
11325.22439854457 -20348.201961382914
11379.277004581223 -20790.02860622854
11433.298614070416 -21044.513788177577
11501.71584677498 -21082.0
11598.759837565096 -20952.509984033226
11700.510757408949 -20668.19963788115
11819.546798622467 -20171.713764722575
11943.926851261866 -19536.69426251709
12073.994563716664 -18743.29359989808
12220.01557921856 -17871.792699683378
12378.008287924396 -17043.201033423495
12505.554121277786 -16329.706582727795
12580.33721825619 -15857.561226338617
12617.227035963828 -15653.32431138762
12617.032790933074 -15653.230206911132
12616.829246938081 -15653.137634367982
12616.978650296842 -15650.642552655325
12588.010103614624 -15965.214996660203
12536.741814114544 -16710.50494263746
12513.81056830308 -17663.02235628946
12535.937350386113 -18559.034627610294
12577.400398706108 -19213.48114548106
12651.740451699474 -19694.87574636236
12766.35411216494 -19972.616617429743
12892.492908907263 -20069.93802261959
13005.625967622354 -20016.14120712175
13127.491373688088 -19844.42561746794
13252.641380566412 -19542.329544955872
13379.24925839364 -19085.14244526069
13508.821646020016 -18492.31739879919
13640.114755317762 -17835.972596674797
13756.667353148721 -17164.213262454014
13850.626154248244 -16577.12213305351
13888.466119457378 -16149.478127052764
13882.410633945445 -15873.231153607248
13845.31355265712 -15705.835265810914
13779.14356964346 -15674.351190692247
13674.732112809226 -15782.446595510468
13558.112769079398 -16099.901481514942
13470.186929333988 -16714.278094449397
13414.256759095812 -17471.842546875017
13404.17420213778 -18175.521681825372
13445.034884218789 -18713.03901070711
13518.281172374089 -19106.047098169693
13632.538785831055 -19365.155239122883
13761.175284367764 -19460.89494502582
13888.313409800221 -19423.476751043614
14012.881714804533 -19266.71342165902
14131.068657261274 -19020.792819423747
14225.232448861338 -18670.747802430436
14305.885258710558 -18215.8467630863
14387.274959814744 -17671.869490165074
14468.849193698148 -17111.373161210628
14527.60211619175 -16602.463155486075
14550.975579413653 -16232.539990344154
14543.501278602618 -15986.21845926952
14504.502869093052 -15836.886035158914
14433.968778840566 -15778.24384582098
14330.74262998123 -15826.994779289522
14203.177785412063 -16040.594870803478
14049.255749962424 -16420.640832596477
13906.932209285294 -16907.10363796429
13837.72580448238 -17439.049762990304
13847.464713050897 -17920.02780931219
13924.94946910598 -18262.497853643436
14072.637685573965 -18485.502921615724
14258.023696420063 -18629.00677706979
14435.624821049569 -18704.832443814477
14596.740328590251 -18715.881184744674
14734.764441490923 -18681.846440617937
14852.266153605135 -18568.379420973193
14957.332670809039 -18382.112084079054
15061.93630623753 -18128.54122560053
15169.895007963176 -17802.833595855656
15285.589414716775 -17379.15313909602
15418.041588245902 -16862.453690042057
15549.077839487021 -16322.248912389912
15654.889513691885 -15850.682626802567
15722.576054450976 -15509.14093407426
15735.065803284808 -15271.482923722275
15708.87847348442 -15121.325881780489
15647.330488984457 -15067.944132678247
15533.861014407592 -15144.049705528581
15374.39431654817 -15434.579550028813
15215.006969850252 -15836.834605968274
15088.815272333595 -16261.082972301136
15029.726553909168 -16667.76509674032
15053.326705214833 -17025.872022349613
15144.467093575575 -17287.429287015315
15294.711285347174 -17434.708045062278
15470.023211624877 -17508.80525330626
15630.541105730517 -17499.999919326016
15773.397580380319 -17367.779409450508
15914.966871735902 -17129.037884533187
16044.862450030469 -16832.64292382392
16152.258254454224 -16530.33316849594
16232.742856372559 -16271.472544200677
16284.725306326134 -16068.779161511706
16305.555812794357 -15933.376388397555
16305.37975240478 -15933.269809606743
16269.042293172894 -15877.715779030961
16212.963339506905 -15959.21310068883
16153.332801432865 -16108.715350552355
16113.848572702762 -16251.450613165896
16122.605510647725 -16350.302551069155
16152.662242789464 -16415.143380388607
16226.745024438904 -16433.919849619444
16346.037303778096 -16376.202072627295
16484.77971000526 -16204.520491893592
16627.142926263135 -15973.623341058237
16783.710207073076 -15637.547148785317
16958.927903846503 -15210.073406232726
17151.694605930305 -14650.69735824373
17334.5176155887 -14047.821625421857
17462.661062377134 -13603.93234176018
17505.660712876583 -13366.19445202699
17493.081074055113 -13245.128386482014
17424.286716689778 -13281.231459462917
17307.031117162405 -13518.786173738383
17136.263284742447 -13934.627508758931
16999.321364635452 -14439.152027031512
16941.511977046557 -14894.940712321315
16978.805989733082 -15201.256473328638
17137.47586967911 -15388.39832531126
17344.938241557706 -15399.670071965971
17582.686720029247 -15309.384486442199
17802.56362245317 -15115.613083514792
17998.03962942869 -14899.122890334547
18144.498316180732 -14675.14110543536
18209.58961934276 -14471.73887530605
18202.00931033941 -14323.650162218428
18103.618002953 -14287.637910999718
17926.710374412014 -14379.277069051583
17720.184511554035 -14579.207062846095
17534.391206074302 -14832.415290818713
17408.08812763044 -15080.52940274664
17371.322089468995 -15273.7171390722
17402.616617072665 -15369.53716205158
17551.404797688207 -15344.068551456709
17772.014871781405 -15157.969070686908
18030.486815310607 -14907.509349970607
18292.223728505673 -14611.154438375754
18519.20317981475 -14332.427483703344
18670.75563253284 -14125.478171353287
18744.268077709006 -14006.396397176493
18755.922779554247 -14022.294582512513
18687.634285843473 -14119.827306963976
18535.058947059173 -14355.320914356733
18330.917131988226 -14700.928358164572
18127.978602889703 -15062.591557594646
17980.151935176393 -15411.102671621195
17926.733105213487 -15651.52275778192
17933.89248110232 -15769.560847660172
18024.49766241024 -15795.674183342799
18132.971733398328 -15656.278754254112
18269.35654222563 -15359.132927361516
18408.52752738235 -14949.70732916127
18516.096705828233 -14495.228009180373
18525.93046383198 -14058.058660530438
18439.77018742994 -13748.572016360698
18218.64887694729 -13646.725367628917
17875.356534440944 -13711.283664671284
17478.627590617816 -13935.853711972333
17063.236038855866 -14257.5091591901
16676.808694259496 -14587.798582701853
16374.904388428291 -14896.165602449
16208.950526472636 -15088.372244895265
16183.482523216986 -15223.508899303812
16310.499555470697 -15228.03992042291
16629.745809675238 -15045.57900017891
17055.517691894493 -14731.212054088966
17583.511641479003 -14351.749977745436
18156.791546903667 -13953.88500505796
18683.622506027452 -13578.762458166253
19105.971956119734 -13278.772925302756
19379.724577616136 -13115.636249881805
19501.083706740013 -13095.83032144771
19451.682649258968 -13215.133788263298
19234.27555173672 -13461.518785147658
18890.514334789117 -13837.571872118499
18472.489316354906 -14280.743335587425
18018.52628086375 -14733.987041907272
17615.22813541544 -15122.608985375024
17372.14535776955 -15363.204587326782
17260.783028489066 -15483.597039898197
17314.917878698318 -15443.023128893625
17502.297380833443 -15218.962121156092
17850.01045093864 -14737.92936292927
18354.046342416135 -14011.919892251113
18934.881346318885 -13212.14345438717
19501.661482384683 -12500.685599640772
19970.391273086134 -11960.494828236288
20279.596299062592 -11656.915100170954
20422.19529572482 -11532.946677492986
20399.80029018443 -11600.377130696823
20201.960279855906 -11836.54303797742
19843.516824950744 -12263.833386224669
19375.982881050324 -12796.170591947159
18877.407548017163 -13327.456016009179
18402.58094307383 -13816.053461059935
18053.567671124478 -14176.627455886559
17864.777826079888 -14385.077625212793
17874.57004871004 -14375.455114220442
18055.895098551482 -14157.291612139663
18436.841220338545 -13661.556233123465
18992.33572011753 -12918.482119296075
19598.120671646036 -12148.371789373618
20172.78426294935 -11446.733846172578
20677.919291999802 -10853.24974010423
21069.00190473748 -10406.295714375714
21267.8377308141 -10158.244411714652
21312.588479601432 -10119.0
21182.043007028442 -10253.115511414837
20943.735144197053 -10544.756664128108
20629.802524801882 -10977.396523592286
20318.037597292467 -11404.373700895687
20105.54613891019 -11742.690892794742
20037.961680114073 -11951.632812722533
20159.98268884806 -11964.30781031502
20489.122627714773 -11762.41278374286
20969.552581864416 -11362.634207468378
21585.054744378212 -10826.622550210453
22192.0 -10305.58794865706
19645.60373655105 -16395.859231604052
19952.837196700642 -16400.91611537489
20293.16397963768 -16170.266847493622
20780.27903519003 -15687.917927223381
21275.080524295547 -15134.941853990542
21714.01728720173 -14586.410803412156
21991.216411409918 -14148.235141874851
22089.97811328571 -13965.021076324401
21969.831024338295 -14115.197556959234
21625.60796911145 -14543.988390730789
21102.748472648855 -15214.641075889464
20474.620064911378 -16083.513700758078
19878.449266186413 -16908.482530968915
19503.464858735595 -17417.35086778604
19386.618657195308 -17736.978839318777
19574.30864381494 -17682.879478140516
20029.900265353222 -17287.07767417898
20670.234356112614 -16601.453616576848
21453.271945088596 -15713.802594710556
22288.209257293103 -14738.49374882521
23092.467394019266 -13746.012176611637
23712.799942100624 -12919.551417935707
24035.68610753887 -12458.002262017333
24123.32301280322 -12259.713061014967
23880.63397791516 -12421.471700678723
23234.406967148912 -12928.54249293327
22226.340927541147 -13837.578132231672
20970.613895585768 -15007.595014453613
19574.175734967463 -16314.96140771281
18221.52780310584 -17545.44893190684
17189.87605155199 -18458.10879855097
16586.419129051093 -18913.0
16330.712989009751 -18791.044685351262
16598.129065244113 -18228.900851202878
17242.08782064578 -17211.253835615447
18190.00639814722 -15903.281893403593
19193.15094947741 -14575.98334307083
19973.44814189089 -13580.184500482883
20371.283900396065 -13051.467620392199
20394.70943127476 -12828.940061364685
19906.987288048105 -13249.901481055964
