x y
9582.460149793573 -21323.0
9582.44492217775 -21322.750643172352
9582.429486863683 -21322.49714006598
9582.414467597324 -21322.254175420236
9582.399891196274 -21322.023173532158
9582.385801415456 -21321.80428427489
9582.375778613741 -21321.60215391399
9582.363383951812 -21321.380557094057
9582.348631496328 -21321.14315394446
9582.33438555831 -21320.910038897986
9582.31989852393 -21320.66642077099
9582.304276641033 -21320.411262412275
9582.288404402349 -21320.160682453286
9582.272596317049 -21319.914055497466
9582.257084905561 -21319.671534325546
9582.241597625161 -21319.431558221564
9582.225687889306 -21319.19283634694
9582.209311441844 -21318.956688351846
9582.192874334401 -21318.719545497795
9582.176431740034 -21318.480097716456
9582.160007713883 -21318.240586827156
9582.14361581189 -21318.004078356767
9582.127313333527 -21317.767109627814
9582.11104493487 -21317.529231946028
9582.094737766989 -21317.289886657294
9582.078451084903 -21317.049531509077
9582.062333852053 -21316.811157223834
9582.0463504129 -21316.574915392823
9582.030260804546 -21316.339409050364
9582.01470223206 -21316.11909289244
9582.0 -21315.916185940212
9583.640460261628 -21284.812896392214
9585.291375398687 -21088.7126257421
9587.175683742196 -20899.44264895669
9589.12449424245 -20670.88353445387
9590.805281238729 -20433.922404889327
9592.72496678541 -20197.966707341235
9593.872127666964 -19988.59399792455
9594.701029659056 -19836.19977839258
9595.389973227757 -19704.660326885907
9596.230660722695 -19595.047950031614
9596.21354967245 -19594.809990078196
9596.19867231437 -19594.575466369595
9596.18613895658 -19594.365657191003
9595.628581483617 -19680.027473768478
9594.758498106194 -19810.2214371853
9594.195372825636 -19996.020185540532
9594.81098465088 -20210.713127073206
9596.00283076722 -20435.347190936434
9597.97464079731 -20631.041333133533
9600.888992216762 -20757.409500520607
9604.741051592933 -20782.758652085988
9610.138707473252 -20647.217587761992
9617.021118374038 -20350.555669439917
9623.933703579569 -19977.390452114378
9629.94001541775 -19523.397619930973
9635.167701848746 -19097.177575646056
9639.135509956648 -18729.003239587342
9642.51286769457 -18475.64705911393
9645.073047239042 -18222.748692180445
9647.72465722419 -18017.341739688076
9650.778926057468 -17918.617765345465
9654.284734859499 -17923.931785788136
9655.926433097306 -18077.463468435402
9655.193039719084 -18391.183236425797
9653.928631358163 -18899.135156607896
9652.69033052034 -19434.54888453276
9652.299799870703 -19914.54609408608
9653.108090760277 -20265.856331818715
9654.265642629678 -20487.103249519118
