x y
2830.0 -21558.358889832307
2831.953481175532 -21653.49591693305
2882.671315374314 -21634.17850977606
2968.465106874438 -21652.98332113672
3110.7505678151097 -21644.058604702997
3345.712218807087 -21664.027203957507
3713.8295889476644 -21599.89399382666
4187.360535484918 -21450.795717548244
4711.088915003193 -21224.354497890236
5308.777964938432 -20839.30323684789
6012.880792111086 -20277.268440726744
6821.147430880152 -19559.90035367772
7693.959116420449 -18727.330144095577
8605.009285601565 -17784.811616905754
9531.68198426937 -16738.41278971821
10447.406330141475 -15612.356996118888
11325.965364347063 -14433.819850006526
12145.824889545533 -13242.956469261422
12867.212284495921 -12076.210848859906
13440.029646697163 -10988.449654215212
13807.28772808487 -10078.017991400513
13961.944277718416 -9389.876655530139
13891.995275851572 -8915.007233917784
13592.550046878718 -8674.0
13063.51335273951 -8679.277963881681
12317.865738643943 -9005.965005969496
11393.114233101796 -9584.036461391624
10338.276926803243 -10385.630629821206
9186.351124893796 -11361.42902695412
7991.435734444644 -12503.711958561522
6813.467688556756 -13738.830916333842
5719.736030313113 -14988.97590701181
4776.719742731356 -16181.871502848542
4035.8069357539266 -17240.932066937
3552.092491942186 -18116.132709885213
3379.946880977403 -18766.593754596048
3463.656642389403 -19219.955560670016
3850.956701677911 -19405.3148033929
4444.581903337013 -19334.710882159623
5220.1631751427 -19067.87143988726
6150.198984583521 -18572.627988443877
7173.99813994824 -17898.596111436622
8140.035612923966 -17209.84381930266
8965.989300879286 -16602.135748328477
9616.055192789034 -16149.122501530834
10022.441361784 -15899.554199329772
10021.855178229514 -15899.306325645686
10145.523811652598 -15892.744795021885
9928.46017556434 -16181.832052529808
9497.896953054347 -16685.161562489477
8901.528291635947 -17311.45806506283
8243.195199536245 -18017.313850869363
7667.4236465999375 -18640.310980148613
7283.219025479646 -19046.332403741035
7095.183279492429 -19279.332130662136
7117.482466492343 -19342.217544667306
7348.859913566295 -19174.659752052517
7749.077607289726 -18934.791340610067
8284.862789901752 -18600.289504587003
8900.453845349577 -18136.29685005586
9453.938082508987 -17693.341549299075
9886.066495592324 -17430.507256996512
10162.991947438184 -17299.139092081678
10162.43728634029 -17298.918170296765
10244.387625191093 -17332.13519902417
10147.576124783867 -17653.761847483715
9917.468898572435 -17899.701418596924
9637.641368648472 -18252.222833570075
9392.323551095848 -18543.231775453598
9391.738038231928 -18542.94165850786
9282.933919818093 -18761.495376944076
9406.062915611958 -18752.992541520664
9638.23023496522 -18621.329721127848
9989.229435657433 -18371.088040388953
10442.761797973491 -18005.89539250896
10881.740845702818 -17684.818674510218
11280.597171715839 -17449.622856571696
11585.643337603475 -17344.23185374895
11804.491681287256 -17287.137816357597
11884.724381599113 -17436.790959623424
11809.537286413575 -17763.77447260212
11624.186583037379 -18100.690319013876
11358.376485938095 -18484.579275913296
11092.802471917961 -18847.677216603843
10868.18350660626 -19189.65247911385
10710.418976890916 -19442.621398789837
10709.99979528731 -19442.436994733594
10774.087632299852 -19553.682913621567
10902.98027453975 -19548.231647631746
11090.601265481091 -19484.360185128935
11289.580401153818 -19296.695647320492
11453.549489293135 -19194.12621508193
11593.925024709653 -19164.190475343225
