x y
16796.230825836756 -4686.115390798623
16594.96740294934 -4300.259276697103
16103.061896908603 -3936.1760454405667
15235.66637950291 -3737.8303093889044
14008.896668995083 -3858.6271629004514
12505.453753000971 -4501.851772744885
10681.31468963138 -5796.578753245238
8593.196879386942 -7600.190982251406
6374.540574003058 -9980.575414565665
4256.078616339975 -12744.439631769552
2584.518611911778 -15539.109669781086
1692.1122193160604 -18112.384799070613
1589.0 -20329.23488538771
2568.0621595489224 -22012.709281006326
4428.756117486891 -22648.0
7010.063310482997 -22311.586140537107
9970.235458013833 -21273.101480254136
13028.066086407804 -19870.663595411814
15802.86607604505 -18379.988158171658
17978.38094321067 -17055.019773899967
19319.666018259155 -15988.279625800571
19928.255241250976 -15263.09631523402
19754.90480679297 -14631.711975469669
18659.610440871817 -14162.632871726897
17027.493191723304 -14358.121268764797
15042.604791183307 -14973.770566960558
12919.299153463075 -15870.461056473268
11129.124498523766 -16762.395180573993
10019.612080061097 -17455.899655890225
9810.33173561837 -17939.353636087708
10336.986754362853 -17921.347596194093
11584.817051788734 -17518.632006159572
13297.680988244087 -16791.03821715652
15199.685482717116 -15785.109525442316
17062.678562322155 -14831.046840816529
18533.36606468621 -14015.369301981513
19342.346294697403 -13322.740274989093
19702.539909096107 -13007.350561643942
19663.190449095182 -12896.1249082702
19261.058935954905 -13126.237043126725
18622.258514288696 -13554.182245056061
17928.295327239117 -14137.774520316707
17405.129734204544 -14687.370156595473
17127.01047171106 -15100.318344606447
17147.26266686076 -15391.55188125023
17469.353488171888 -15611.135701571817
18108.530036563658 -15662.929628334177
18986.288687333137 -15654.725576676901
19958.185550203892 -15584.677541366298
20929.116239612293 -15543.300625882139
21711.656312876345 -15571.762993595445
22217.55659946415 -15623.954766313342
22469.976863088323 -15749.501844367534
22422.29145738193 -16108.47684588793
22040.644882250155 -16645.946137441875
21337.39370967968 -17376.11235158803
20446.860685753036 -18133.97800532099
19492.522501570467 -18826.95264343526
18705.749929411388 -19376.626912797
18229.943479392383 -19729.05758237582
18026.34604982711 -19981.613939384322
18146.886508800104 -20059.82109316193
18579.05459742559 -19939.094971980736
19207.684869449182 -19655.720063094006
19983.31484422077 -19354.805296162733
20753.29776659287 -19138.508151487964
21279.99386537656 -19027.528788163403
21588.3554337767 -18921.18877673449
21685.9684756254 -18814.347011347534
21587.3561717297 -18833.421150618255
21278.01456040059 -18961.86829166129
20845.377023352765 -19111.56508727075
20518.654989003993 -19209.145934920896
20360.989798520022 -19346.842760403175
20356.21381466897 -19551.328092685035
20498.329615906634 -19737.84950993916
20819.40413554036 -19862.567196189568
21229.510988254136 -19893.884693701446
21647.953192267654 -19857.24916589918
22024.293243427855 -19730.106023482178
22318.948740739765 -19452.892578311577
22506.98476085434 -19075.31429991019
22594.379175972354 -18655.226415186524
22608.68652146084 -18151.108784112424
22558.258131528684 -17642.28627357353
22497.707672771503 -17188.511601659236
22453.64834004371 -16921.122611320116
22452.990531055733 -16920.751912500367
22488.885106923128 -16998.200818692123
22569.93879817572 -17296.745359836514
22719.963563682377 -17736.02439734724
22910.721895912953 -18183.93716014722
23123.0274352045 -18542.880333991172
23324.93252566256 -18797.528892671748
23501.38483330624 -18918.122086498384
23655.878142820675 -18924.122539616037
23791.278480414025 -18725.47009709644
23886.11062816155 -18396.134151209615
23943.919885910105 -18016.42341848654
23959.9780864459 -17562.23217845409
23945.872838899504 -17054.6209918363
