x y
10190.419354653914 -13985.49719518736
10246.797241716693 -13989.565259503383
10246.25069813835 -13989.352096531322
10245.903236350818 -13989.24753707675
10201.619330076703 -13969.9141968404
10074.379949813701 -13983.407742398784
9856.171591112237 -14027.299369760563
9523.164878605436 -14067.090267597578
9161.856325110382 -14139.801707385348
8788.079089020177 -14225.551888248416
8426.928688684175 -14344.136104812738
8082.820985232029 -14488.201675952701
7754.276902204173 -14655.121000724603
7445.426753444338 -14848.160188141412
7163.279043478171 -15062.50623085135
6917.501105567117 -15286.52874123426
6709.584612191231 -15516.18592161372
6540.131585651246 -15748.754341293718
6415.159212413813 -15971.224341732033
6355.0 -16195.916538060006
6382.590626934901 -16408.554078481135
6500.505123744944 -16603.89747360421
6681.564708379459 -16772.617917901636
6925.129570476246 -16911.299127552495
7249.180529284477 -16981.002221518393
7670.2763470793725 -16986.0
8180.69656301644 -16932.14160959651
8714.344234362321 -16841.24873181958
9226.498090083765 -16720.486923909175
9673.528236844282 -16593.08648339347
10024.729141813423 -16416.97364942419
10241.604037426114 -16236.321747134018
10335.531516298917 -16093.796330109406
10319.145325127633 -15991.247889710236
10162.82382426818 -15903.563357444553
9917.895409214034 -15856.356882162803
9645.290106977525 -15837.580243285878
9403.468241708906 -15840.035295074174
9221.89064573175 -15858.764055112777
9087.061042977542 -15927.306524851623
9086.601963016477 -15927.064916907268
8998.097262154124 -15938.547600885326
8997.68418016074 -15938.390887784406
9064.29013707925 -16007.629814431677
9209.342703802311 -16001.054402486008
9389.106641525643 -15976.24430922366
9593.318161678266 -15926.719777410366
9806.818572155296 -15874.839503786328
10003.927567486475 -15832.51414736507
10166.938899176406 -15819.699813890165
10298.812080964297 -15836.180327832455
10418.022399005453 -15888.232604896102
10517.125245304105 -15994.461640896778
10588.456020117344 -16133.539215253282
10644.550935330532 -16280.160280776776
10701.467122326098 -16416.36533076438
10765.865289260366 -16509.629704034338
10865.236442041896 -16555.302923872066
11019.323594432835 -16585.990479175623
11198.458912008598 -16563.38703405113
11410.077960621671 -16469.469500757725
11632.690579742844 -16323.4644248047
11822.118533025796 -16178.382483744119
11956.716571439036 -16033.711991797387
11956.228869270697 -16033.501376391387
11955.714737952221 -16033.288495750025
11955.219107038844 -16033.077108104699
11954.805575187584 -16032.901603846802
12087.807405397147 -15997.849094449452
12155.460631447808 -16038.634966029444
12227.986774228753 -16109.346038248597
12307.401309482819 -16190.169069638976
12395.114710343687 -16274.565303881674
12494.785783370236 -16340.986020326098
12607.833998853646 -16368.60371837119
12757.64904219877 -16355.578151698825
12938.532395010898 -16326.025479311393
13142.771750119515 -16249.903892431237
13359.708006346307 -16139.170229983682
13552.517091415017 -16020.14652686965
13682.547666594848 -15935.720484188898
13804.043481944864 -15846.512632625212
13888.70937686625 -15770.081841118208
13960.240152867329 -15699.074537892913
14018.339859698828 -15640.715382239183
14017.89618736997 -15640.562684782768
14017.38110010351 -15640.361799592298
14016.908749335145 -15640.181095589594
14016.521871562958 -15640.043019197785
14016.186502517417 -15639.93089004739
14015.87947451798 -15639.834360131415
14015.558388459958 -15639.734638292886
14076.44350278673 -15641.977633161772
14154.674349508161 -15607.871631767186
14242.46130213153 -15551.321729893229
14346.439426914309 -15486.568998914216
14450.248405136224 -15414.489621571458
14449.818228543605 -15414.33713004553
14449.40942020003 -15414.195038009217
14448.978681285067 -15414.04316427475
14448.55075398182 -15413.891702401259
14448.169330736364 -15413.762583985652
14508.240708400153 -15407.53462825487
14571.214062980984 -15437.194538943622
14636.521617608827 -15463.754063179153
14705.79298243455 -15502.923431915588
14773.66922552656 -15537.061404018345
14843.299352007307 -15575.787558863249
14911.926857749959 -15629.130144878394
14977.511074970702 -15704.710958298607
15044.241080198142 -15790.31543819357
15114.85004118186 -15876.57230587265
15196.387905604204 -15957.263593233709
15293.877224171008 -16022.043970380659
15420.521269270585 -16037.638159505128
15565.784594407913 -16000.674769632466
15724.784610908404 -15924.785626789975
15879.75896175325 -15818.360802378395
16018.534492854824 -15697.640540943825
16132.420512397506 -15568.24046391273
16198.819534693685 -15474.087140211237
16198.263960218508 -15473.878172249137
16197.696014651781 -15473.666733121187
16197.14437643301 -15473.452565414278
16196.65121973794 -15473.245708239674
16154.692975770704 -15516.66965232865
16104.565875122427 -15543.39839994221
16065.716711391264 -15573.966464080448
16065.406309457767 -15573.847127362993
16027.350020230644 -15710.087442946566
16026.84899102277 -15709.869002182044
16012.577249949962 -15835.231348663841
16012.033484243997 -15835.021917358144
16101.757075017673 -15887.099214976011
16209.318092842987 -15800.439392815688
16350.532978269768 -15664.265695744793
16473.898627875707 -15459.606314266955
16589.167960382892 -15159.84375471444
16702.454544307628 -14787.773286460764
16806.778834724937 -14393.986676070228
16884.1684472208 -13968.84031722739
16906.59217530434 -13572.087726064503
16911.50687258473 -13291.43932545778
16910.93274147223 -13291.235093896892
16910.397972923754 -13291.039356968606
16909.919436609613 -13290.85386508207
16859.654004664888 -13387.645003879437
16837.350613562812 -13591.888096876974
16804.281561198368 -13890.338560032422
16748.08194156486 -14267.342798423959
16695.056069236904 -14651.20651957202
16658.771657713507 -15025.543973596368
16651.384991411993 -15327.018484773354
16705.47477761346 -15571.199839464698
16779.96393146261 -15746.212129426624
16894.70636793413 -15843.676454987339
17045.668548859576 -15874.022989403742
17238.082321320948 -15817.103442304882
17421.584409285795 -15728.329846656525
17586.5579760391 -15643.28549768732
17738.454174376755 -15562.540874330023
17845.906101667468 -15469.95329160694
17931.652386507027 -15371.289832818029
18001.39216584471 -15246.92938964011
18007.966276360166 -15156.49717836352
17987.13110889643 -15081.78925279682
17943.103518705866 -15053.42948424034
17879.948534008152 -15054.99162143522
17812.802747640082 -15086.049130859412
17741.295026855078 -15139.54822404499
17680.3718995379 -15206.899694809892
17639.460699773874 -15298.484138646172
17639.132303525388 -15298.353990578127
17722.42630062584 -15412.813244438687
17808.57577058554 -15375.792605890523
17919.667610404395 -15338.602898412195
18027.233126808453 -15278.665285572457
18120.01237719559 -15213.91276052393
18217.814853075375 -15147.331778677679
18302.962826941664 -15079.475881183862
18377.90971117826 -15002.279182711554
18442.72860768978 -14926.5877846196
18442.21520739035 -14926.398740432156
18441.720926050595 -14926.193994045048
18441.31324235171 -14926.016739378008
18488.51626681485 -15073.188926368437
18505.33589042512 -15124.008349086575
18576.059733863578 -15240.510433382253
18653.248597282884 -15319.634950112464
18808.266246948162 -15380.286009125839
19030.412250988873 -15460.641887205526
19336.519728751526 -15475.396188837089
19721.19151038518 -15395.889876983218
20120.291358703078 -15225.260199654382
20538.60070059025 -14904.212819370892
20957.173771656424 -14394.597259965403
21307.44717090609 -13742.77104828531
21498.740234937275 -13093.222685209097
21519.435946459875 -12524.78153759589
21415.962449747967 -12187.525883474469
21274.158250505418 -12047.0
21132.05658274326 -12073.933905861642
21031.641557256527 -12228.060159481467
20980.209868771813 -12565.590524873096
20942.121527171126 -13036.907955951765
20976.905662682613 -13546.005373657877
21096.919308800178 -14080.129472016475
21285.3411549465 -14637.875352056337
21532.274327879626 -15162.387459577569
21835.20805833672 -15597.875354047263
22215.778823120734 -15892.867585341513
22684.56390550902 -16048.74079876867
23136.793093466036 -16066.907986368102
23427.654325534953 -15966.93692046675
23582.0 -15737.507705136853
23530.3360723875 -15520.44821935954
12114.0 -12937.364510262749
12139.590191207806 -12937.334263852705
12174.92203336761 -12937.305261418529
12211.563599671812 -12937.275002534248
12249.081377514845 -12937.24420033772
12284.798785829606 -12937.21432517763
12309.47942421991 -12937.187911476352
12323.75837641968 -12937.16431864344
12353.603215171346 -12883.899667631273
12353.61962746896 -12862.343360747143
12353.621558699968 -12809.48791913592
12353.64313150011 -12769.005572551247
12353.638002657106 -12769.002836098984
12353.632804163146 -12769.0
12353.636476668014 -12770.03281526824
12353.64541098589 -12795.664458419418
12354.265405790327 -12822.636081689026
12363.241400263807 -12863.426819545071
12363.24671906396 -12909.161416788338
12382.021463075454 -12960.58215640765
12412.0 -13010.0
10972.0 -13131.0
10977.999776775605 -13130.976540538582
10997.699258938064 -13130.94171153242
11029.741320681716 -13130.91398296821
11064.300248469406 -13130.889534134736
11098.69494829647 -13130.866852546878
11130.449811170156 -13130.854929474068
11154.226126962301 -13130.830599229876
11170.96831354995 -13085.968416105437
11170.96206113436 -13085.962862999131
11170.97007570457 -13085.935201914737
11170.96676156056 -13085.932597699366
11170.96113559902 -13085.913722708437
11170.975063087142 -13066.834472862187
11170.993319170671 -13033.667366932472
11171.0 -13021.552382945687
11168.13926322342 -13010.0
11168.138964142132 -13013.184112859077
11169.29269042162 -13028.595894243328
