x y
7046.229876943789 -12936.499696996258
7045.773957603837 -12936.18385956764
7045.3151649568335 -12935.86861283185
7044.862259079698 -12935.554758165359
7044.423231946573 -12935.247678581167
7044.0867241831875 -12935.01431796862
7022.484485485817 -12970.65964209695
7027.13545155323 -13066.070949420311
7061.5869047029955 -13238.341853644557
7107.842184250925 -13522.218557653698
7159.88047788439 -13917.880386819095
7230.155121780927 -14399.998464483957
7313.159578340071 -14927.530242071152
7406.089621510922 -15470.899323185804
7506.958621800102 -15992.41822000423
7606.761409500733 -16463.01419218478
7694.624100158288 -16871.400779322896
7762.494178163014 -17217.223941289027
7815.0893713418345 -17439.61259221096
7834.287161042493 -17619.290324337635
7818.655946449129 -17729.06680991795
7756.095764634238 -17766.80246490889
7634.088506880347 -17740.539832219143
7417.371546337889 -17731.344025343795
7136.773088775383 -17685.900707575347
6798.472373961087 -17633.95650158917
6395.175425326118 -17571.506357045095
5928.0089832684025 -17523.379647151924
5415.528528957209 -17525.447552953956
4871.547667428595 -17585.95879726283
4311.777182058946 -17726.178688248703
3760.2610475301335 -17960.106238279033
3229.2709733476686 -18248.84741397433
2748.4370451289033 -18573.759765907795
2349.4503074272484 -18890.916516900455
2063.7118885609416 -19175.964087647695
1887.4256110533652 -19461.653709177543
1887.0 -19461.332569284255
1920.2855155670209 -19636.0
2040.3515317185813 -19575.686004439463
2274.4781237788848 -19504.039213338838
2600.7438189052314 -19347.68507701783
2996.93472442532 -19132.494784055714
3461.7697283085736 -18863.49710884991
4003.70032807734 -18530.153136271594
4617.658156124582 -18168.618546623984
5284.783590077495 -17780.6320143424
6009.147201362396 -17360.46439457045
6782.0499825594425 -16922.598432383867
7584.680116293504 -16488.417143990715
8404.79051022032 -16057.29069215317
9229.874499324964 -15632.311317407759
10040.086363667893 -15226.165915738358
10802.73767219406 -14852.541977785659
11488.77425704517 -14531.057891539716
12064.694018975919 -14261.980904627442
12528.371542873616 -14035.10614236998
12900.462120077174 -13813.358359043503
13216.514060320753 -13638.117235228638
13423.65691159775 -13552.796235717282
13539.091733249925 -13569.68863684517
13607.059770076772 -13661.04521905167
13646.877391115215 -13814.419219910382
13643.984146350313 -13999.418698840094
13616.679490280783 -14196.849047321053
13566.52566583192 -14428.971664435583
13489.989418462314 -14697.393623673912
13390.86528693223 -14952.117787093135
13295.176542161229 -15205.391286730086
13212.17373797441 -15422.81406301026
13211.901528979852 -15422.570555461036
13211.68439906279 -15422.400787188473
13229.348395774881 -15469.696365358775
13295.945828450198 -15446.384219751348
13386.661069083168 -15197.476299029793
13484.380001338666 -14924.492733482211
13595.19455326715 -14570.991068576759
13683.106223335768 -14154.325835442265
13756.040936315832 -13703.142491189417
13815.727993161072 -13292.956734401947
13849.827404517842 -12975.240900763118
13839.705599830557 -12780.033073927749
13813.287671388787 -12672.367195755432
13771.231381729549 -12667.001190119465
13726.945072230274 -12754.624099317536
13682.335571449836 -12932.558914863112
13653.973032933227 -13203.808162623132
13640.481845340058 -13544.285608704577
13647.065388297075 -13961.152212658775
13685.31621442035 -14392.830640386112
13733.865462438082 -14785.67320174101
13815.595985454682 -15176.675258230916
13920.25533667344 -15506.532340106723
14055.044764077484 -15760.957729686555
14185.400098143748 -15904.00482728704
14320.771269853887 -15964.832631409905
14464.93096841676 -15912.387517418083
14617.515034642323 -15749.651422271727
14761.465796869908 -15506.985233614418
14875.823617717522 -15216.832019472246
14971.409487517338 -14876.220987744677
15044.509892928874 -14409.458618269324
15071.450845007344 -13907.034530042802
15060.150985340268 -13425.964527190117
15026.415277974555 -13018.247379708795
14979.516581485701 -12685.713485755517
14928.145554944114 -12406.952531849623
14889.825083375743 -12181.134622889655
14861.292755636776 -12048.265942376627
14843.928279858497 -11992.470317176794
14843.235466999438 -12076.525840778735
14863.510940303135 -12219.808507124331
14921.075404269402 -12421.395621072128
15010.528378109882 -12697.568150797495
15125.491613610946 -12995.044398001342
15270.578097312482 -13293.177387355485
15445.988571968002 -13551.071301519849
15665.342591285165 -13787.687083292025
15937.61667929857 -13967.28616019026
16258.206953448074 -14052.356400360175
16616.902390044837 -14026.641621488852
16978.21977280992 -13900.274791010206
17323.18913913593 -13702.33556518563
17613.517329393762 -13436.468633716297
17814.922397432627 -13133.57966941109
17911.714999748452 -12844.024373170781
17916.57379374162 -12526.975769300487
17811.67227666148 -12220.806201064255
17663.67251943959 -11998.309994613528
17521.997296950794 -11853.798187654262
17405.19050555013 -11740.764044340194
17307.36323593559 -11676.172254717429
17238.31592230925 -11672.088274344063
17201.009178886165 -11725.058036419214
17192.895712131976 -11789.053805056292
17246.512690478165 -11880.720504431909
17428.098849797847 -11992.465462292741
