x y
8636.724124711234 -19268.18124064306
8636.55692881749 -19268.09305604116
8636.21494794366 -19267.930816907912
8635.859196148693 -19267.766412316672
8635.496489011548 -19267.60099188672
8635.143623808071 -19267.437233166776
8634.930016490522 -19267.32473681869
8634.657492694274 -19371.329693980995
8602.239596283773 -19469.5704071871
8567.367442766339 -19556.852592252366
8537.90399011673 -19647.677896376143
8537.623516829874 -19647.522744924187
8537.258665034582 -19647.35679929629
8536.889991912887 -19647.188955791305
8536.552508057452 -19647.024354493013
8624.205314550487 -19572.730492930023
8684.491202723813 -19411.749316105495
8810.358066962557 -19143.624923538377
9006.115942465109 -18759.475491644615
9230.516941611513 -18196.825670465456
9499.499880968651 -17468.757831220708
9787.706430963994 -16688.367260376024
10063.646259137106 -15967.845736285759
10304.961399571199 -15351.248679797405
10495.566218301861 -14878.862051087617
10597.607402867396 -14560.44690879455
10640.554019079986 -14351.377559544831
10640.174451594361 -14351.211495299618
10639.889832564444 -14351.062432869985
10592.661935031443 -14528.949661561215
10481.56194351249 -14915.268869113392
10406.737882780479 -15587.685812049469
10353.296010570037 -16371.872374305116
10305.251790199736 -17185.256510310726
10283.608144488458 -17982.568118343293
10291.7236157121 -18673.79254875378
10332.376643901094 -19229.446166314192
10375.08722813619 -19664.472685198554
10422.489103530817 -19920.144959895555
10422.159858349489 -19919.98466835982
10421.805565184613 -19919.82002752242
10444.605492208688 -19770.137703785836
10372.639542201763 -19435.94388815554
10193.00147758094 -18903.589878934697
9905.401737620754 -18282.533127602015
9534.78486976793 -17722.68892230664
9105.025789581408 -17243.343687714005
8638.86651178928 -16940.70757461012
8151.800670770981 -16827.50616518396
7718.174808124321 -16839.771591257264
7394.538941641367 -16913.481183450844
7146.887151767034 -17061.85919115859
6982.997780464475 -17306.345220141542
6951.0 -17597.944624430285
7093.378359190908 -17890.431760727013
7388.999187762032 -18073.843274691717
7925.2520710954495 -18195.72332019008
8591.541304500004 -18153.26729571954
9347.466052240332 -17989.330214869307
10182.837541522089 -17676.41935106207
11029.216412441216 -17297.174598973335
11824.725469376132 -16779.306808792688
12534.265810429419 -16110.729389823277
13112.253689217052 -15339.421861027
13485.67725152753 -14623.860913175917
13659.697362766165 -14058.363129730442
13726.360835725853 -13595.311565330729
13651.82573215344 -13202.807255426447
13454.948958699082 -13062.113277579398
13166.324892014125 -13051.42664800881
12772.47100227975 -13197.442984914973
12410.816219949898 -13415.940829382253
12105.930202621155 -13763.905522546931
11852.409904083426 -14260.568094786919
11709.455478993794 -14852.28188707686
11689.043862111823 -15511.65539295081
11757.647799339105 -16134.431265073414
11905.11063513008 -16717.455548036996
12125.381772543364 -17295.801129048097
12410.712104837563 -17868.085167413352
12717.485774420395 -18405.967336740054
13016.731845935614 -18906.05257215212
13267.328999525915 -19340.512752651644
13405.81417024993 -19691.8108534105
13448.829932477343 -19980.19742856273
13365.42995520967 -20292.62235675718
13160.770577108211 -20502.040796773803
12825.785861597717 -20637.46270930458
12431.453645912465 -20720.0
12028.05949227585 -20710.282750691298
11684.368301387742 -20591.483671410922
11437.625104482871 -20344.48528809341
11294.498700843551 -19960.971024260216
11268.369164982403 -19543.83545660355
11379.613371021089 -19106.839071780723
11591.88861869845 -18622.970009913817
11886.55513418556 -18101.43512580778
12279.259495000297 -17566.9758964269
12722.439918515709 -17038.598888644297
13204.03644194243 -16543.594428353666
13702.501122482226 -16130.071366932636
14167.565222310292 -15807.162368007652
14536.817390011314 -15600.251853945714
14763.49032425578 -15476.405765940437
14763.187786864139 -15476.237447966181
14828.142036729647 -15594.328895866412
14795.868992506217 -15815.355503397243
14655.552376599626 -16028.742285787892
14455.382774103313 -16267.46121984741
14288.091667842382 -16497.27290272381
14166.461073999397 -16634.578379186372
14166.18984658719 -16634.3888682513
14165.888818110217 -16634.23996397809
14165.56591037051 -16634.099837386413
14279.249427867195 -16559.19557110494
14546.2175511863 -16488.573785394692
14868.667335291695 -16285.916492965538
15211.46332482805 -16083.610149641268
15675.380649505749 -15830.45248300787
16193.876172310154 -15574.759924749487
16672.026334627095 -15385.257174270333
17060.579784349036 -15242.976096708306
17300.418753559974 -15176.314350159824
17400.52317069886 -15177.118970966992
17340.25183751646 -15346.191865374212
17129.363659650902 -15573.281557576021
16868.296901612164 -15798.033183822536
16595.71637017229 -16024.199242508106
16406.12727735277 -16193.120781217545
16405.84812813854 -16192.931981986378
16405.6406523712 -16192.759986875264
16379.746167693012 -16266.129147366157
16459.660174840774 -16243.407881484009
16691.68032545249 -16143.787443266094
17011.33484512887 -15956.832118308525
17407.833107825107 -15806.722693148895
17878.492263255215 -15626.293732567343
18323.51495841597 -15581.647518397955
18720.98760276135 -15586.082778074775
19055.75729793115 -15659.847566860337
19271.298214186376 -15875.31691350329
19318.91918399131 -16203.361211976884
19215.707534315072 -16612.466806318796
18957.80874262922 -17074.416415834196
18625.019875194474 -17492.83520936056
18255.679813213836 -17884.165445051178
17908.80937683567 -18226.180847091953
17672.883023368024 -18507.870328008437
17510.483441243538 -18704.197884035726
17436.410065560613 -18778.822015751164
17458.819334576227 -18754.98547030598
17595.778992567324 -18619.29362429852
17902.233526697128 -18353.486409176996
18264.10898779769 -17964.84135325328
18687.094361409363 -17545.798593095074
19095.620182952392 -17200.282675382503
19426.70850355232 -16954.17324978526
19710.74622409315 -16847.51556240266
19896.25030766816 -16863.642298490035
19958.0 -16957.84880507933
19957.79327869 -16957.679459088322
19824.04232774792 -17168.480739798306
19562.760926597155 -17422.41337290937
19269.81985503694 -17647.941982127955
18977.57891988432 -17862.85631833994
18702.12730105318 -18040.21534411407
18463.77989399506 -18025.627865423405
18310.912880307988 -17676.77532163342
18307.256402830193 -17137.800370495
18395.01337121192 -16475.05520689572
18506.256973684736 -15730.13465403827
18573.23580981078 -14977.55086888988
18569.090821208076 -14310.137481201209
18480.694827462954 -13781.347803769251
18277.410825084593 -13364.733733197303
17956.561999445697 -13067.91919990493
17571.519039707076 -12883.341163695812
17161.84191626966 -12784.366478157144
16803.42073808091 -12769.0
16542.481860560583 -12931.526681399984
16413.024526316352 -13134.559199945112
21606.093286946896 -14666.560381541998
21605.901909773813 -14666.414554942003
21605.75960877804 -14666.260405020323
21516.19054843846 -14673.096216488528
21385.15426244052 -14713.700264808496
21250.673817934086 -14746.260568120892
21150.19800519162 -14842.992513081936
21150.0 -14842.834709791929
21217.0644462901 -14686.41493288196
21364.15585152586 -14529.762511017801
21594.068939909503 -14369.002821847258
21860.72340605845 -14198.53873367346
22211.04757148407 -14087.113400164686
22563.681077225876 -14026.57952354509
22884.01041215811 -13988.721938044244
23136.651896341788 -14008.178882369115
23278.599110836516 -14093.935806371843
23331.169735727028 -14224.853872853086
23243.240682615164 -14413.052957656266
23046.91545904333 -14689.768842908074
22810.841802571347 -14981.273633865767
22568.405977986597 -15237.221232576889
22376.374360983064 -15413.709147198006
22259.07756026983 -15482.201259644706
22258.89263109498 -15482.064353314792
22332.22842077154 -15404.546350885534
22537.835622692222 -15281.370955244383
22858.2850211817 -15062.516724235724
23288.226167411492 -14886.684134117622
23794.65472346431 -14743.770841118538
24296.938182201575 -14632.440477698
24794.22681689427 -14555.427466624296
25260.146301720695 -14503.94135931275
25609.444865848163 -14492.355529236174
25790.70203795944 -14537.255338219573
25842.39624818508 -14727.107032383048
25776.354646511565 -14968.882760551
25633.606129422056 -15198.935294106694
25486.086795460487 -15472.712755397759
25338.043349023534 -15663.184589415161
25191.551232641537 -15820.7928642684
25123.900423461793 -15904.475539350253
25123.75272878059 -15904.325164547721
25123.569235823972 -15904.170068837264
25216.4310340549 -15658.566708360158
25394.93516873412 -15413.131981491246
25695.87197766349 -15046.736416062684
26048.445976810952 -14648.16163844871
26461.997729367708 -14304.933016430878
26911.186772280464 -14079.116182134621
27343.826079544073 -13948.032363187522
27709.58306156424 -13996.115296410226
27969.097836063673 -14176.8239457069
28115.993379717118 -14485.636458843806
28113.975600277114 -15053.41452216501
28004.826229815197 -15783.905564196997
27739.653612912763 -16556.505230468778
27357.048076106148 -17351.321628300055
26907.300622969105 -18115.55504733454
26438.743212530368 -18806.803576927417
26013.884563965774 -19339.513257404305
25671.976521643574 -19693.097806068785
25461.23443224625 -19937.147918412455
25361.021768982224 -20108.20446317494
25311.490889268483 -20118.0
25357.82007412236 -19836.914712086593
25555.434271406153 -19320.292219625604
25877.155516169234 -18534.69634509124
26332.169603010883 -17383.38964505323
26901.6511406424 -16042.925189604604
27514.28353360937 -14754.46941820511
28129.19715560009 -13686.913079266371
28685.82239641718 -12988.531153656579
29141.29628745503 -12535.619708850745
29490.0 -12288.0
