x y
20825.825721623612 -13786.117344379532
20867.61032624122 -13773.848216469023
20912.843974662137 -13493.272184857557
20901.098058954463 -13377.473665242887
20867.897788625007 -13295.222719769929
20754.448987288048 -13191.26799574525
20552.451731790716 -13057.18223844505
20202.604009184288 -13010.0
19737.586951276156 -13030.718876842824
19155.301102787627 -13068.974710054226
18481.77641786458 -13111.81415486157
17704.392899065035 -13191.06990772711
16866.790747588686 -13270.412555893261
15996.263044717061 -13369.602756064094
15114.554310951635 -13494.138759871039
14241.938185532552 -13654.92989804922
13402.516727139158 -13877.631051670523
12623.523450400313 -14248.28676676031
11987.602318315454 -14662.47989213654
11560.1061378726 -15004.735684818288
11322.224859506456 -15259.40501887569
11275.79484122861 -15525.833957727042
11423.992971181298 -15718.081416508168
11751.386887015415 -15832.364169121563
12207.05944030872 -15893.301585579315
12752.717462408958 -15838.31118369363
13337.069690418108 -15717.114633131712
13904.00960990194 -15579.169991372659
14391.2289316754 -15391.272842164492
14745.969662174522 -15237.698505016386
14998.104870335603 -15105.246718200824
15158.665604727363 -14853.177651316904
15118.515885977864 -14750.673354941619
14822.343982579707 -14642.200235460827
14301.117262333155 -14551.463059814743
13606.715363076415 -14522.68530764517
12768.13636336763 -14540.112556001466
11808.629767158709 -14579.230004941206
10812.918200488482 -14654.669356863878
9831.414009637941 -14808.838315381357
8903.781181518452 -15140.8317145352
8074.882604204928 -15606.893689068402
7425.224684074277 -16100.90120459937
7046.501925627176 -16542.792732236794
6901.0 -16835.46842590062
6968.476341328853 -17044.555584040532
7298.012861806917 -17289.83073830382
7941.480225012109 -17333.780477726734
8836.345224360897 -17326.83341252381
9988.208920056019 -17275.45189168017
11313.557967632558 -17082.234446009203
12774.267465818677 -16773.829255193126
14356.57763002659 -16386.17764482455
16035.56637854307 -16001.789552112534
17742.303764228986 -15712.002257008904
19400.596690647864 -15519.084093415475
20946.77250621403 -15387.06170060577
22337.51743161906 -15285.494986350299
23546.959027811885 -15193.935555066317
24550.662790249673 -15099.125296967268
25277.02012336447 -14962.111029422913
25728.09639707262 -14819.331115448993
25987.745865551755 -14781.86233003125
26065.0 -14686.11510587265
25965.86280490707 -14535.794860659023
25639.761070376284 -14356.315066086168
25114.856922619892 -14221.932324613226
24452.988680029444 -14115.678999645834
23648.14398083534 -14003.649456654703
22703.778980942167 -13900.04259722019
21667.632762758272 -13842.014506889893
20591.90987721562 -13830.554395482153
19550.23709640721 -13866.979603763022
18628.82045794413 -13966.742838551483
17861.87938841662 -14113.78043127667
17319.32085146362 -14402.59705566356
17065.542792778422 -14878.235902662953
17011.82118801594 -15465.575870925326
17161.04272017631 -15976.09885329674
17527.273252212293 -16346.05567265642
18074.465816732787 -16613.241318333297
18739.419970901792 -16832.678658589117
19524.72344267357 -16940.31510662177
20352.885233217385 -16917.807344779656
21062.65521668391 -16859.873899788123
21646.85723801148 -16763.16130919168
22102.920283805597 -16548.40430199367
22406.888351473128 -16191.544492660814
22523.718188547155 -15776.146513578682
22409.832021026104 -15401.315548601311
22038.41879758422 -15125.513622429018
21480.68613262193 -14910.783290640551
20760.399123780368 -14660.175641921183
19898.535654158026 -14426.86015186284
18955.838352272145 -14253.985176372371
18017.414537046658 -14134.298429348346
17151.74970537989 -14050.126028867317
16452.34841398365 -13985.15240116356
15962.739134517027 -14030.656614654305
15721.75949278618 -14165.34874159316
15720.3881136358 -14395.398422250752
15861.435216455622 -14734.93252228046
16152.587143004737 -15067.168033119095
16548.57856572341 -15410.518564894684
17012.8330358635 -15788.118720770653
17532.811548682137 -16138.6275648146
18043.240438949222 -16468.20988890285
18473.869141035004 -16829.695509959907
18762.838751838393 -17132.08789096744
18890.469503793858 -17362.33302290523
18934.144087628287 -17574.39205577147
18919.765415615337 -17741.042272079252
18812.54504819117 -17894.165221869986
18632.760719102174 -18035.836350575984
18433.63439116927 -18133.586571479547
18238.16025063914 -18191.0
18117.80588501495 -18166.796840304065
18055.731150953914 -18096.73969890099
18050.312380413292 -17965.78869650102
18158.917700556533 -17808.051393707043
18354.096644012287 -17583.031068890723
18591.31612677126 -17356.665268452038
18834.47326058293 -17178.62471387413
