x y
19660.0 -8794.14562480909
19659.507839132744 -8794.096725639758
19659.017797260807 -8794.047739229338
19658.547789918484 -8794.0
19374.34503676551 -9028.225173943634
19016.124798571265 -9312.40547906251
18593.012677274703 -9822.604246988203
17883.992301133618 -10596.182500952096
16991.77041129995 -11616.120241619847
15688.176175253124 -12900.035621934765
14127.959082264344 -14234.321145988713
12351.288889733089 -15541.560815238785
10526.683538205387 -16769.30886112202
8772.32348725442 -17899.1903704804
7284.489404554672 -18886.028795736493
6125.886799663692 -19682.18476462202
5188.882788396311 -20304.638674508682
5188.923448590554 -20304.592712381393
4915.44030710344 -20600.0
4915.0 -20599.945342335115
4978.60431385133 -20598.422381036326
5161.049280429725 -20572.683589754954
5459.484941120328 -20405.28331107319
5867.21680894215 -20159.275372532105
20653.0 -15058.000354143956
20653.0 -15058.0
20653.0 -15061.50453101474
20653.0 -15064.5806625309
20653.0 -15069.288369426531
20653.0 -15076.26751566538
20653.0 -15085.874068402576
20653.0 -15097.471929339265
20653.0 -15109.275161920199
20653.0 -15120.504689720929
20653.0 -15130.973833630636
20653.0 -15140.484841026402
20653.0 -15151.302526122205
20653.0 -15160.553829106213
20653.0 -15168.724071984387
20653.0 -15175.774668839176
20653.0 -15175.770807793368
20653.0 -15179.0
20653.0 -15178.999910018
20653.0 -15177.887380752783
20653.0 -15174.173275549283
20653.0 -15168.091907534956
