x y
8878.52070066573 -14687.801740250707
8956.30418649011 -14605.9729708685
9021.608220811384 -14465.841126071966
9081.173934404487 -14334.830358096015
9116.04612224261 -14195.75410307805
9102.865401148043 -14032.365668563994
9023.192940451128 -13841.478180366863
8805.863735233415 -13667.937403727356
8429.122215609978 -13623.462027567271
7843.018361900402 -13746.996249713493
7105.379434973557 -14069.239021562116
6206.61978952856 -14716.875518825054
5211.78521209781 -15619.735674307463
4221.473008534922 -16685.58340711826
3332.0386096411685 -17824.761683491834
2736.594032611533 -18942.664797183315
2582.0 -19895.425328955902
2903.466019908707 -20573.446070185797
3593.3828799128246 -20841.0
4577.605017232885 -20762.324705538125
5781.57866578804 -20358.928453233704
7099.367316391524 -19775.799206504125
8406.432624136552 -19097.12381603189
9496.645256093805 -18435.354004243214
10180.06931557585 -17893.41580878254
10437.849700394476 -17466.5663393009
10371.349210356719 -17050.597001309296
9924.73457032934 -16806.360948189693
9209.883350260596 -16849.27746037675
8340.61818627713 -17065.57669569128
7460.758184540805 -17441.147750491153
6754.445111613378 -17816.321744029083
6351.64230044791 -18163.64331221069
6274.920546336058 -18438.360528641577
6502.482610518604 -18526.965653945314
7036.514015726381 -18447.006066168764
7722.690797554154 -18212.108193785323
8425.107981556153 -17884.734604158704
9050.521063311959 -17577.51146550526
9475.052118985277 -17332.749643957024
9677.30197005557 -17189.110223249445
9732.593924761117 -17074.661212869563
9654.327481996253 -17138.54317092475
9441.563520450298 -17295.42699667518
9192.291637290136 -17493.57490962856
9012.739750371478 -17706.459897356133
8915.319458674914 -17865.812636349947
8920.036452205868 -17999.087275175287
9058.293011728962 -18133.364378211772
9324.578177015734 -18200.53253654588
9671.739495303435 -18243.67131691071
10057.368082861107 -18283.30173300705
10424.239164903862 -18333.726394780366
10674.368838813629 -18397.41768841431
10798.43992061818 -18456.32743787398
10778.074297069857 -18603.770075479613
10617.422504913244 -18806.676611201434
10317.998448408729 -19047.97615439867
9883.92500909104 -19323.1604812969
9379.091585410917 -19593.75462303016
8861.966632312022 -19821.108227248456
8396.025356928309 -19967.148144275947
8069.871933999373 -20002.672850376046
7875.759198517632 -19921.100429134556
7809.570048069681 -19707.97129370547
7882.909042848071 -19438.263446331068
8098.292355895913 -19080.92011857845
8468.247289840881 -18571.947871009517
8972.020963624229 -18032.209192814895
9532.681404072064 -17505.563707843434
10052.92233168476 -17051.31138512441
10436.788597337585 -16729.756706932996
10667.02540801423 -16527.286059945425
10769.782498365654 -16423.713082986047
10773.095118899822 -16405.644416603507
10755.581844110697 -16470.216795185894
10636.719498451534 -16667.19137526647
10480.846926867125 -16926.297551502295
10353.079857353307 -17209.373787887464
10283.099969797204 -17459.547388082156
10301.211256784676 -17696.765531865094
10414.30104958384 -17884.75544180037
10628.324746815244 -17998.895013201516
10905.243890011207 -18026.787030077005
11185.721957073109 -17996.730155879442
11442.835797771728 -17921.607158380564
11656.784789288444 -17771.7975730581
11806.221308503109 -17568.175750556693
11854.288092965146 -17361.396886425293
11821.538799097196 -17168.183674312426
11742.566965240689 -17004.089573063353
11656.921514841735 -16889.681508649344
11602.002102030365 -16836.518572384713
11601.780522061525 -16836.382259478814
11616.654570809573 -16881.062504385878
11658.654800185781 -17006.164967443878
11731.183223864415 -17149.690163145722
11811.670033233073 -17295.527121543386
11901.058380891944 -17415.583298189747
11991.027177858503 -17496.000063824446
12068.943264916908 -17527.748468313643
12137.01962267199 -17533.156704561017
12192.702725223297 -17453.304256992033
12227.663026337577 -17335.885014439686
12235.554768891932 -17192.905452384864
12217.951001520116 -17023.31483274656
12190.871166625895 -16857.069349183694
12175.097830218048 -16728.87131553861
12167.12405233172 -16656.680000575114
12166.846090691417 -16656.53774894134
12174.266764380718 -16719.495418671035
12195.289798218271 -16834.2781786116
12227.180117321517 -16973.729927932385
12267.365026021705 -17107.878150155164
12314.10514975427 -17198.320634512795
12354.97368622092 -17258.986267847446
12387.251629315459 -17287.110589698106
12413.972031054114 -17239.705059096366
12432.666219951983 -17147.277615723044
12437.23933732416 -17036.22145961801
12429.928889802564 -16910.781843517856
12415.46529962275 -16774.948897966387
12402.418862755101 -16651.80003327337
12392.965347901285 -16577.760211117693
12392.68372145234 -16577.620390542113
12388.928702133057 -16597.000300255884
12386.1975739675 -16651.761761471513
12387.361573574806 -16769.34899014509
12398.925454391396 -16895.586687921048
12421.360567190683 -16990.37309124856
12460.004846718206 -17054.503920204043
12519.119619702968 -17082.077885208906
12598.476540375552 -17071.13631740536
12695.652888313289 -17009.04000632333
12791.178944727373 -16877.037922274525
12868.960561499345 -16719.57842194367
12927.269640398932 -16497.406097325602
12971.274971157298 -16188.791768255734
12997.92461389827 -15805.846793011337
13008.582159346131 -15304.258919437165
13005.335702703424 -14667.227157488007
12988.684221762576 -13983.053945232057
12964.964734487417 -13351.494997812853
12925.42483210874 -12851.895243630028
12860.71333250643 -12544.764554646772
12753.369395845826 -12450.089077031727
12627.483218891939 -12593.447536870843
12513.434655769586 -12989.788059518978
12441.065115641128 -13612.774262239214
12453.740279202208 -14284.713815584135
12530.774556918966 -14848.013396415168
12647.724238946332 -15237.168207671246
12758.217373866375 -15484.84556258257
12841.967554379176 -15617.420126106743
12895.79090749735 -15619.302216631411
12922.252799272359 -15494.679331896354
12926.708924676255 -15331.477012251777
12905.284453337905 -15138.046324618725
12877.092489974124 -14930.098816083893
12854.51163055411 -14760.154824772337
12843.327762203166 -14654.710283770275
12843.052337738081 -14654.572897725831
12842.84851799575 -14654.479524253527
12862.057753462412 -14732.023220165913
12878.511052828075 -14838.767345838693
12904.280295769187 -14944.366627167765
12939.23326726618 -15028.44038155013
12977.386744343637 -15097.942685680147
13019.94334805382 -15135.679758925322
13057.891877755517 -15143.998145478356
13098.430017627408 -15147.33852362561
13143.960472598783 -15123.937400552553
13194.196259961913 -15054.800553927953
13248.069228950973 -14929.178868933745
13306.183791084022 -14736.802388849033
13366.097774261738 -14452.48887234173
13429.9215444469 -14063.328875985817
13501.122292525977 -13525.052930777334
13575.572316331336 -12879.794588409502
13642.283391911997 -12252.540385193852
13693.91969999421 -11741.708447565043
13722.049643519385 -11425.613717701737
13706.992636247447 -11324.0
13637.751433159985 -11458.207783148544
13538.12840258921 -11879.202292074899
13441.693755539538 -12487.648405193493
13380.05674848198 -13143.578433175895
13403.64571218771 -13712.116086599519
13480.304487972542 -14106.173081556293
13593.02159792335 -14320.400305134131
13708.225139585578 -14399.375196261997
13814.93788343418 -14381.966319073406
13888.34118150887 -14268.137645285915
13934.97558960745 -14123.062962549793
13949.226338977498 -13977.308451754321
13929.496982591612 -13866.586114668773
13884.846645511736 -13827.959795065506
13822.701075777604 -13842.200482485809
13766.379732705363 -13889.703290144727
13730.260788242565 -13958.234820643636
13727.431274060309 -14039.016731219128
13757.174015297618 -14125.398653804124
13817.99574338585 -14204.370988847946
13915.197181167388 -14254.542959486658
14031.561057628278 -14267.944862371103
14129.003245146956 -14269.371268401941
14195.787334992157 -14291.846519488736
14195.606913643485 -14291.755063079463
14221.774775001828 -14346.158603070076
14188.023296923662 -14424.368679817057
14083.109128394657 -14513.166581089725
13996.761162369303 -14599.762429849945
13930.779383708983 -14664.295808702187
13914.44758684532 -14707.395705680372
13961.018283655147 -14773.073363828938
14071.29914158214 -14822.375154551682
14220.74552758931 -14821.321721469023
14388.162443741152 -14801.293073457266
14558.179118764045 -14772.787019903046
14715.158659895082 -14740.640810942685
14837.187202887626 -14724.565021879669
14901.76113121157 -14750.530959968935
14899.72885386377 -14805.423437856538
14801.848298849487 -14870.541814744673
14698.412175837822 -14948.914525811917
14618.218551160762 -15019.96703587485
14572.430995767525 -15070.765573560813
14547.683670621635 -15106.64042149971
14561.905947247598 -15147.133585419826
14652.89074193388 -15188.224372902921
14792.703473646918 -15200.818851902215
14969.449583067004 -15167.824182794382
15145.411423437074 -15127.732386582153
15296.511765776542 -15096.743514131678
15395.585075050578 -15094.348192492778
15395.448349497285 -15094.280956369003
15435.819035804936 -15128.546061759804
15384.050512703145 -15207.525064848958
15246.158422628418 -15313.524029509885
15128.824781418405 -15402.172358190674
15033.905109880881 -15473.052047799512
14997.347234105759 -15494.133107849484
15013.405297954485 -15534.831175245981
15123.102323673502 -15567.86581789641
15305.814741567558 -15546.58363987496
15554.35050562513 -15484.243076903203
15754.984965426404 -15465.539348661492
15837.0 -15539.008914023581
15801.61627253305 -15642.614328245148
15640.4520837462 -15764.18199795915
15449.697384234987 -15887.504474936643
15254.258777367178 -15991.79732295677
15112.891602971968 -16061.932136334857
15112.718229332226 -16061.835276030513
15199.522604988053 -16065.781994820842
15367.981454428487 -16040.353369213692
15586.483547824013 -16006.352242013396
7858.025054713078 -16041.174151887213
5885.233925428501 -17266.482111798075
3948.665026833847 -18459.348903924736
2357.3296588231287 -19298.971346658323
1641.7876453815566 -19666.60480169883
1548.0359476355188 -19668.116073807658
2001.8565906947283 -19394.24391710435
3086.0208887480767 -18593.576088793365
4650.505301333711 -17464.723898820073
6467.075551433687 -16223.243179190216
8387.36704415524 -14997.447981520785
10196.98688360443 -13926.510441600072
11626.853653896884 -13163.57641030246
12469.736355896168 -12858.087150172723
12784.694607766442 -12845.707829682757
12610.246355896314 -13146.362430996815
12081.00497462306 -13717.072634431976
11437.957393211736 -14298.610141908473
10956.486175405305 -14780.721576734744
10787.654731338964 -15095.548652899459
10911.332802403347 -15487.355664234403
11408.687218113939 -15745.676563679219
12259.699131293668 -15972.534310773623
13312.718376786013 -16187.673577288417
14468.781104610487 -16415.277182804202
15632.683800687028 -16666.167171913505
16679.888489751942 -16921.164291327397
17394.67383017768 -17177.595208093095
17724.809111081166 -17476.190102348188
17626.623896306282 -17844.500780759452
17015.43927320565 -18135.72296655651
16001.892217909895 -18481.12090411516
14648.067706910295 -18741.428120381126
12844.629156891331 -19056.987787843707
10723.151246500958 -19360.093100685594
8436.292712225735 -19640.738600472043
6161.9401779125565 -19846.521721041565
4054.466942417469 -19877.0
2380.592419235996 -19617.903919319942
1511.08158467622 -18905.623775699012
1241.0 -17826.10693008903
1668.945715800377 -16530.266483884046
2813.2433785912363 -14782.313681983058
4660.490273091533 -13025.264605368458
6947.504143178585 -11249.007951089103
9398.21946324872 -9593.879579840634
11672.57599877056 -8339.342195327265
13412.408668427997 -7618.897551634924
14522.77074682132 -7303.94834330312
15028.249305514717 -7368.206907233682
14927.721249694683 -7840.773072789883
14370.747935764752 -8689.18076166294
13610.001244934601 -9649.811271454524
12832.255196815127 -10617.82578516469
12289.05546575132 -11446.059983218352
12112.074982292717 -12166.037882344819
12454.31569771332 -12698.472610922328
13308.275879266614 -13101.153862971245
