x y
1390.7562299615859 -9845.465767469286
1390.6159570195005 -9845.398127885752
1390.5127136420097 -9845.320424203108
1390.4969279193713 -9845.23951033254
1390.4535138997492 -9845.153028676148
1390.3677367289854 -9845.07007040106
1390.2544914874638 -9845.006921444048
1390.1486126361 -9844.945247378868
1390.057983316903 -9844.88833824616
1390.0 -9844.838060417424
1422.0841871639452 -9973.503266780697
1421.976947609137 -9973.424888827323
1421.8534444570805 -9973.355991494349
1421.730443700629 -9973.285228594
1421.6121777306605 -9973.212037239573
1421.4987809087906 -9973.135034338015
1421.388218824911 -9973.055496838022
1421.2801190636753 -9972.974354306793
1421.1746744047919 -9972.89329862094
1421.0763114793008 -9972.814333657143
1420.9763099262852 -9972.736922260658
1420.8729873046507 -9972.659941874566
1420.7700210333867 -9972.58327670503
1420.6682114403754 -9972.506724112836
1420.5735931146817 -9972.431683273513
1473.4859113407101 -9971.448368443274
1553.4120499915953 -9929.359869048742
1668.782570966031 -9908.68752985673
1813.7526928870884 -9809.197154772603
2013.9462126941194 -9683.120620873147
2228.6252436310856 -9494.916442860696
2470.9280295450985 -9252.61904526546
2690.3765473130197 -8990.778912738937
2862.558328374598 -8747.966795456057
2979.6062810921594 -8559.433602121944
3047.2579385251124 -8374.96380751552
3059.6254870683542 -8251.571321683981
3058.964340294441 -8144.621560696844
3012.034018784411 -8072.4898807018635
2925.545739172151 -8071.0
2769.0968269788145 -8162.10385687726
2576.235332885979 -8307.804668692917
2376.415367578244 -8510.862831859624
2191.110545978405 -8730.283789958292
2042.4060766353032 -8945.185797075808
1933.953630764067 -9148.075351549958
1912.1394675648394 -9299.11364811406
1958.2671536783448 -9529.522765873564
2106.577403121552 -9639.05537272339
2347.6242438375048 -9670.991425526685
2686.855688813906 -9613.710787592605
3093.357262654192 -9412.159150491821
3516.6385575993904 -9200.159033422695
3911.233501654656 -8940.872412320166
4234.002377356106 -8735.47690230755
4472.228295960984 -8586.618537301041
4640.994371091863 -8462.070525471781
4738.618599789797 -8368.646240514783
4803.476265852809 -8312.148449330754
4856.590872792779 -8262.49941329191
4915.011449125951 -8266.111811107221
4973.640724098381 -8307.993251822343
5050.699447137977 -8482.195333505859
5137.677270374304 -8737.91428216259
5213.34827160128 -9076.66796200499
5254.657458103331 -9555.825528922487
5263.0 -10164.89625427873
5248.054314942536 -10789.882231387193
5207.902829009695 -11366.214533062586
5154.643345197685 -11846.036853098938
5142.112372037698 -12067.19327132863
5145.318210967267 -12167.0
5141.1579664340925 -12075.964815301033
5162.2368210896275 -11886.779879572243
5178.408994021471 -11677.294997631016
4568.0 -6385.0
4568.016810215668 -6513.5104237945925
4568.023023896781 -6653.603009557873
4568.024967441107 -6791.789250597895
4568.024724201282 -6901.35683933957
4580.466411622666 -6987.0
4597.369236799519 -6986.942614811566
4613.773045126815 -6986.895417176356
4632.650535190238 -6900.496937861727
4649.386592743934 -6798.428702815512
4659.930498055167 -6707.815815826614
4660.684898272222 -6627.29170504743
4661.383491206477 -6569.90656356087
4661.645065414028 -6513.019704535429
4661.217340424267 -6468.546803202926
4661.214274911679 -6468.541285336157
4661.215508593575 -6556.233928189996
4661.212207559898 -6625.7103651807165
4661.209362614681 -6711.7450659051265
4661.2071345104105 -6797.827449386328
4673.6115667023705 -6868.771723442641
4690.77731939843 -6868.716450880452
4710.568623810287 -6868.6728368853155
4730.319777484116 -6868.630975587508
4749.179618419585 -6868.590131480114
4766.0 -6868.552636276546
5370.603078188791 -7406.416632278077
5370.601919226248 -7406.398317677252
5370.600692474437 -7406.378196644304
5370.599464113725 -7406.357962242096
