x y
7943.192194211851 -14286.308867580758
7976.546202497601 -14325.132229372808
8029.417435837721 -14399.12654834563
8101.370237808 -14476.64126931698
8100.869525398744 -14476.458050603169
8100.162148946725 -14476.150835730066
8099.508277723222 -14475.878476684768
8098.921118171296 -14475.649615056238
8172.853957229697 -14391.419847341826
8265.631078484452 -14305.437464921593
8364.006482022862 -14139.74332991136
8415.970227325755 -13909.69990662158
8444.682619941046 -13573.524897858486
8446.391569598578 -13121.8589263989
8409.508965295245 -12563.125455582549
8327.121909639309 -11925.601041583805
8197.003082510899 -11274.910336694078
8021.745937239349 -10654.49337412584
7816.191009207506 -10132.901112124224
7586.089637985324 -9729.80078550703
7334.040751601475 -9436.378399224383
7051.370934619021 -9279.311176951134
6725.650846698373 -9280.432710462768
6363.233794422111 -9459.40052875303
5968.736019283573 -9785.285746376461
5556.260143730817 -10304.259734630006
5162.099753772816 -11032.502272497286
4796.293230006892 -11928.355111729892
4483.4077585641135 -12926.872922581713
4254.694110382315 -13954.823534211377
4130.959891683791 -14960.560971206047
4121.0 -15920.627286995199
4154.6396454522555 -16794.98615315557
4304.572057714799 -17570.09428415642
4573.068026488861 -18273.278342496473
4912.0881974790445 -18875.766860113163
5302.016043488145 -19356.19842505759
5728.8599980233685 -19693.86957808547
6177.943259042369 -19910.7373622432
6640.7091291990255 -20006.15838356226
7092.442113459992 -19959.487673159132
7561.848067602685 -19761.972450786558
8043.791411251004 -19427.442749479043
8519.559715773477 -18954.116358578496
8966.968780932482 -18345.784764600798
9352.131842250703 -17674.50664466145
9642.003583262893 -17083.86978960862
9819.956381458047 -16616.720900305074
9970.863540118342 -16310.662297347142
10083.846964419346 -16227.245507335045
10196.24215141021 -16236.366257508467
10290.522487650946 -16370.723128566256
10354.045010189853 -16674.11084199306
10403.401806756196 -17131.488435494823
10462.904994036682 -17625.301607374484
10547.845618158131 -18124.369376177485
10656.614851639271 -18537.373304303368
10804.993730102911 -18792.19724594154
11011.279464113199 -18926.931537333126
11265.332067026546 -18913.5635526071
11553.429958593008 -18764.761690907984
11880.35463656565 -18493.496423869445
12209.64280706575 -18145.699542184022
12534.6913266606 -17714.252164459824
