x y
7439.392640542037 -16352.950218937101
7439.371631981629 -16352.938253228624
7439.325503514211 -16352.888134114603
7439.307577973684 -16352.878810800434
7397.0 -16383.771971596323
7433.633809415799 -16383.781161182973
7523.732778720663 -16384.0
7707.05424310245 -16257.02820348389
7977.58699099798 -16109.517392631473
8337.069879819866 -15873.786848794422
8738.0 -15540.0
10521.566915061228 -13649.88860195773
10839.726872269785 -12955.012025750306
11133.971106158584 -12400.263567920854
11322.196225572887 -11994.022213179012
11382.108334844312 -11741.612903772648
11482.094006019406 -11568.176971358269
11518.0 -11444.0
11516.914342621749 -11514.575312986739
11451.054166133017 -11729.397375845769
11267.670686538626 -12191.12132220795
10965.619574688553 -12910.295327875425
10597.322666924576 -13847.185565065205
10134.101536776732 -14904.58188147655
9631.388161531451 -16018.55069872747
9128.196757937385 -17117.65185897566
8648.184660385645 -18160.04792619538
8186.7524046536955 -19052.877650630166
7678.124801780123 -19793.550884168202
7084.490455789936 -20414.30486055792
6416.471535963886 -20881.95373060584
5692.602458535672 -21167.27443264684
4958.408067678567 -21323.0
4220.549958478454 -21318.951266485845
3522.0135930060324 -21161.79386040641
2937.061326957303 -20873.074547391225
2529.6701177722193 -20506.70285788464
2294.408322859146 -20100.47148856854
2284.0 -19556.763630679023
2402.713022518608 -18914.83734212494
2686.243211582791 -18345.173796520507
3209.6491069557605 -17885.602779271776
7998.488524963807 -13666.60027933894
8038.393208274201 -13308.550123844649
8149.658637941905 -12947.033445759946
8315.21552948064 -12491.312883116705
8554.512724100256 -11966.61569640017
8930.527441449853 -11416.813608779155
9405.552508427516 -10901.37525896098
9873.394252799582 -10490.811804114186
10253.874547055713 -10360.0
10523.848913398366 -10543.804575851045
10661.409959351076 -11084.277548250388
10597.61288919458 -11873.004895927224
10438.161378167488 -12738.602149507838
10212.272891686824 -13654.785406533818
9949.10154564971 -14514.456279569717
9657.417273188194 -15252.194525941759
9324.225651505434 -15804.37408051804
8963.625282965451 -16188.547508208916
8578.174128850706 -16428.090914840635
8199.759731687123 -16583.799590116552
7828.173366348033 -16665.550443689153
7480.009380582993 -16675.282109012736
7171.1613636020775 -16616.772673450327
6925.215521454375 -16513.41828543824
6761.681941768171 -16386.65759849672
6702.465836975719 -16274.61003288499
6702.2184660771445 -16274.44245747121
6702.0 -16274.292377816491
6712.575599629959 -16274.580873286555
6731.512386926896 -16279.163101170423
6761.813872914077 -16352.116614628472
6793.993018153166 -16489.028828200124
6841.135832945285 -16638.978408963776
6840.923881353183 -16638.829288992045
6840.677049053766 -16638.675001496536
6840.434756375815 -16638.51923756567
6842.143398082714 -16628.338108406497
6829.262004166125 -16577.40699410061
6811.872253181382 -16457.230470663468
6791.749239712337 -16325.828313869113
6769.4108909674715 -16188.153669075651
6746.973260444651 -16051.819000107393
6736.829181329832 -15918.408042268082
6767.5625981934145 -15778.858841315108
6849.884581177154 -15620.538573346126
6972.811375080338 -15497.040624003941
7162.979401216512 -15462.651270047547
7394.956802463158 -15616.76306974498
7645.077275382254 -16052.030204186169
7937.283999285172 -16684.037739828265
8301.670119746104 -17446.726968718118
8745.490213474368 -18245.376995543713
9240.810568708606 -18989.81822155603
9750.745478651768 -19563.7813618644
10153.890538389536 -19935.75153452199
10394.020099535055 -20155.70718391627
10531.64618774788 -20238.0
10540.696961868976 -20131.37737466685
10439.742807882998 -19922.492775847204
10222.257391565672 -19637.483907893333
9917.927682913527 -19271.404712336865
9563.502764070765 -18837.14816099124
9206.908060052325 -18396.12178439425
8895.960147548258 -17997.484605306512
8672.687970592073 -17651.236889555144
8560.169836227731 -17415.53062770101
8614.653013751104 -17284.58077688032
8825.015789634532 -17188.99841844447
9198.509760338664 -17160.04234662646
9710.469674874565 -17253.769933136668
10329.821747358954 -17498.893490314575
11060.456023027651 -17833.265867326932
11878.368855837252 -18148.74873029623
12728.52428599616 -18419.653211220757
13548.485334457411 -18622.622471755774
14282.1474094066 -18742.48650764819
14847.571112794569 -18798.952778132552
15158.938619689581 -18815.82658879534
15301.395531980177 -18848.717139392284
15282.850793574438 -18716.96152397186
15133.538026965753 -18558.624535372383
14883.965027266042 -18310.9000896578
14586.194840805274 -18029.071463477318
14305.99658008224 -17769.47204813257
14093.588974027578 -17543.319061299197
14001.297956655071 -17382.583972560245
14063.963712105906 -17281.56903329281
14290.528268766602 -17209.60037604411
14676.741053384621 -17162.448751714852
15195.829584240308 -17161.61438117995
15820.058313025978 -17275.03023326498
16552.057142482936 -17475.306697161926
17336.516555742946 -17675.203864813942
18114.565100178934 -17840.23722600544
18841.08560678099 -17947.340431049473
19456.62647468712 -17990.95137882218
19869.68586252784 -17986.73135744391
20096.578708198573 -17996.3507029472
20202.03078068809 -18061.218259759804
20206.0 -18062.31266747314
20159.97875383356 -18024.069300465133
20022.63417344684 -17920.082850473853
19811.08370947931 -17750.846446910768
