x y
9234.891135654747 -18337.114372681914
9234.496022841946 -18336.89904792871
9234.128057192906 -18336.68053595197
9233.778144598675 -18336.48075136668
9319.293645777341 -18291.329254286567
9436.138717110647 -18134.8057782134
9549.031137363583 -17837.853703108904
9717.685024603927 -17451.082386937105
9896.164278982009 -16903.40296466429
10146.562353973219 -16099.633533996832
10457.757306752294 -15118.422201069261
10846.013734684137 -13944.237316818282
11263.586349727577 -12717.211109161653
11660.591187620234 -11590.174000234272
11987.853502951284 -10786.507915646298
12159.700209436363 -10314.209808733642
12159.277760188419 -10313.982566959716
12158.902833252449 -10313.761305232476
12226.237946084095 -10678.175020873572
12089.990745874391 -11491.374930794778
11882.603634684898 -12617.073052905957
11540.900778121171 -14051.831132185149
11147.927760725717 -15559.82684318112
10744.09387190186 -17032.85901524033
10351.317960182618 -18429.684380858966
9992.521792893334 -19730.90641398507
9692.979061346436 -20850.103736076162
9440.673895313757 -21718.493170642934
9257.26980818444 -22377.719382231728
9185.392724127896 -22753.554987035805
9185.0 -22753.32611434006
9197.618320994114 -22855.26601302516
9341.831877052226 -22615.962811128342
9600.372581663274 -21974.18311391453
9969.526589821406 -21034.68706444821
10446.713706868873 -19770.275725132902
10980.969180310429 -18222.959250095348
11527.37220038625 -16586.49865407888
12028.87593348847 -15116.015504099982
12416.329776722134 -13901.013539399415
12704.659567103627 -12994.794546977355
12882.798761459417 -12407.852421479833
12882.360729714248 -12407.62300514348
12882.01119966602 -12407.441429180582
12944.109172926514 -12241.673991509679
12798.82347864331 -12659.331868246561
12516.430146202862 -13573.5456394421
12180.061712204004 -14723.880847151111
11819.720079727336 -15840.218837103143
11468.724114529115 -16860.888094597565
11170.106604516284 -17743.097362682813
10940.063833730284 -18536.342867997086
10789.885924047907 -19157.78863422307
10714.870577135593 -19584.184500807907
10655.289779814788 -19834.767592941036
10654.887605031461 -19834.544537199792
10714.32510364161 -19947.706210940265
10867.79694661839 -19785.109285292136
11140.24679487032 -19335.65049885246
11475.42191950994 -18666.65745756607
11843.06825649329 -17821.35888598136
12209.054799248852 -17011.49187353238
12506.60706048046 -16399.05137262261
12646.978930487126 -15986.936890431993
12646.555060735289 -15986.714921971961
12734.884704522907 -15840.666851327758
12750.754186578368 -15943.124295871172
12672.932182251694 -16351.681628838978
12517.600727499848 -16880.448011834094
12341.042166564126 -17432.490149981873
12158.244924723247 -17914.03656218072
12019.080224750145 -18301.901321190107
11926.657980117034 -18558.63773783809
11926.42574925371 -18558.473612738693
11899.370315606766 -18736.80400315282
11962.368371787023 -18800.41636918619
12119.04607681699 -18661.338532226626
12371.471038677775 -18252.571924806973
12648.064970279836 -17663.20904923047
12953.221920612477 -17050.387075706436
13256.095561600507 -16437.22396770121
13496.675070654423 -16066.75703135216
13496.29777621197 -16066.52870229702
13624.023029217475 -16073.317849295312
13705.75710125882 -16269.511601393015
13709.112073174945 -16610.17817111071
13614.382542813375 -17078.5599454512
13447.713099508179 -17578.9460598098
13293.452145097392 -18023.91959378159
13182.742634695902 -18355.33407447447
13182.419792902587 -18355.092438728185
13182.09673588141 -18354.878193770262
13181.821459445644 -18354.68205204457
13250.823813389112 -18347.115345127306
13349.802070887421 -18124.41672465852
13550.25195762217 -17758.146748163213
13759.082817311368 -17310.07038542428
13977.66565143729 -16849.627068690334
14173.33360552946 -16538.34525235958
14316.281925229066 -16451.20542557229
14467.547940891633 -16643.825773593024
14538.404827232616 -16951.007615554405
14543.719233606302 -17375.470839779682
14495.076445379713 -17869.473689217528
14410.65030323785 -18334.273638488037
14349.841114416267 -18630.404212834175
14349.577675512923 -18630.187936291306
14349.434764212416 -18630.055668531506
14349.167881663274 -18629.857484348053
14405.651420910166 -18641.28781624967
14513.14998988092 -18416.57502037758
14655.528386201393 -17974.656213851988
14810.8970753734 -17409.656972647754
14985.160618568807 -16777.412731689
15129.352524856262 -16205.546684425703
15237.14380371962 -15858.137503345715
15236.711195716578 -15857.905531898508
15215.079073741595 -15711.445707858205
15111.556624297307 -15874.487820799794
14967.14045057743 -16203.493897491888
14814.274861442922 -16559.605514324103
14726.13905186801 -16842.68929034996
14689.904149897819 -17036.854556249004
14689.615314106732 -17036.691572794884
14744.311601185833 -17182.113152003036
14872.753132516773 -17190.529143519187
15046.979656519878 -17043.207866572284
15248.742433214105 -16718.816428812654
15447.339638510952 -16357.856733771128
15657.170446847977 -15944.367112663915
15822.210615236243 -15584.085718008331
15929.60802711176 -15403.777361917197
16010.05030152412 -15499.37563855208
15917.824732111498 -16033.84095167126
15765.604396107894 -16843.770047877613
15511.055264383816 -17875.053507684497
15121.137707811438 -19042.24277023447
14645.491019619378 -20200.33861070732
14198.370632284601 -21188.41313448392
13818.877852446218 -21978.351750092625
13487.28046056011 -22555.46941998816
13236.78333770671 -22889.0
13072.636623220049 -22888.89159806287
13033.329601790247 -22682.229013151144
13112.054228725456 -22261.763558861032
13294.734300518148 -21652.03055126865
13588.207391122869 -20824.702889788892
13997.393006831717 -19841.900918807918
14527.735121191428 -18743.302601428448
15135.215331822856 -17616.17386187668
15616.37228374321 -16847.432880834516
15988.877475807094 -16513.27966923494
16335.154139670642 -16457.263593409774
16620.29963383074 -16452.789594302463
16861.83092353692 -16547.8853295598
17055.188191300404 -16648.429974625822
17172.771046527138 -16751.900058528772
17218.72994331197 -16865.47739987772
17218.548290996263 -16865.363670262635
17251.28014428113 -16993.83551388291
17207.965106555683 -17112.491110874373
17164.072827703792 -17233.30474362125
17163.733198137223 -17233.11164247748
17163.482242449885 -17232.965022605644
17167.22161132792 -17299.756653275566
17219.70019051481 -17303.98133880029
