x y
10866.00332182837 -14031.761837142709
10865.34523047561 -14031.480420062999
10795.497927152115 -13861.360443199468
10794.8491048192 -13861.069421997989
10741.756105858733 -13736.958619487501
10741.127944308957 -13736.669916490813
10697.950717564625 -13704.5989095269
10658.707940442771 -13721.933974394771
10635.333569785926 -13731.001359095117
10613.527258127533 -13793.48526147598
10589.480435256486 -13902.674886947587
10579.48496313144 -14202.837212798926
10581.10735856646 -14601.356933573967
10602.610511720573 -15035.59488945096
10652.137597939542 -15522.553320289902
10726.99810328662 -16059.20215942829
10827.20376831328 -16642.456533690354
10953.636505728045 -17201.713267154428
11106.657827486888 -17696.200742754296
11267.411676972168 -18095.709084452603
11409.368787116393 -18403.94562071161
11504.893601003663 -18615.26839467059
11504.32843737718 -18614.98668088835
11503.753732531186 -18614.70531310682
11503.201797239557 -18614.43958455762
11502.824676495322 -18614.237520139992
11436.985604430303 -18629.22038910638
11226.558548992069 -18459.69422473205
10853.764996848997 -18287.129136076914
10418.592833883733 -18135.943224007966
9907.431604252619 -18003.965126437462
9301.661453121476 -17914.852919061585
8596.232973064063 -17847.990564471394
7841.902993825347 -17837.965262951242
7064.41146163965 -17886.78001264089
6341.184434923947 -18021.104410260694
5627.272872766963 -18202.535421239794
4932.989442710798 -18462.00274150326
4294.0391347103505 -18752.292912670968
3726.5487443923466 -19063.30804227273
3276.4237633240236 -19353.602296248875
2980.852307433491 -19597.02417934985
2980.4208502526944 -19596.726341934285
2880.0 -19859.57228998065
2971.291682047904 -19828.968872729933
3200.1476967751482 -19877.0
3563.903618203167 -19711.16220324874
4074.878292735418 -19521.999252689373
4730.1301785668675 -19210.013591081726
5577.326044044176 -18807.123576794223
6649.380703104772 -18333.50776393162
7901.1432937872905 -17759.9326904746
9343.08173059544 -17200.19210961052
10916.81829802908 -16575.878107286986
12585.751668394612 -15938.29013352899
14331.463516819891 -15323.854244021402
16038.061281385868 -14752.816532208566
17605.990001768205 -14262.081261363704
18989.985615096037 -13872.600823110928
20176.29621613781 -13579.111314810878
21091.71898132211 -13346.02426546979
21754.019337955422 -13161.782413881283
22286.442027095924 -12988.633968020473
22286.068140663385 -12988.326442584883
22395.987517517027 -12994.701713361206
22339.453042723413 -13189.048239033913
21997.35083812777 -13288.720665035504
21509.263446910332 -13516.11448020989
20739.872442436314 -13895.85727501704
19725.192532349025 -14332.380634817477
18601.62628456512 -14790.64793207798
17388.858366953937 -15248.748906794732
16134.924130023479 -15690.57541955565
14890.384921719566 -16135.51358594769
13692.403306907872 -16540.14896624249
12588.506331669612 -16889.118644288188
11640.360579574819 -17158.145203108557
10831.032643533246 -17315.550339631314
10189.207038900007 -17327.845613443013
9768.050946808717 -17216.83114559985
9544.287614598265 -16975.951122152353
9494.891783216714 -16650.826290988854
9595.46555172659 -16286.084723946035
9732.638532690215 -15961.454327804426
9947.777637438501 -15644.666937472633
10238.870153800457 -15373.804222057326
10597.131898194475 -15171.958061684476
10970.661870768548 -15092.751508781468
11353.522379793865 -15149.245190741829
11716.883909253169 -15341.082865229277
12068.209594582775 -15635.371489860932
