x y
8462.014334034826 -7456.478535379891
8461.91310419 -7456.419380749821
8461.812989858323 -7456.3607291503795
8461.7176667694 -7456.3014619829355
8461.631226032914 -7456.235078470638
8505.590095285206 -7386.6757391876545
8505.508924162054 -7386.607745314313
8550.562769244447 -7315.48391293012
8550.472903759523 -7315.418503366089
8577.548862266185 -7218.810223530818
8631.168557552803 -7139.051796505705
8643.749188562047 -6995.593295546587
8650.429020972662 -6832.391735836623
8641.544376471038 -6605.300571984881
8617.947201329467 -6381.572430436861
8583.840410530333 -6162.403742803669
8537.969986158483 -5977.812531878848
8484.596890269984 -5809.140439236564
8400.27291545795 -5808.792600569957
8327.14109828998 -5665.843681128662
8235.773123166233 -5663.886645138253
8135.7015250881 -5662.0
8030.477549727595 -5811.132812570092
7905.959731453577 -5809.3826916249345
7805.807869786314 -6036.963980168227
7717.609604359173 -6182.027605432082
7626.346166004138 -6488.344042370665
7559.495289586617 -6721.63923737927
7478.509142309439 -7055.650912523853
7418.475343464654 -7426.882273001081
7378.216556083407 -7857.342801215822
7364.472319848753 -8284.824175691725
7352.7170182436785 -8686.683038723566
7347.021132360959 -9070.961701279008
7345.171167104895 -9417.463651278958
7341.385026023014 -9730.053956750102
7303.0813085205955 -9985.544224754301
7223.7888530642995 -10202.646217099784
7118.334638697152 -10360.0
6997.898266261426 -10358.125559727243
6885.592737884502 -10357.342603414038
6755.862453044761 -10355.614195776097
6652.3828220866 -10165.34332296787
6583.958680205752 -10019.631562579418
6553.0 -9825.117512173132
6555.225161915319 -9666.175535671126
6629.788425578221 -9445.00038234227
6761.261506127436 -9244.948587093217
6994.83619071927 -9097.613437676897
7287.151143923322 -8990.085876242721
7631.167969631145 -8884.748662413767
8039.684033256801 -8791.466733518917
8484.506384658675 -8739.659350165557
8919.758388174045 -8731.553701622654
9315.02806869959 -8759.854712716622
9644.242074973157 -8805.517854562342
9917.335994477815 -8824.020714486749
10160.572147914761 -8823.820327625366
10353.237697366227 -8823.85044242139
10353.139923223047 -8823.787346105122
10422.163202752123 -8847.283911897006
10476.0 -8827.845038131067
10475.962005401594 -8827.80125672403
10475.988746165145 -8827.76329391566
6802.0 -8433.0
6939.250259516926 -8432.57621397472
7098.159716566062 -8079.92997764601
7343.899027327187 -8079.644084773545
7706.799876775737 -7712.837399095869
8123.507490140271 -7712.423922329807
8580.073295820384 -7711.861209435276
9030.204518830762 -7711.347833229946
9478.876581159351 -7710.873543844988
9923.269812982096 -7710.447757427843
10376.0 -7710.0
11369.0 -7451.913111619766
11375.500087888735 -7365.536686366811
11417.606011451764 -7348.203063263276
11417.269708326552 -7348.101824918688
11416.966558917582 -7348.0
11404.76086133703 -7397.35276152886
11417.490822254347 -7474.546075966371
11428.834155457107 -7574.075586274809
11426.324812896031 -7712.785180497005
