x y
7510.167045945458 -11207.72138184822
7297.8889737155305 -11214.426927604143
7149.230344098886 -11218.730587037511
7004.769723295906 -11203.0
6737.4668962013875 -11501.498449004725
6448.356935360581 -11959.01423134248
6119.33835784103 -12450.199472533142
5845.3719128696575 -13120.706571117607
5672.6098770014305 -13815.325423178816
5584.307601038401 -14585.291485388276
5569.272817259187 -15417.399999955365
5560.0 -16172.607331354659
5642.072335054706 -16821.298041264607
5805.912963172715 -17373.6265809216
6038.744705056715 -17792.841264317707
6303.302487177926 -18131.447701402063
6579.884527536939 -18336.167933974488
6847.04344451205 -18431.0
7119.950562691421 -18391.149540239898
7399.79872779523 -18245.16634004424
7662.112605863293 -18013.369620708603
7914.1448358785865 -17706.858370561262
8159.976296331501 -17319.964012053893
8413.829251222729 -16859.166557435823
8652.17550837796 -16340.959654742412
8833.564828448016 -15778.252151280507
8967.897486082265 -15273.672140037192
9064.094240160826 -14782.342800134375
9155.73166210853 -14326.967053046741
9237.198925791621 -13941.578304591512
9288.040864672546 -13638.386796926738
9246.32097344745 -13285.495252575096
9245.918210504567 -13285.244734488539
9229.009906996918 -13015.903082672012
9099.559672457257 -12769.773518484879
8998.523228015216 -12744.281752748504
8899.874162075801 -12690.422344518842
8779.060342267283 -12782.60200405063
8641.581637935697 -12879.2230308328
8508.68822053911 -13077.553306336584
8365.855503591205 -13297.700700128617
8283.589619854167 -13590.462640064608
8252.824000066024 -13882.828764550755
8252.49803553469 -13882.638335366591
8221.867844206745 -14336.557825559557
8388.090567170822 -14479.234312089298
8566.731412525593 -14725.301598532842
8892.157381672929 -14606.233484119737
9261.530025197348 -14513.265581180589
9622.846204819654 -14317.544612845048
10017.68547043111 -14080.653626199033
10354.805237542056 -13876.833945433496
10591.165905832386 -13574.40863641831
10590.766387240023 -13574.177400980394
10909.621156152405 -13375.860831791724
11045.189772290432 -13089.35454788234
11044.827888164076 -13089.12367725129
11244.615363847528 -13037.049321133289
11346.813888297263 -12889.020961530361
11346.393420470125 -12888.808018551026
11471.28033696258 -12950.587748653103
11470.92994710663 -12950.391117752213
11470.675960808934 -12950.217938721293
11470.392311877928 -12950.03376336912
11470.159645597922 -12949.860897029801
11553.67386271857 -13114.611169535803
11553.241900621026 -13114.393223490873
11597.503647781274 -13330.017376948694
11597.067514375922 -13329.797919561031
11623.10736685163 -13604.61209129293
11622.915903823201 -13604.494050214074
11640.53379313701 -13952.735140865729
11674.923352453796 -14165.04127164478
11705.92024808601 -14378.074618854003
11742.633642983135 -14571.558591485908
11742.481621987434 -14571.414597004286
11781.294436104776 -14974.590442296674
11864.875672237555 -15177.58586800563
11960.797212696458 -15226.337563186135
12060.829484305303 -15423.39643464589
12194.204595058087 -15434.554573801774
12328.568908283822 -15471.8496135793
12485.825822243445 -15333.481704600637
12485.509729807261 -15333.259328758046
12772.7992855724 -15248.945322184005
12889.264516990139 -15060.964200552635
12888.922006271161 -15060.73666529865
13161.992037194403 -14930.180261515738
13244.597372691358 -14733.469936959018
13354.517822156933 -14553.301571289796
13451.614744460654 -14285.582007146266
13532.256320936907 -14091.156937030057
13623.56068713 -13829.23967820896
13703.0 -13599.797161811544
13702.532813525404 -13599.58218633681
13702.087874025787 -13599.365699519343
13701.637372782427 -13599.149056356076
13701.18130979532 -13598.931579348548
13700.727564201441 -13598.712747344083
13700.276599479434 -13598.493081495355
13699.826098236073 -13598.273519877159
13699.374206556775 -13598.054062489497
13698.917680091025 -13597.835543176634
13698.45698231746 -13597.618222514902
13697.994894107966 -13597.401787812703
13697.532805898467 -13597.185509456303
13697.068863774388 -13596.969335330437
13696.607239043537 -13596.752848512971
13696.147931705913 -13596.53615323444
13695.693722633387 -13596.319979108572
13695.244611825963 -13596.104378250639
13694.801062762283 -13595.889402775905
13694.36075804912 -13595.674792108037
13693.92138029325 -13595.460754708101
13693.479685144153 -13595.246717308164
13693.035672601829 -13595.032627792963
13692.59490441002 -13594.819163660959
13692.15552665415 -13594.60580375949
13691.716148898278 -13594.392495973287
13691.26935548408 -13594.17861491915
13690.813292496972 -13593.964108481818
13690.351667766121 -13593.748247047552
13689.887262163396 -13593.532229267483
13689.42239308203 -13593.316784755349
13688.955206607432 -13593.101652934816
13688.484775782315 -13592.886885921147
13688.014808435846 -13592.672327368546
13687.549939354478 -13592.457612470145
13687.090632016854 -13592.24248064961
13686.635495987037 -13592.027348829077
13686.183604307738 -13591.812529700142
13685.732639585734 -13591.598075378071
13685.28352877831 -13591.38351682547
13684.838125800045 -13591.169323079735
13684.395967172302 -13590.955337795067
13683.955662459142 -13590.741039818799
13683.514430788688 -13590.526064344063
13683.069954767718 -13590.31140156093
13682.623624832166 -13590.09772896786
13682.175440982031 -13589.885098680123
13681.728647567834 -13589.671843009186
13681.289733290607 -13589.459056375648
13680.865650330037 -13589.245957050513
13680.446665634565 -13589.032597149042
13680.029534853675 -13588.819289362838
13679.606842329038 -13588.606659075102
13679.16931848775 -13588.394966862164
13678.72669638136 -13588.183118303425
13678.27804905258 -13587.971426090486
13677.830792159739 -13587.760359260748
13677.386779617413 -13587.550074160008
13676.945547946962 -13587.339789059268
13676.505243233798 -13587.128305307393
13676.06957330709 -13586.915675019658
13675.636220773611 -13586.702002426588
13675.197306496386 -13586.48692272132
13674.756074825933 -13586.271530324455
13674.315770112771 -13586.056398503919
13673.87731931419 -13585.841423029186
13673.442576344776 -13585.626968707116
13673.00876033265 -13585.412462269782
13672.574944320524 -13585.197643140848
13672.140664829752 -13584.982407089778
13671.703604467108 -13584.766337194447
13671.264690189884 -13584.54953768538
13670.822068083493 -13584.331800101516
13670.37898249846 -13584.113958287118
13669.93543343478 -13583.896637625388
13669.491420892455 -13583.679316963655
13669.047871828774 -13583.462152647724
13668.604322765095 -13583.245196792857
13668.160773701416 -13583.028188822725
13667.7158342018 -13582.81092027626
13667.269967744893 -13582.593234807664
13666.822710852048 -13582.375080301666
13666.374990480559 -13582.156873680404
13665.926806630427 -13581.93882340494
13665.479086258938 -13581.721085821075
13665.03321980203 -13581.503921505144
13664.590597695642 -13581.288060070878
13664.149829503836 -13581.07251132821
13663.707207397445 -13580.85623297181
13663.26319485512 -13580.639589808543
13662.815937962278 -13580.422321262078
13662.367754112143 -13580.204583678214
13661.918179826072 -13579.986637633283
13661.469532497293 -13579.768900049421
13661.022739083095 -13579.551631502954
13660.577336104834 -13579.334623532823
13660.134713998445 -13579.118605752756
13659.694872763928 -13578.903317586422
13659.258739358576 -13578.689175955955
13658.82492334645 -13578.475763939217
13658.392034291614 -13578.262664614082
13657.962853065943 -13578.050347017943
13657.540624019952 -13577.838029421804
13657.124420196356 -13577.626024517267
13656.709606808692 -13577.414175958529
13656.291549070509 -13577.20264009139
13655.866539152648 -13576.991104224253
13655.439675320204 -13576.778734512847
13655.010957573177 -13576.565999994576
13654.582239826152 -13576.35305701524
13654.15815686558 -13576.139488652703
13653.737318255527 -13575.925294906967
13653.316479645473 -13575.710892700166
13652.895641035419 -13575.496490493366
13652.477119818592 -13575.282765785028
13652.059525559056 -13575.06966645989
13651.640077384942 -13574.856567134755
13651.220165732178 -13574.643050887486
13650.800254079415 -13574.42916983335
13650.380342426652 -13574.21518454868
13649.961357731181 -13574.001095033478
13649.541909557061 -13573.786901287744
13649.119680511074 -13573.571977928275
13648.696061029148 -13573.356220724541
13648.271978068577 -13573.140046598675
13647.846504672067 -13572.923768242275
13647.420567796915 -13572.708115269077
13646.994630921761 -13572.49225383481
13646.569157525253 -13572.276340285276
13646.14600152197 -13572.060739427343
13645.723772475983 -13571.845503376275
13645.300152994057 -13571.63099693894
13644.869581332448 -13571.417115884804
13644.430667055223 -13571.203443291735
13643.98850842748 -13570.9894058918
13643.546813278383 -13570.775212146063
13643.106972043866 -13570.560236671328
13642.669911681221 -13570.344062545464
13642.237022626387 -13570.12674188373
13641.803670092908 -13569.908900069335
13641.366146251617 -13569.691266716003
13640.92352414523 -13569.474102400072
13640.481365517484 -13569.257459236806
13640.043841676195 -13569.041858378872
13639.613733493234 -13568.827247711004
13639.185942703498 -13568.612793388937
13638.752126691372 -13568.398078490534
13638.31413937144 -13568.183624168465
13637.87661553015 -13567.969274076931
13637.440018646152 -13567.755393022795
13637.003885240798 -13567.541824660258
13636.571459664608 -13567.328308412989
13636.13810713113 -13567.114740050452
13635.701973725776 -13566.901328033717
13635.259351619387 -13566.687916016981
13634.809313854672 -13566.473878617046
13634.356958696728 -13566.259111603376
13633.902749624202 -13566.043667091242
13633.445759679806 -13565.827753541711
13632.985525384891 -13565.611735761642
13632.524364132683 -13565.39582221211
13632.062739401832 -13565.180117123642
13631.602505106915 -13564.964516265709
13631.145051683874 -13564.748967523043
13630.690379132704 -13564.53336666511
13630.235243102888 -13564.317817922441
13629.777789679845 -13564.102373410307
13629.317091906285 -13563.887397935574
13628.854076739497 -13563.672266115038
13628.391061572709 -13563.457030063972
13627.92897336321 -13563.241950358704
13627.467348632359 -13563.02697488397
13627.006187380153 -13562.810904988637
13626.547343521175 -13562.592958943706
13626.085718790324 -13562.374804437708
13625.619922751663 -13562.157379545442
13625.15134584113 -13561.939589846312
13624.68137849466 -13561.72185226245
13624.2104841909 -13561.504114678584
13623.740053365786 -13561.28622074892
13623.271012976606 -13561.068066242922
13622.803826502008 -13560.850224428525
13622.338957420641 -13560.63248684466
13621.87408833927 -13560.41438445393
13621.40829230061 -13560.196334178467
13620.940178868721 -13559.978752940402
13620.469748043604 -13559.760859010737
13619.997926782555 -13559.542912965808
13619.524715085568 -13559.325175381942
13619.05150338858 -13559.107489913345
13618.578291691592 -13558.889648098946
13618.10647043054 -13558.671441477683
13617.63464916949 -13558.452609473221
13617.162364429794 -13558.233516892424
13616.688225775517 -13558.014632772694
13616.214550599881 -13557.795488076632
13615.742729338832 -13557.57509261417
13615.272298513715 -13557.353133693712
13614.806038996408 -13557.131018427452
13614.34209687233 -13556.908017201662
13613.872593004508 -13556.684651169006
13613.400771743456 -13556.462535902745
13612.927096567822 -13556.241410826551
13612.453421392189 -13556.020859018292
13611.978819259266 -13555.80077624743
13611.504217126343 -13555.580693476568
13611.03054195071 -13555.360298014108
13610.558720689658 -13555.139120822649
13610.088289864543 -13554.91544209839
13609.6155416462 -13554.692284526798
13609.13862212005 -13554.47095098954
13608.661702593898 -13554.250347066012
13608.185710025038 -13554.03042064095
13607.710180934824 -13553.810859022755
13607.234188365963 -13553.590932597694
13606.758659275749 -13553.370224443632
13606.28266670689 -13553.149047252173
13605.805747180739 -13552.928182752312
13605.329291133232 -13552.708256327249
13604.852371607081 -13552.48895528539
13604.37545208093 -13552.269810589325
13603.89853255478 -13552.050040510063
13603.42253998592 -13551.829332356003
13602.94747437435 -13551.607998818743
13602.474262677362 -13551.38515393875
13602.001977937665 -13551.163351364092
13601.527839283386 -13550.942330518432
13601.052773671818 -13550.72162236437
13600.576317624313 -13550.501174786645
13600.098934619517 -13550.28051874785
13599.621551614719 -13550.059966939589
13599.145095567215 -13549.839310900796
13598.66863951971 -13549.618863323067
13598.193110429494 -13549.398207284274
13597.71850829657 -13549.177342784413
13597.244369642292 -13548.95663463035
13596.76930403072 -13548.73623916789
13596.29331146186 -13548.51600005123
13595.817782371647 -13548.296386317768
13595.342716760078 -13548.077293736971
13594.866724191219 -13547.857888464576
13594.391658579649 -13547.63832684638
13593.916592968078 -13547.418400421318
13593.441063877865 -13547.198473996257
13592.96460783036 -13546.978808147527
13592.488151782853 -13546.759663451467
13592.012622692639 -13546.540935677536
13591.537093602423 -13546.322468479939
13591.061101033565 -13546.103792821275
13590.585108464704 -13545.884491779412
13590.108652417199 -13545.664356893285
13589.632196369694 -13545.44401354609
13589.156667279476 -13545.22408712103
13588.681138189262 -13545.004786079167
13588.205609099048 -13544.786110420504
13587.731933923416 -13544.567851683973
13587.258258747783 -13544.350009869577
13586.784120093504 -13544.132168055177
13586.30951796058 -13543.914586817114
13585.834452349012 -13543.696849233249
13585.358923258798 -13543.478955303584
13584.882930689935 -13543.260435990722
13584.407401599721 -13543.04160398626
13583.931409030862 -13542.822876212329
13583.455416462002 -13542.604356899465
13582.978496935852 -13542.385785471335
13582.501577409701 -13542.167161927939
13582.024194404903 -13541.948538384542
13581.546811400109 -13541.729810610614
13581.069428395309 -13541.51129129775
13580.591581911867 -13541.29256352382
13580.113271949782 -13541.073418827757
13579.634961987695 -13540.854117785893
13579.156188546962 -13540.6347125135
13578.678342063518 -13540.415203010569
13578.200959058722 -13540.196058314508
13577.724503011217 -13539.977539001644
13577.249437399649 -13539.759697187248
13576.774371788078 -13539.542168064449
13576.299769655156 -13539.324743172183
13575.825167522231 -13539.107422510453
13575.351028867954 -13538.88999761819
13574.876890213673 -13538.672572725922
13574.403215038043 -13538.455252064192
13573.929076383763 -13538.23793140246
13573.45540120813 -13538.020610740728
13572.982189511142 -13537.802925272132
13572.50851433551 -13537.5854482646
13572.036229595815 -13537.368231833401
13571.56255442018 -13537.15012944267
13571.087952287256 -13536.931922821406
13570.61242319704 -13536.713716200142
13570.135967149537 -13536.49550957888
13569.660901537967 -13536.277719879748
13569.186299405043 -13536.060294987485
13568.71169727212 -13535.843234902084
13568.237095139197 -13535.626174816687
13567.761102570334 -13535.409114731288
13567.286036958767 -13535.191481377957
13566.811434825842 -13534.973952255159
13566.337296171563 -13534.756735823961
13565.864084474575 -13534.539467277496
13565.389945820298 -13534.322146615765
13564.91580716602 -13534.1050344151
13564.441668511741 -13533.887870099166
13563.967529857462 -13533.670757898502
13563.494318160476 -13533.453958389437
13563.022033420777 -13533.237263110905
13562.549285202436 -13533.02093263924
13562.076536984092 -13532.80491485917
13561.603788765751 -13532.589157655439
13561.130577068765 -13532.373400451705
13560.658755807712 -13532.156913634239
13560.186471068017 -13531.939488741973
13559.71418632832 -13531.721855388643
13559.241438109977 -13531.504274150579
13558.768689891636 -13531.286536566713
13558.295941673292 -13531.069215904983
13557.825510848179 -13530.853198124916
13557.358324373581 -13530.637440921182
13556.89160137763 -13530.422204870116
13556.423951424389 -13530.206760357982
13555.953520599272 -13529.990898923716
13555.482162816868 -13529.774516336782
13555.009414598524 -13529.558029519316
13554.535739422892 -13529.341021549186
13554.062991204552 -13529.123596656918
13553.590706464853 -13528.906171764655
13553.118885203803 -13528.689007448724
13552.646136985459 -13528.471738902259
13552.171998331181 -13528.254626701593
13551.696932719613 -13528.03777507726
13551.22186710804 -13527.82061076133
13550.747264975118 -13527.603342214865
13550.274516756777 -13527.3862300142
13549.802695495726 -13527.169274159334
13549.33133771332 -13526.952370419735
13548.860906888205 -13526.735935717537
13548.390939541736 -13526.519813706936
13547.91958175933 -13526.303691696337
13547.447297019633 -13526.087152763605
13546.974085322647 -13525.870353254539
13546.501800582948 -13525.653657976007
13546.029979321898 -13525.43717115854
13545.55862153949 -13525.220371649475
13545.086800278441 -13525.003259448811
13544.614052060097 -13524.785782441279
13544.13991340582 -13524.568201203214
13543.666238230187 -13524.350567849884
13543.193490011847 -13524.132830266019
13542.720278314859 -13523.91561383482
13542.24706661787 -13523.698814325755
13541.773391442239 -13523.482848660955
13541.300179745249 -13523.266778765621
13540.826504569617 -13523.050760985556
13540.354219829918 -13522.834378398624
13539.88332552616 -13522.617943696423
13539.412431222398 -13522.401144187359
13538.94246387593 -13522.184344678291
13538.471569572168 -13521.967753630293
13538.001138747055 -13521.751266812827
13537.530244443295 -13521.534988456428
13537.05981361818 -13521.319231252695
13536.590773229 -13521.103734625294
13536.123123275758 -13520.88860280476
13535.655009843871 -13520.673523099493
13535.184115540109 -13520.457765895759
13534.711367321768 -13520.241383308825
13534.237228667487 -13520.024688030295
13533.762626534564 -13519.807888521227
13533.288487880287 -13519.590776320563
13532.815739661944 -13519.373976811497
13532.34345492225 -13519.157489994031
13531.870706703907 -13518.9409510613
13531.3993489215 -13518.724412128566
13530.92845461774 -13518.508238002702
13530.456633356687 -13518.292376568434
13529.985275574283 -13518.0764630189
13529.514381270523 -13517.860601584634
13529.044413924054 -13517.644375343501
13528.57305614165 -13517.427419488635
13528.101234880596 -13517.210098826905
13527.628486662255 -13516.993299317837
13527.155738443913 -13516.777385768306
13526.68299022557 -13516.561628564572
13526.210242007228 -13516.345871360838
13525.738420746176 -13516.130374733439
13525.266599485127 -13515.914617529705
13524.794314745428 -13515.698599749638
13524.321566527087 -13515.48232139324
13523.847891351455 -13515.26635572844
13523.374679654466 -13515.050129487307
13522.90239491477 -13514.83379901564
13522.431037132363 -13514.617416428708
13521.961996743184 -13514.401450763908
13521.492956354006 -13514.185693560174
13521.022525528891 -13513.969623664841
13520.550240789195 -13513.753553769508
13520.078419528143 -13513.537535989442
13519.607988703028 -13513.321101287242
13519.13802135656 -13513.104666585043
13518.66898096738 -13512.88812765231
13518.199940578203 -13512.672109872245
13517.728582795797 -13512.45619632271
13517.254907620161 -13512.24023065791
13516.778915051304 -13512.023431148846
13516.303385961088 -13511.806527409248
13515.828783828165 -13511.589310978048
7100.0 -8071.0
7100.009564220428 -8105.99475274478
7100.01001222343 -8151.896462863922
7100.011325868881 -8209.918942365657
7100.013156117694 -8280.599400576017
7100.015156901736 -8361.73942468345
7100.017412437659 -8447.230862346618
7100.0199504582115 -8533.314352832305
7100.022832407632 -8617.73301319959
7100.025921734196 -8698.22461063264
7100.0289697576245 -8771.743792532314
7100.031712728901 -8834.802367674898
7100.0336219383025 -8885.209908028119
7100.035066087091 -8925.986727320831
7100.03743286084 -8961.506220907686
7100.049550390587 -8961.476378068095
7100.052860450202 -9005.764789738001
7100.066929501813 -9005.740187592191
7112.993301791666 -9005.721408439475
7127.678683227752 -8977.620699200124
7137.867249547926 -8921.945642903136
7153.462265918615 -8852.576580966786
7170.518902512025 -8788.607107736245
7184.848784166156 -8739.413515867656
7197.975049527732 -8692.00110479817
7209.976153512222 -8653.039530814143
7210.254490316079 -8616.227478335928
7210.250135074084 -8616.226386524724
7224.494355224604 -8616.204004395031
7247.971229160357 -8657.360118900204
7247.974130972811 -8711.115188800282
7247.974287418351 -8769.544375254454
7247.974014900313 -8828.135331735433
7247.973949294118 -8884.694573139572
7247.974489283566 -8938.508236907628
7247.976078972127 -8990.187518951909
7247.978738546323 -9040.34354239731
7247.982190441484 -9089.28958427212
7247.985970367618 -9136.756440327006
7247.989962252228 -9181.940501121711
7247.993949090207 -9222.317353576489
7247.997915741665 -9254.197512875218
7248.0 -9276.0
7437.985281257993 -9343.542055285727
7441.9796012228435 -9237.429393694563
7440.369681351503 -9068.376451370754
7439.238508201164 -8973.32863476586
7437.222589123783 -8918.321180149043
7434.749964087836 -8893.226617547061
7430.105134832835 -8897.489890404437
7423.650591919655 -8944.108660672833
7414.98567487097 -9049.48124685669
7406.768760327288 -9173.210086156538
7401.3376797051 -9303.199224880933
7399.598726959996 -9391.37944659173
7397.0 -9523.394556980296
7400.132299718377 -9615.49894656507
7404.69742581541 -9689.183294725928
7412.90205364697 -9737.434940544283
7421.313133404654 -9758.0
7430.965890685702 -9753.671544679633
7441.271432179947 -9705.832865875236
7450.807015862422 -9639.930584624954
7459.415530049145 -9559.533227464264
7466.678161687064 -9465.664408943494
7472.573656959066 -9358.043812474772
7476.867860605889 -9256.015423372764
7479.201814070859 -9184.410301314023
7480.341810876699 -9133.5982706748
7480.47785049105 -9101.665095605555
7479.657873711637 -9095.303207986843
7477.791442408888 -9091.700155163107
