x y
10704.13528680883 -14861.639482027831
10703.523653870128 -14861.409750535271
10702.945788323701 -14861.184426169548
10702.349379293053 -14860.95983086713
10701.847274956886 -14860.77928719152
10661.809495604954 -14850.222640398355
10561.187375088204 -14829.353664278988
10382.087179587128 -14796.32106041577
10107.359039669098 -14796.406040808874
9771.035213517851 -14841.790403563351
9398.653453836354 -14922.199029321471
9015.6279450159 -15025.339746832102
8631.670353824302 -15159.696240908814
8250.089709970307 -15323.329006621027
7882.175655237574 -15508.766781836744
7547.662300492233 -15715.162786956489
7250.931106853583 -15930.53551770982
6995.321744927808 -16153.159554174203
6796.776842148993 -16399.77307592819
6656.65058889299 -16657.031358485827
6603.0 -16925.391818146312
6638.483407342405 -17164.53850902333
6759.532862507803 -17362.80138868349
6973.605398895843 -17528.784292650642
7267.548957322999 -17645.751810880614
7646.53754350642 -17709.0
8105.360519943213 -17695.22433596356
8662.371097746656 -17621.63093887973
9203.07828431128 -17521.360721900775
9692.356627870526 -17395.008913356956
10099.20009881915 -17249.87379026251
10398.406421717906 -17081.854447661262
10587.841405015459 -16938.99560487875
10665.123439714253 -16825.51664755219
10639.137512401967 -16679.990576983808
10497.920830108478 -16563.674342460068
10281.120068151238 -16510.53927432357
10029.984745290503 -16500.583850628624
9804.984391810009 -16510.3212565767
9658.52782899012 -16538.611828767913
9552.960389315755 -16552.28219510699
9552.424953674057 -16552.078800501677
9551.81825142364 -16551.85430204434
9551.306155284274 -16551.6668045664
9692.747907762534 -16520.196308383758
9864.571326956157 -16412.89983805797
10067.726031065573 -16327.585494498742
10280.792098219428 -16274.924736821209
10485.938398257647 -16250.458836226506
10663.077442775391 -16252.26989015226
10777.822439059913 -16280.175497063807
10863.895166260769 -16411.49518560803
10925.416858782986 -16622.19249919213
10969.715084433874 -16849.83482118274
11008.018565151708 -17056.660436476457
11043.736759150845 -17219.831930697594
11102.462585230665 -17300.59703707422
11202.561966420555 -17380.577091233765
11374.788584877697 -17401.68194028819
11590.990445220325 -17319.93436928344
11830.989174771905 -17175.238826686757
12047.67342643275 -17016.281123643374
12237.453909250897 -16862.727225312767
12409.45443407985 -16723.30404532689
12408.914318056668 -16723.07605725623
12408.355792532988 -16722.849786296883
12407.882886787906 -16722.669655780413
12540.455253950098 -16683.7647876638
12623.746324346743 -16717.68765115464
12694.104002982764 -16794.126966382937
12774.249420186978 -16889.854149936316
12854.030703711787 -17003.41137430463
12947.39202050296 -17117.258956657977
13059.355669512497 -17200.767342234718
13189.281436958561 -17218.42129605338
13350.805520685315 -17195.181135987277
13531.708068690548 -17147.30823857505
13722.56185659046 -17058.208716979658
13915.833654374856 -16926.70457744532
14093.384549997303 -16788.513674089198
14263.645533041607 -16663.358802916362
14418.07915084649 -16572.79320059835
14530.80932153283 -16477.925015830162
14610.509852875777 -16385.30452977904
14677.548891419745 -16291.110061945614
14676.982253234826 -16290.908495232994
14676.416551126204 -16290.69457639701
14675.92929221124 -16290.514833615354
14675.579386891544 -16290.393140274427
14675.311045019833 -16290.30678619227
14715.418170027111 -16396.50303128784
14714.91268882691 -16396.31171185245
14783.382925623404 -16459.485899013038
14782.846865930842 -16459.27724229239
14873.73300977835 -16470.62945295962
14873.16917982232 -16470.407059348418
14964.185438275066 -16478.914625857
14963.62067224274 -16478.69045974379
14963.137656873658 -16478.506562660554
14962.699573166814 -16478.34687130785
14962.31871492424 -16478.218918819213
15047.90061363919 -16491.209586029257
15047.40823750714 -16491.02136847238
15147.786819053785 -16492.831979272632
15147.272601141478 -16492.63683787979
15249.930840495954 -16481.906830807737
15338.437478397318 -16430.07676727397
15439.570287818735 -16347.57865245059
15541.769849787843 -16231.554382241831
15638.806264524843 -16106.825465457578
15727.260856584111 -15978.930749307265
15797.500901632184 -15850.34896706645
15832.23332616431 -15725.851860310311
15852.171127232597 -15623.102300758235
15860.17769982348 -15542.459796129813
15854.64424080841 -15492.93058421705
15854.131583023265 -15492.734667354578
15853.744983512737 -15492.58898984587
15810.21743571741 -15554.116744204613
15757.579618972335 -15603.80867180163
15714.212202628827 -15674.52468883037
15679.64914550131 -15765.665634221752
15679.145162023182 -15765.460965630618
15703.95967097679 -15869.558568349783
15703.45818370212 -15869.372677201787
15793.370246555309 -15939.077094100665
15903.41412789054 -15846.650253893818
16017.30497077967 -15797.51378411328
16139.244509693033 -15738.334317960507
16268.457798267154 -15691.4402847817
16373.765320756476 -15696.881533599375
16373.407739611148 -15696.767428782667
16474.521453076115 -15692.72069591908
16474.03157314752 -15692.531370548448
16593.218236482535 -15752.311382537502
16656.289996465945 -15902.862884030832
16727.06485310485 -16069.741732371887
16791.56575197293 -16224.413636343474
16862.35034380532 -16348.51132085045
16937.512278021302 -16458.209199051737
17019.981847859985 -16565.122033474367
17112.992884900945 -16665.55592993554
17242.089039127808 -16739.154090618515
17414.44502332915 -16772.801551610002
17613.323169269584 -16742.246663495407
17823.04669518328 -16657.582385047284
18027.459548240506 -16541.345469988362
18214.92068361584 -16425.232907023375
18372.831138406917 -16321.49495603959
18372.34625088524 -16321.324795846911
18409.926593942368 -16230.418540799406
18418.81931876077 -16194.930834989735
18349.531575331843 -16134.475942861476
18232.274290054444 -16139.046893193663
18137.35615357173 -16172.642951626945
18064.157483375304 -16231.021634607323
18006.802840576376 -16321.043411153283
17985.59010359202 -16448.60351215907
18033.636403696826 -16582.07745533017
18100.64636147051 -16634.8970181094
18208.494207813746 -16625.337859394418
18352.784128437354 -16568.365601365986
18522.80241810047 -16430.929119176635
18693.399826965797 -16198.51810209867
18850.621329602516 -15925.37792460397
18992.82067983022 -15610.180594954407
19102.558776241873 -15264.948661920016
19181.25034214718 -14913.60646026351
19193.288283322407 -14556.473389307499
19157.962011987667 -14280.688544654036
19100.85574143279 -14175.798223646609
19100.301584265162 -14175.564884835512
19030.402270989078 -14179.360864055783
19003.231720401825 -14381.036286439527
18976.707686510148 -14651.252079341535
18968.910795009717 -15003.008426092
18977.490870345027 -15402.456985831344
18998.278628690692 -15788.476516458013
19046.221960402865 -16085.800434384159
19153.09815955015 -16338.4643363487
19348.056017960116 -16542.946593207653
19577.76602090952 -16705.260916536296
19828.60701018004 -16747.78517836072
20065.42744867898 -16688.02333451724
20279.453181252182 -16573.912092490333
20444.213842382316 -16459.756648694623
20535.757735840954 -16330.665161345392
20585.49396568669 -16192.290250124655
20607.38691811329 -16054.23189668425
20590.500725772163 -15946.56364406247
20543.635129902897 -15862.127962982577
20453.83109025434 -15835.526862157569
20356.163385662865 -15844.333150645036
20268.047403602646 -15852.494137620544
20229.633328590615 -15925.176524063414
20229.279491750473 -15925.05405525286
20243.04418166763 -16063.78025421513
20304.83270585847 -16159.82637734841
20390.40942495124 -16208.447215216947
20389.97258934613 -16208.287136129431
20512.38890311993 -16211.669346912418
20511.84785102045 -16211.460247066268
20511.335505260737 -16211.25862496296
20510.809430382007 -16211.049802070249
20510.298332724025 -16210.849564734133
20509.885211051762 -16210.69380612026
20649.540305905102 -16206.01301605432
20795.53326133779 -16236.709316594672
20975.699242107716 -16256.707348927037
21170.381270035592 -16272.042150041472
21395.41401175595 -16270.70784376494
21653.781054451727 -16224.875206944262
21939.65875545588 -16141.310267475355
22262.816631051355 -15945.830382138407
22543.916598637286 -15671.685362177745
22757.358843652233 -15314.51784375304
22899.85586614228 -14849.834900045233
22955.309025957227 -14352.430175656636
22904.727207190164 -13940.072705362327
22776.718773620036 -13699.479098940643
22637.185992736122 -13613.0
22509.741077096594 -13647.705367736287
22445.43388361684 -13774.83275668959
22403.998154319142 -14086.575369145938
22374.64654596064 -14517.027149226298
22414.293745480823 -14969.985827448703
22546.400321077792 -15485.98614291598
22764.72451600532 -16002.263411821867
23065.08643757334 -16478.106254160386
23443.356117160914 -16836.620264812926
23982.85620213843 -17040.744199313005
24633.298177645127 -17120.3635493141
25187.9427290011 -17094.818638122575
25627.585314903787 -16962.350146715
25816.0 -16697.572135173617
25771.264913781964 -16408.05680866769
12809.0 -14576.851386639055
12829.245498841065 -14576.84042940704
12886.159257126052 -14576.829326489544
12931.504718678114 -14576.817945191337
12976.432204917946 -14576.807034295041
13020.073189207547 -14576.79715452474
13081.299905376969 -14532.087092256144
13126.426272355895 -14532.083443653157
13155.9631716397 -14478.231556876277
13156.0 -14456.005185018928
13155.992482458412 -14456.004683143581
13155.986483612096 -14456.003553154302
13155.98094037436 -14456.002543245626
13150.135710084136 -14456.0
13150.160844490856 -14468.325116365375
13150.158057685036 -14490.383473903912
13150.15552905741 -14518.503832895223
13150.1558859508 -14551.859960573087
13150.158490513188 -14587.78413575642
13150.162112601407 -14624.797084245149
13150.167147076227 -14661.799888693879
13150.173123142114 -14697.0
11965.0 -14456.0
11968.070237823993 -14455.959968458692
11980.611585043063 -14455.914010516184
12008.738459611215 -14455.866955848867
12042.449621441361 -14455.818292812344
12076.197601982885 -14455.773200565156
12110.127326906471 -14455.728842639046
12141.841407155329 -14455.701534729616
12184.065268862376 -14273.863577010254
12228.612675583876 -14184.71777129651
12263.0 -14095.0
