x y
22613.849597443965 -16408.014344235056
22625.234778429316 -16265.813387952718
22624.70659732246 -16265.591421053185
22624.176155843405 -16265.371745893926
22623.652543505843 -16265.151628191717
22623.134448696255 -16264.932558894832
22622.655421079664 -16264.726681592545
22622.26768240416 -16264.563952227862
22621.979202135924 -16264.445898627637
22641.556310799664 -16390.563520173375
22632.0326791861 -16577.24649297376
22638.846808625512 -16742.779751833958
22669.78157893682 -16885.443428917257
22719.89611158732 -17026.82194020087
22790.017446134076 -17129.11842991426
22868.115952189873 -17223.3825543541
22968.26435165877 -17275.89585981802
23080.021267131233 -17297.51603221191
23209.877301870813 -17273.26773421676
23365.224636018735 -17143.90963775594
23542.51615009165 -16892.674844135356
23684.99915965904 -16609.440349335506
23814.327774219702 -16353.08819977821
23936.23211199429 -16147.435535453042
24024.574511714156 -15978.57667169249
24086.386246359456 -15840.226892747074
24137.708114449473 -15742.056009683163
24176.709780132616 -15801.63946560693
24168.42505713195 -15942.231146062542
24154.591323163477 -16151.88699069115
24149.158158938735 -16384.362259067995
24162.835705243946 -16587.796205865172
24195.08240123371 -16760.829603612994
24238.933408379806 -16959.090931395767
24299.592918832124 -17117.692234368933
24390.336617163033 -17231.41671087292
24514.718026176553 -17266.959126416354
24649.215934789478 -17248.366000482758
24805.191114528778 -17138.76112468822
24983.707530484236 -16892.410846192328
25149.168109210226 -16611.704841609615
25262.78516265588 -16320.772185757214
25331.616324138096 -16070.952539122709
25331.084848522754 -16070.737926865531
25395.83277249879 -15913.062455353553
25395.339770168455 -15912.872583354616
25456.917410082377 -15831.707466810329
25517.518596955626 -15998.594817534642
25645.289123515046 -16235.581224388417
25832.87813771821 -16456.558123733197
26087.701752117344 -16676.45273161056
26416.6299293728 -16906.792991565715
26888.015449551975 -17120.418246255995
27465.837499464113 -17268.654171281447
28079.850050564673 -17349.135084815134
28682.748304622935 -17371.193058627217
29210.10284950502 -17367.127985531228
29490.0 -17396.943263100082
29466.702051364042 -17254.670077486295
29071.3957180518 -17134.617763637063
28316.12778067767 -17038.089241753743
27272.930580808206 -16971.9958736711
26032.50368722271 -16911.06561203679
24626.963434974383 -16867.32308636836
23092.12482385555 -16857.217670793438
21521.05446349099 -16890.18627761433
20005.38051087872 -16988.939262708278
18623.470913135992 -17119.19324522401
17478.235944665594 -17223.57911718097
16643.789346416794 -17270.854505364572
16643.459575402456 -17270.54351357497
16465.693788712157 -17366.88927575676
16898.471287346176 -17248.61904021941
17688.832623634487 -17143.438909034936
18830.50147610356 -17074.69444526459
20163.333196122934 -16992.166717904405
21541.925180067206 -16910.328198504845
22767.699989966917 -16937.826500313095
23609.266979411244 -16930.904391006694
23925.557456276765 -16951.65939193373
23858.12376616907 -16881.784178242968
23318.253344072735 -16788.695374120627
22266.407445783698 -16816.831543638953
20913.059646431037 -16813.76890934978
19325.359702211885 -16801.6709441434
17607.79294433003 -16817.358564876846
15877.780372234229 -16889.022368582893
14268.896962585297 -17013.960430355037
12972.096461152763 -17165.0391143124
12120.583412496877 -17270.254965034965
12120.120238968648 -17270.002873604633
11915.0 -17307.21915517199
12288.473144278807 -17202.704629657484
13044.407027002278 -17021.902074323876
14149.173542468801 -16936.169493068213
15448.207201983869 -16832.064899302797
16792.359192526994 -16714.96199723638
18063.274483608166 -16728.70738652543
18980.795416303285 -16826.7052300276
19509.622724938727 -16881.92753054849
19802.5769399663 -16902.800785273757
19953.010792722598 -16946.622884379252
20052.195081551403 -16894.34774077948
20123.215911896623 -16671.863245119064
20152.35432931273 -16284.399164512326
20142.29279154905 -15846.061400070665
20145.97032532998 -15384.65094771162
20210.590342975698 -14821.397980948517
20302.5055821836 -14215.829478795342
20290.00235152767 -13640.328609059776
20203.62187589909 -13202.868423092666
19987.75547746547 -12910.080321629346
19646.719794771296 -12769.0
19230.9149912576 -12899.270946662142
18782.961622643357 -13244.883556113722
18322.9315912516 -13806.24191221485
17900.63632854907 -14556.676743616565
17613.117092020424 -15439.650501614444
17471.610642215717 -16392.21831364983
17512.600592326897 -17340.819123267927
17720.088299029063 -18150.444706409147
18014.708818177147 -18793.0
