x y
15411.99239319593 -10425.740982958248
15405.039877965648 -10259.344129353036
15304.34540393571 -10029.52683797932
15028.952176947949 -9893.072205712118
14473.406292943653 -9878.0
13688.044997186029 -10040.52699966975
12731.992655049165 -10375.739519342733
11587.587068247827 -10913.563902606653
10263.44559417806 -11706.152111657762
8828.008189235323 -12728.999881792875
7398.048115045733 -13945.6964524732
6139.487166320061 -15254.344130159054
5309.68168057351 -16512.086655036048
5114.0 -17537.81545301414
5543.893248725191 -18473.16729229024
6674.00033048898 -19082.66749836619
8318.318286451693 -19154.0
10241.058686988035 -18882.100560385326
12297.159804389057 -18341.770266154104
14318.793874171879 -17719.535702361063
16037.550212039061 -17086.788861957626
17251.72286757729 -16523.305592027333
17972.0 -16116.669573122686
1390.0 -19195.49057896793
1715.1490605046408 -18780.96352058958
2521.261638145439 -18235.109316498132
3805.080242245586 -17299.243897596032
5437.053004760299 -16140.730860271378
7223.622382077466 -14987.066832446752
9044.754096887826 -13865.23547845654
10629.11178671424 -12834.76753850608
11764.400354810401 -12178.061641399809
12396.649603415857 -11902.795792369201
12395.943386972094 -11902.320848993675
12480.475400580595 -12060.160666903856
12133.141844726582 -12585.020216511795
11505.681252325068 -13233.843052748012
10866.348144073447 -13845.928911022993
10386.695511286596 -14326.070435633479
10135.158270941212 -14651.913723440512
10164.589691612859 -14964.42612391296
10467.396450309814 -15107.383398698463
11095.350047622815 -15172.691348761207
11917.032879939707 -15180.031795624172
12855.940908925308 -15200.168009542293
13825.40252454192 -15293.085350198697
14681.612907207267 -15476.516475136526
15314.87958628255 -15745.923137470823
15659.532661714953 -16104.842944361826
15734.230760966198 -16562.9416690724
15493.2538504091 -17133.677819389937
14981.715245942149 -17769.0645154804
14283.641238381486 -18419.582069580138
13422.914511785004 -19042.92807115571
12482.31126409012 -19572.789922410775
11512.515243017615 -19958.467071706826
10533.011738285943 -20164.38874677201
9540.447718008512 -20229.71355772198
8631.48206926139 -20094.79489542605
7992.701814772417 -19773.393276250285
7670.393831600382 -19188.902287314344
7631.692048316275 -18509.171286826684
7989.926324299581 -17595.43859255637
8694.887438408201 -16556.770470806412
9736.745216838079 -15418.415106710894
11102.966562044357 -14158.730955423474
12588.227272220325 -12938.524329134125
14021.664862171428 -11928.753043097384
15257.364092201136 -11231.118676360999
16135.244247652505 -10814.183111205768
16637.811509329636 -10709.72452162861
16833.1185096724 -10826.749865402104
16672.039815422257 -11266.697532775408
16248.176785471313 -11832.428554266753
15667.09381594917 -12472.936759044733
15087.066430539471 -13158.659732130694
14620.731663358392 -13735.009706334473
14397.25306066103 -14163.66761882881
14472.336436891657 -14495.792126448774
14840.523576823913 -14759.475738139176
15514.498696351844 -14870.187729903879
16422.18357968401 -14916.229419704558
17446.076977325694 -14994.342220128705
18461.5631075998 -15163.214962433645
19360.1756532058 -15451.078108277852
20035.973170251742 -15833.966489535014
20437.55297669221 -16348.641609093236
20531.288995499443 -16992.323975240142
20348.699876029506 -17683.4570790697
19893.744619787052 -18338.29703798964
19236.94237999064 -19002.45571974892
18457.120826621984 -19647.417163019494
17669.129156958497 -20189.172831727392
17063.07350617659 -20571.66979060999
16768.108443203695 -20720.0
16767.367813670513 -20719.55435028713
16786.640639967325 -20638.160546104293
17017.545736983782 -20406.910582498047
17449.13001684581 -20106.02758443351
17978.61280311369 -19738.199234105137
18535.349259981398 -19329.713255630748
19032.86078995626 -18921.81771477085
19430.17935819369 -18538.995255608792
19731.141276053448 -18212.355009865554
19956.19315542584 -17873.741217948875
20115.070160063708 -17471.818087197687
20218.453065568297 -17008.412213728123
20254.036200029197 -16451.75234956428
20239.460760438295 -15901.312619978842
20198.25557452097 -15485.232134565684
20197.514944987783 -15484.778082794532
20153.316568401504 -15557.470079590239
20124.025792530098 -15765.436123038893
20144.027278589863 -16049.736796172003
20236.97254445106 -16410.501990268942
20408.456709587095 -16776.758156535096
20635.53148012891 -17090.562884404208
20888.199115650692 -17309.38427361044
21142.613589515895 -17385.0894301718
21369.33151128263 -17329.725429625818
21545.53101777993 -17154.592699736302
21667.783517946602 -16894.678319515508
21742.585604576747 -16554.741033107595
21760.726539475883 -16188.066921212629
21714.690803158795 -15765.443957390533
21639.54982240892 -15352.172484435067
21584.292874348394 -15088.036524093433
21583.563466474807 -15087.608473286422
21522.80790521338 -15143.770328745104
21497.44620642104 -15367.43312018238
21503.28595807359 -15654.939292090978
21572.192184753218 -15953.0130960317
21705.004266597534 -16246.841589714013
21874.429631253457 -16508.130841877017
22044.058482003336 -16670.0164779321
22167.39873503996 -16651.67342220898
22268.44155046395 -16541.114029989272
22321.275368162882 -16284.606797942704
22365.06976500379 -15963.898416699907
22379.16791000664 -15603.907915084732
22357.275948360664 -15252.298807228728
22312.875581901695 -14986.169061165307
22270.560947905877 -14779.538604359332
22239.336306031157 -14665.657333502812
22238.779711715313 -14665.398799898681
22215.125949513127 -14866.13975447374
22208.714641331942 -15099.283246809046
22219.529328737684 -15415.663432623904
22262.226247270333 -15771.205157920676
22352.396770769337 -16057.205544735745
22483.313140252965 -16272.255885811124
22683.042222586275 -16382.519275788423
22980.313710660994 -16303.754975223525
23301.88906908369 -16083.59811291594
23646.607978252378 -15687.94995720464
23958.280596138975 -15037.321019062018
24213.76486821877 -14130.381843077113
24362.566318762794 -12817.288305207298
24427.604813435806 -11070.250597688528
24396.975667630195 -9070.172415494682
24266.86875385859 -7301.276866899505
24060.49869337774 -6078.660439462134
23790.736729741595 -5436.382125378761
23475.245755150587 -5434.521183010873
23177.601707977363 -6154.745618848714
22945.814588516845 -7365.932976197513
22836.627840670404 -8989.455090544787
22943.991442888193 -10882.424855645806
23214.080330873832 -12470.003986539388
23576.39704661732 -13640.02727600222
23937.946948955236 -14447.870532878409
24264.447867828916 -14878.740343985854
24552.139799163833 -14907.349352432284
24722.533967098007 -14753.0001355725
24818.315320393842 -14327.678635004973
24833.792233305434 -13660.957370886557
24804.402706829605 -13011.614288284894
24749.490637773928 -12374.634947984889
24693.573108018652 -11976.378520884013
24692.854921804657 -11975.943657597312
24705.238397221598 -12161.29079244717
24720.18714402165 -12512.408947600383
24778.693884700504 -13004.355931802158
24896.16895032283 -13494.102485064966
25065.17312868866 -13867.255605766453
25248.670454475046 -14098.565065028633
25429.40126711627 -14163.362987445464
25602.738502306544 -14140.155594143022
25749.841741698725 -14065.749350375356
25856.126568374242 -13993.276261260264
25855.518354424265 -13992.93881643309
25854.935576236032 -13992.580139377558
25854.305667077508 -13992.182177022498
25853.72962188503 -13991.8256572522
25928.663375987744 -14135.992828430153
26030.1610426806 -14212.060295369545
26218.464979326272 -14160.462120053322
26443.47571261349 -13899.167417906569
26698.42358936471 -13396.578432102748
26936.831487985495 -12744.026330944427
27153.23446025373 -11857.815827527773
27344.363262674447 -10662.019110746985
27524.848695025892 -9110.412597593733
27686.953048962896 -7337.442050732328
27791.3511406054 -5748.040581522417
27822.17255084538 -4718.304756055675
27761.77982324415 -4214.343623301524
27602.16817395822 -4159.045590267178
27358.88932696314 -4721.001362598527
27110.705118504346 -5894.23412478333
26924.05525448278 -7480.534780322281
26847.69784583295 -9153.655947821568
26937.367883314073 -10569.538677121189
27131.58787889753 -11533.124530035848
27395.896864081795 -12159.79045733739
27665.779273530912 -12479.595957938978
27909.037173428085 -12568.685025635154
28115.951110343907 -12413.513769559782
28247.130066662026 -12080.557231087354
28330.420964719466 -11600.59305803139
28350.27656920451 -11060.344116810047
28322.14760915637 -10623.598314889728
28267.404613105235 -10355.250198357495
28191.57537056695 -10300.69926726218
28114.36212334544 -10472.857441437603
28028.823900926705 -10794.515028183487
27978.151374865516 -11214.080551121964
27992.53230569013 -11640.827903688023
28090.18992047003 -11998.678491892117
28262.689271743973 -12299.146655360237
28473.268202683088 -12482.504886765415
28705.54234216997 -12514.03190734453
28914.671434689582 -12366.304420740715
29081.59661358803 -12022.779455446866
29213.334408553917 -11441.14129388589
29339.18906145016 -10653.82642267515
29462.15600727763 -9617.924167678202
29603.504031519537 -8214.939392629041
29761.968827194993 -6471.427143348403
