x y
2482.9619146298937 -23367.777909627293
2482.7916047116473 -23367.707332004935
2482.7895489168345 -23367.70582828734
2482.5156190344424 -23367.41824392555
2482.2604810155735 -23367.413584817506
2482.047367125632 -23367.759415776476
2482.0 -23368.809525095527
2482.312718638606 -23370.298341200963
2483.014956878217 -23371.0
2484.08590860661 -23370.290655040524
2485.6069532012825 -23368.74187485772
2487.5612386338717 -23365.998916849858
2489.884753064098 -23362.114755740207
2492.5372356886955 -23357.02172748547
2495.5234252954338 -23350.611444682017
2498.7983153959144 -23342.742284930067
2502.2858916599107 -23333.77910357966
2505.859594986773 -23324.0462102205
2509.400589822177 -23313.792328168252
2512.7824205259085 -23303.276798605304
2515.8403271062903 -23292.8363835995
2518.4115528055595 -23282.98013486476
2520.4500982150353 -23274.19840491904
2521.7955486812752 -23266.883354316684
2522.4258356438463 -23261.101644843857
2522.2788048720745 -23256.75515515323
2521.4343218234203 -23254.11879449644
2519.960316519751 -23253.05472691965
2517.730924094926 -23254.00903558305
2514.9026756875405 -23257.25422878411
2511.5351285214288 -23262.55655951182
2507.8176400815737 -23269.77819181236
2503.7943507875793 -23278.647429475677
2499.6494169135017 -23288.739091766078
2495.637197885962 -23299.58839632743
2491.994207556175 -23310.589589486095
2489.0125762062457 -23320.826474195193
2486.967303769353 -23329.35250534723
2486.1078015643975 -23336.411150992913
2486.229565498837 -23341.71430440051
2487.1078258302177 -23345.421375509326
2488.837381704985 -23347.02138548665
2491.206515889082 -23346.672915236442
2494.2104853963433 -23344.14323321008
2497.601549269081 -23340.15145060118
2501.0933476184464 -23335.295116881764
2504.455512742785 -23330.057507404323
2507.409336327096 -23325.038072631654
2509.657872230978 -23321.21089237852
2511.0365403939436 -23319.064327077096
2511.034284056823 -23319.06196143108
2511.60035057889 -23318.941982220753
2511.1081278171305 -23321.234579909826
2509.8080859854977 -23325.340847074836
2508.0976181110036 -23330.268982034653
2506.4311943929274 -23334.94731536791
2505.1651475607605 -23338.711660532113
2504.441468513648 -23341.313766634634
2504.1903283558977 -23342.783512843856
2504.402515210361 -23343.735210822684
2505.501311803184 -23342.19015727382
2507.0962080751365 -23339.866277270496
2508.925064674834 -23336.72993415106
2510.8599775159846 -23333.124775778662
2512.5579083849416 -23330.289097087396
2513.889639097957 -23328.290765283655
2514.7741058558454 -23326.857395648487
2514.7715208444183 -23326.85494243826
2515.121612960476 -23326.965737292754
2514.76423363123 -23327.739093102537
2513.922998340552 -23329.744827612893
2512.806219424617 -23332.287827873228
2511.7958308223774 -23334.840304840873
2511.0467143031874 -23336.79344503797
2510.582181752002 -23337.665225139
2510.8006104194405 -23338.031591677838
2511.4839440956275 -23336.565080401266
2512.5989117042513 -23334.932217603204
2514.062058160614 -23332.663479749208
2515.4960827539026 -23330.75615964382
2516.760768106733 -23329.465093149553
2517.685008654134 -23328.48328438087
2518.0923068931456 -23328.830064783044
2518.0499001105554 -23330.405911275207
2517.5426141093535 -23332.598700593568
2516.688951571164 -23335.033898011996
2515.6951376303614 -23338.01532662571
2514.7502649731928 -23340.87972214109
2513.887713834226 -23343.639991099077
2513.1494591611954 -23345.961883253585
2512.711113795378 -23347.424401178454
2512.7674073673143 -23348.464977537245
2513.192114848598 -23348.147841151193
2514.018829692257 -23346.96600818505
2515.2062615887326 -23345.10162914486
2516.4091045916175 -23343.228532522575
2517.5256675901246 -23341.273230760573
2518.4490144792826 -23339.812481067827
2519.0544709376572 -23339.093213812193
2519.052287772554 -23339.09132835701
2519.4744993083496 -23339.550431750387
2519.4800501855557 -23339.930884122365
2519.1963316865745 -23340.74193420634
2518.834870918173 -23341.88386613895
2518.4500730744494 -23342.91716760663
2518.0774235848935 -23344.344717046442
2517.7612694900913 -23345.36049507955
2517.630057668759 -23346.409548218864
2517.6278745036557 -23346.40751093864
2517.8580244885707 -23347.23123241129
2518.267634843372 -23347.507896477953
2518.968313886259 -23347.282009061015
2519.8059655474062 -23346.62065352595
2520.7002175631683 -23345.5811696013
2521.5433421313396 -23344.32382450825
2522.2939910644964 -23343.215931044037
2522.8505272312086 -23342.432686127755
2523.2292613938343 -23342.029505193812
2523.226418481035 -23342.026749745826
2523.4994340730746 -23342.2307404608
2523.4973288781534 -23342.22869964976
2523.3251497237493 -23343.273266535605
2522.9837782726922 -23344.318031147086
2522.6108049069944 -23345.296241309177
2522.2354714438566 -23346.131824907716
2521.8794745859195 -23346.950404101477
2521.724373900284 -23347.554521595466
2521.562561781267 -23348.340787477016
2521.5610143730346 -23348.339681625774
2521.5553765290865 -23349.45393550003
2521.9152389087517 -23349.557245026837
2522.8760024888356 -23349.07993745777
2524.480514883344 -23346.973945457044
2526.7453897388036 -23343.114849461457
2529.6390821187847 -23337.849735641757
2533.151437906474 -23330.98429689604
2537.2984949685915 -23322.468462737565
2541.9072464672604 -23312.618046909112
2546.701998834566 -23301.91429525074
2551.4496122289884 -23290.878610267035
2555.8646138224453 -23280.315810153603
2559.669450758061 -23270.653819795516
2562.5998970824185 -23262.163459760708
2564.3712296807266 -23255.936818173373
2564.9324830434653 -23252.103468880367
2564.3963420771206 -23250.0
2562.684950555852 -23250.26055295807
2559.7996999475276 -23252.927095021012
2556.0323306833416 -23257.78666155459
2551.713592276445 -23264.58441952095
2547.079719384822 -23272.841724584483
2542.4073442174285 -23281.916434492727
2538.0173980421555 -23291.203988987498
2534.1890950805328 -23299.9843207305
2531.1555181958697 -23307.74569882543
2529.06601327458 -23314.12307372743
2528.0087256077104 -23318.75920817279
2527.891314508638 -23322.036141987875
2529.223644992286 -23323.349502753874
2531.642193079276 -23321.954089379364
2534.9045584695177 -23318.67817526363
2538.593723640896 -23314.60311979657
2542.3752145046305 -23309.985520717353
2546.0798387640684 -23305.300640547026
2549.4653640548977 -23301.41820586465
2552.1455920689677 -23298.38775682856
2554.0092923435764 -23296.6508783407
2554.78837340358 -23296.637849633553
2554.6660891681163 -23298.80902824596
2553.6126190413243 -23302.043946775528
2551.8122305547113 -23306.355584497993
2549.631026701377 -23311.349103088964
2547.341375321077 -23316.75282116783
2545.305318959727 -23321.81971362418
2543.8150028937 -23325.871027185385
2542.894025098541 -23329.23298443668
2542.555364610744 -23331.33753162793
2543.057342641846 -23331.90946927451
2544.211037440228 -23331.220052234585
2545.730184480573 -23329.783452609903
2547.3767168056133 -23328.003095666805
2548.951264659308 -23326.36076110457
2550.4306409089936 -23325.008516179747
2551.8344520566557 -23323.635046820124
2553.4762941753474 -23322.466135224353
2555.4207805553383 -23321.34982924045
2557.804218069485 -23320.11493306882
2560.653008621043 -23318.592810044538
2563.847348026116 -23316.65848132331
2567.3247281893546 -23314.520419636596
2570.8454057945737 -23312.265194211395
2574.066312039825 -23310.114132064056
2576.876600315612 -23307.985081017086
2579.213390668795 -23305.929104422386
2580.9343395350966 -23304.048380533655
2582.0 -23302.793142630962
943.0 -9111.967240535998
2381.2008079576713 -9089.179788654657
4217.625430126426 -8799.466135988469
6344.517407692106 -8412.185841211725
8732.157514055962 -7970.448071350282
11311.861118352244 -7438.308047569008
14004.921566866904 -6847.8532355737625
16750.71687948598 -6228.298315907399
19483.436232353957 -5609.837948017608
22107.97104220395 -5053.687951778833
24506.679946659046 -4661.5883496292845
26617.30049694098 -4457.0
28297.445527168624 -4476.646920073155
29391.54254713214 -4800.6185093602835
29838.000000000004 -5542.365317371532
29742.1047269983 -6544.897384221258
29214.682563549046 -8027.696871661508
28270.501403751237 -9673.481426489034
27071.405198971683 -11521.278292694344
25741.11929061121 -13489.480086007758
24311.219713609942 -15495.625150747643
22841.69064121741 -17489.670770114884
21382.344421934387 -19429.84412998665
20010.657128219184 -21242.50359640924
18865.2653642616 -22770.809698795278
18048.713585576632 -23897.1850690661
17506.88103072331 -24551.37051199476
17240.433077467984 -24937.0
10223.212408308877 -7956.5736844576
10226.523902857653 -7889.13546653668
10227.444058582267 -6649.7715255252515
10315.826248232199 -6208.573534735813
10733.540442275438 -6219.931099068506
11030.211966903513 -6146.3293173507445
11460.873233944905 -6144.0
11985.912879197354 -6814.501542537368
12368.614780409693 -7757.928414576116
12667.579316968895 -9029.795067570465
12884.736781853913 -10505.923119406962
13024.864238232138 -11968.470707983548
13061.312396383359 -13286.140188394767
12970.303093927023 -14434.871100342662
12687.52291637381 -15457.069993787693
12244.968065896075 -16372.413264117686
11706.819455881381 -17074.965851331213
11130.211579419603 -17597.830311887774
10501.831623553304 -18071.363330966138
10050.397339829717 -18311.0
10050.142026459724 -18310.817758072557
9880.0 -18267.6740938261
9985.582541711585 -17922.887755084073
10277.472167759992 -17427.11035875621
10764.166935131194 -16715.803219349447
11374.865521667343 -15824.188210042394
12082.243836505397 -14910.18882306476
12838.49128603535 -14068.94681009274
13586.206529042907 -13418.94175161668
14203.437001187169 -12890.296239189622
14577.5351551871 -12484.75424357417
14796.109521932001 -12259.240720466936
14795.749792471213 -12259.124858049488
14795.36440020784 -12259.012012882496
14876.355304714922 -12189.401329375702
14765.55592944457 -12413.354632273004
14508.956717975634 -12900.583856338704
14252.273764729844 -13577.036020222102
14010.376637794116 -14290.428984867944
13912.636477466967 -14948.999413933754
13927.523604313545 -15473.647069508825
13964.592397085162 -15735.257166701389
14211.10162489237 -15861.649184783168
14548.487609031687 -15754.470414144469
15020.488859643949 -15454.166493675491
15507.218127726766 -14965.315497490588
15958.09781127303 -14330.295613395958
16386.54820536055 -13489.355928919462
16771.444771440918 -12579.76293450533
17066.93348399114 -11733.418449289995
17256.502805783504 -11034.626563042742
17317.7392052205 -10520.365792156701
17242.6489444094 -10165.402056424693
17043.416001657897 -9984.86375910721
16669.745335922067 -9984.971112878373
16171.165255740547 -10239.535206119966
15646.97099723218 -10697.600592469254
15240.916575982508 -11289.212501177626
15019.819375653722 -11927.556490097792
14942.969637079468 -12531.461280607195
15013.785465474146 -13031.577483088382
15188.81883561319 -13421.917665739784
15441.823003597281 -13651.501761434956
15788.913759224797 -13759.457775790692
16196.247268582225 -13697.998797836359
