x y
20802.344540596157 -21925.0
20802.217177307826 -21924.95215731013
20802.106068735055 -21924.902872120052
20802.0 -21924.851287156314
20844.72178307552 -21881.641325883713
20877.37652806766 -21793.987058439274
20923.801504109153 -21696.929500539438
20988.05816855934 -21537.302902664476
21081.012693145243 -21332.13040382349
21174.212903592517 -21056.768200994997
21275.286205305954 -20702.347899558365
21380.253693473285 -20273.392535639683
21494.69943801471 -19757.532479743197
21646.155083082827 -19093.54841115203
21854.584047040058 -18261.109278255684
22098.45379957073 -17313.753546997126
22353.56101888071 -16353.591510377506
22590.332967183524 -15487.367834664343
22783.46906131005 -14836.554887820032
22903.500632543582 -14484.417194865786
22986.753135212068 -14336.04617928934
22986.663985593215 -14336.0
22991.12343307159 -14490.28601937892
22886.71192388019 -14882.557344272258
22777.681677817905 -15346.208334596718
22666.309025520255 -15937.57321805141
22600.273805197565 -16608.913422169717
22557.962216168387 -17235.09264659352
22567.529936807052 -17787.7011672556
22628.467503262284 -18215.068864680266
22723.01382051329 -18524.071497153105
22831.654823607372 -18725.754024360274
22967.86914830086 -18802.433382721512
23129.017965875697 -18746.198834707935
23344.067560725875 -18594.49175969007
23549.039839983736 -18307.13043168847
23737.843918145896 -17932.849544230543
23926.970508164497 -17454.287261377976
24134.318100355275 -16743.610524907563
24354.920536538582 -15949.131556276141
24556.132144007024 -15271.753804289983
24713.838737475082 -14871.484113850427
24795.700768294217 -14640.784773869836
24795.575827725443 -14640.737468256368
24795.602703713477 -14640.70367853246
24739.139268203253 -14839.915501127489
24652.412945754244 -15161.388005943678
24535.13478671947 -15591.330705594946
24418.391918704958 -16116.875346893064
24327.66526931467 -16666.063559068785
24264.081794612826 -17190.47173931947
24252.887224532475 -17605.97090885393
24282.688499988926 -17861.941132815522
24353.075532735464 -18074.088788046593
24479.62013913813 -18236.90952852256
24685.260647230247 -18365.173743622832
24923.0 -18408.648616094342
28155.54850498835 -13094.509042466605
28155.330558852573 -13094.426564491376
28172.534372668968 -12971.288127666674
28167.583393900575 -12834.476077360176
28027.992774207196 -12769.0
27757.1681947689 -12906.951774237972
27405.354282507742 -13158.943480965003
26941.234832263635 -13663.021442407698
26366.94363663303 -14366.818763815385
25650.14988794365 -15218.619176410491
24792.200277330852 -16199.0484171514
23873.58643948019 -17180.764477917575
22981.981574511556 -18036.946656466498
22201.042642479984 -18687.080077250106
21589.766180883496 -19110.301673329766
21162.171991648578 -19383.389145965284
21162.02169129865 -19383.29008406251
20951.0 -19419.053006500348
20985.867104605826 -19182.87525045742
21159.032217338587 -18739.87436010504
21373.71114558055 -18169.878473705063
21678.695891928786 -17598.482525542055
22011.375410184293 -17096.254039977
22353.38385644503 -16658.253116995536
22680.89647809959 -16320.872106155297
22935.015077021755 -16112.10653139448
23087.067070170582 -16145.23318617724
23084.39838010022 -16650.24170716879
23028.530881172912 -17191.51436837661
22885.963484248885 -17800.456156285196
22750.23690039443 -18513.971076164704
22575.02426746608 -19130.827378360944
22434.526291645772 -19593.891553570127
22215.520216329387 -19963.141743548596
22051.338126082243 -20218.262774426337
21905.57534371875 -20359.0
21769.272465379712 -20357.421902530994
21673.709355747753 -20296.207554882607
21605.849177184915 -20092.674536174956
21628.279142549 -19734.581906911462
21700.066883970238 -19334.012991111358
21790.09464642914 -18890.592810916034
21896.23589468902 -18539.220241784504
22038.41186655888 -18300.71108453877
22239.32306803267 -18100.65941226312
22555.16207622312 -17920.90479517945
22980.652275273835 -17780.00312290834
23509.089196004108 -17684.838705337057
24156.55562000057 -17595.42539250681
24944.486309595995 -17467.74799190036
25809.398691276594 -17320.09061296766
26684.03979989323 -17152.862501501877
27430.420816610258 -16977.443172024003
27951.730945648003 -16798.02985569083
28316.12218443443 -16625.656236603343
28597.0 -16437.610551836195
26909.01661393418 -13131.382964643806
26909.00965009799 -13131.25288159579
26909.007576810603 -13131.113853810712
26909.0 -13131.0
26909.01286449271 -13492.0
26927.728169293732 -13491.884939406933
26954.011066879528 -13491.655819715323
26986.306568639924 -13491.49328086335
27022.782012014046 -13491.356743776605
27060.58402620802 -13491.220985630047
27097.044075780763 -13491.076065663216
27129.908814593982 -13490.922339963052
27157.0 -13490.821129668324
