x y
4087.1002686733686 -18636.34371703156
4143.136685638178 -18476.05747675125
4129.023901709987 -18348.989106941728
4048.0184389398332 -18348.587992149416
3909.712383899947 -18348.48886946232
3755.6846904010454 -18476.039863347563
3541.303697228006 -18646.264606780627
3324.0761437323235 -18878.57025065806
3106.846596185888 -19150.968516775352
2925.3610126470203 -19433.491337255266
2795.820300162605 -19712.46228947208
2780.0 -19958.53919441557
2852.341366631028 -20139.740763059137
3006.5157059457324 -20341.637100176762
3324.4709506749973 -20479.0
3765.959407014426 -20455.434190675995
4154.192976486825 -20387.801522969978
4496.347009024192 -20275.308202674427
4743.818753272983 -20063.637967858664
4862.211891192949 -19791.099130805982
4784.719906573045 -19388.829028125703
4543.217096444167 -18910.218664570904
4223.821580579454 -18504.283362514543
3919.0764160237313 -18184.99132175416
3706.4441827015153 -17919.399508175302
3617.1661042956994 -17722.662202855103
3622.659563056108 -17563.44614149275
3821.9748532121484 -17246.966696469524
4147.180549565224 -17001.72562249653
4514.46849662846 -16745.945581739248
4847.731457178439 -16472.81199455174
5037.177533026903 -16199.088421395867
5114.0 -15942.324790446233
5061.7295095214295 -15657.975654774344
4931.90487140137 -15474.678203190095
4701.902446862237 -15275.988990842405
4472.105447316791 -15144.494843498163
4256.995590827371 -15059.532730439354
4036.06811770199 -15058.0
3857.3209814348 -15123.7924383455
3713.167442051023 -15254.3214916731
3644.3910907183454 -15477.20089939752
4915.0 -17328.104144730118
5050.589922979471 -17042.38284323859
5188.27912031426 -16921.754362456966
5376.984887944322 -16772.094696260003
5618.365787517032 -16565.6954737479
5827.117005466364 -16568.032368709093
6032.154898825992 -16560.50227676798
6199.147047429405 -16618.63068594998
6297.014531976475 -16687.113138762626
6299.395217808923 -16947.16823507172
6252.600839260813 -17206.27597724284
6124.763016360799 -17417.406368514374
5912.617639922009 -17634.082266865633
5671.778795740512 -17873.51652625274
5487.495245124788 -18097.80299652018
5374.78261894049 -18257.186762173897
5297.517111411075 -18475.919022167564
5290.014760523469 -18656.719934238747
5304.485288683381 -18838.251636151363
5368.175330774066 -18970.469642840286
5510.9082208628115 -19084.017633006897
5658.402620089287 -19240.062926587747
5785.885144445401 -19401.15711011046
5878.146601312821 -19591.466671175975
5884.588165975792 -19759.608667386237
5850.621492288693 -19868.504243417596
5772.957267711435 -20008.52383911413
5653.523846622693 -20153.66925574633
5513.622553267533 -20296.223097062048
5343.366272565107 -20427.469611080454
5162.846384509096 -20479.0
5048.735819970578 -20402.841319117837
5012.1574533891135 -20334.160068754838
5064.317838919364 -20206.56764044286
5204.056799767687 -19984.649569170273
5398.020820880043 -19707.394826575317
5644.442276534842 -19366.60420124982
5950.511156424813 -19036.607474832534
6363.077446860112 -18668.151148281937
6810.939063027529 -18266.67373508268
7241.362066687728 -17861.39558135133
7622.637477622371 -17501.780695317928
7911.330661739599 -17226.67972025108
8117.409316114126 -16985.635915962364
8248.68739672784 -16758.162023724515
8244.134754651834 -16641.559780284362
8196.270379199097 -16545.57037490842
8033.557072607229 -16432.30108897025
7817.937345191483 -16384.0
7550.623249120053 -16483.969533260864
7320.913014286581 -16668.531164275453
7161.072110948365 -16894.190544293928
7048.965854530254 -17152.76626141414
6999.533028582734 -17483.183476591243
7100.5724009560545 -17812.774237772024
7313.05140105498 -18095.843849664474
7537.237519106746 -18403.03209251055
7739.638546004576 -18630.042678894657
7920.961779488211 -18794.721742989197
8055.029183938526 -18952.28275186707
8109.429705365206 -19124.405340059806
8077.634529678879 -19233.590949759786
7978.827991103197 -19365.037216823494
7857.601007751196 -19521.83756981763
7688.945437835664 -19608.866343505706
