x y
7497.0 -18575.02575519689
7855.531055160509 -18143.713139164658
8221.01073116764 -17557.033863236993
8617.801849034397 -16922.00274447573
9022.651802621109 -16241.049633812672
9431.92206200228 -15532.030675768545
9792.489158871394 -14867.337692547604
10076.783194892509 -14375.127001487235
10301.972040978713 -13995.833082314772
10471.403709100356 -13759.501973837396
10569.64702836335 -13648.918373070434
10549.469738781865 -13753.263305661885
10450.831942565423 -14194.933674533506
10203.16232199985 -14997.491018613346
9967.987389528429 -16099.848783155143
9788.414589402018 -17117.84754895777
9772.478995022098 -17899.543200138698
9890.817178982106 -18378.34141052274
10047.14749225161 -18830.662864289498
10294.54714856092 -19092.30102173481
10612.085829626181 -19277.610980101104
10967.033713290391 -19377.723409623686
11357.550140536252 -19395.0
11762.211154158398 -19293.540848259843
12197.20585582798 -19002.72942014531
12687.186779172309 -18510.32586270077
13199.983358727128 -17908.182571004534
13717.940772488308 -17150.10163920664
14270.486174833408 -16228.480812386884
14791.44050697251 -15216.300649508257
15237.622793534378 -14255.106296793565
15580.374805571746 -13414.990223582903
15831.288899287203 -12757.089226640932
15973.88990193649 -12379.998347826338
16054.243659847236 -12167.179716880451
16053.967042775315 -12167.05378388393
16053.943932994625 -12167.0
16086.0 -12167.7411681566
9171.844439653289 -14392.007837736972
9309.68609165536 -13893.559816293513
9435.017704394062 -13474.881732883305
9488.081441244858 -13048.197072161456
9435.027161471367 -12656.796115417726
9267.49827633082 -12336.01074344929
8991.904374317823 -12167.0
8607.544604477533 -12207.00378437241
8045.7380135961475 -12518.927429349234
7386.018551153914 -13225.819700560149
6689.577855396872 -14233.594434638517
6009.360286597698 -15366.606882214051
5420.038709754022 -16658.30958247174
4938.017458121043 -17943.785662842653
4691.983439373913 -18817.58244580203
4671.396034292762 -19264.686635131337
4810.633887881396 -19501.713910873303
5127.717732699932 -19486.508130213035
5608.443527795158 -19254.393018204988
6151.493092862097 -18693.67705978468
6772.609744062924 -18025.76112763025
7386.506242847358 -17316.77202833444
7941.140455858049 -16708.889003114615
8313.478851011656 -16283.76725901393
8503.02569266392 -16172.148878232587
8502.503107616281 -16171.968917089805
8448.111651462856 -16074.360765305457
8350.33280951485 -16256.396007054347
8083.992706560888 -16844.519895993053
7662.636757905999 -17680.609828046567
7122.981250922259 -18753.573948540045
6480.030110509435 -20043.244531851848
5805.692071892114 -21345.537040654246
5195.845647990151 -22454.781336446173
4703.384652628555 -23318.32118103802
4326.261628570755 -23933.286466060494
4114.326460822931 -24182.875813946157
4114.019051459493 -24182.71314476063
4021.0 -24214.0
4047.2145834818098 -24027.661333806267
4270.765759711347 -23568.41279788831
4647.210156945971 -22914.44701854948
5149.567385846229 -22135.82806517577
5785.3734869509135 -21229.40193824397
6525.33440239296 -20273.14199490871
7290.114330202075 -19350.875454658588
8014.955444371859 -18535.89793280908
8614.045149402426 -17859.159626235865
9047.008138620895 -17337.424151593754
9348.13998653982 -17022.92030593307
9492.232924258573 -16888.229774647672
9570.393178909222 -16866.36418383123
9562.456707237983 -17020.28256938112
9370.115690569372 -17424.16101029208
9090.750773545831 -18085.86694601349
8809.55503157723 -18719.30966783583
8592.174408060759 -19252.374137628445
8444.60601073766 -19643.146522812538
8419.996358495762 -19884.032846438007
8475.590657050572 -20004.21194936738
8702.826038843112 -19940.635483635397
9072.09024796561 -19709.506191458546
9558.023213092007 -19291.198147020237
10069.731643512443 -18753.246693792284
10541.851987419126 -18178.19445493353
10955.654014049975 -17639.004844085768
11276.44563103335 -17182.096337826795
11477.712400315646 -16965.091633312702
11477.186119398715 -16964.906235008104
11476.856154362395 -16964.776990997685
11346.539042223496 -17163.512698103885
11129.779025817421 -17600.94431026035
10893.997674591526 -18131.310432516824
10695.178059939492 -18579.167490490272
10570.680148351363 -18880.152724629457
10562.40792326028 -19122.235223854797
10621.460033643569 -19278.012583943513
10823.685935358077 -19272.70823148833
11228.482106843443 -19053.92976434849
11690.667410583901 -18654.919633341706
12213.530191930702 -18077.414164897604
12785.55917681574 -17349.709329586858
13391.23883419745 -16480.591313505334
14006.480085893865 -15547.39750414261
14594.27021407531 -14637.278296463443
15093.865161137172 -13888.516982408373
