x y
10070.138019997952 -8157.879952055628
9685.562562321002 -8053.5738865986
9326.848986950667 -7962.487655523464
9046.19998435445 -7951.0
8818.718228167763 -7993.706037416563
8633.443833264642 -8222.367178762064
8411.038058271797 -8773.09093444474
8130.017477233887 -9877.321640791353
7902.984016863593 -11488.377008304065
7694.1368996085985 -13310.711992849117
7544.916085357498 -15260.560346296916
7472.946423443123 -17127.11586104717
7434.371925793894 -18698.500655400647
7358.838605236009 -20008.69362177771
7205.877477496397 -21160.986455491846
6947.848433476225 -22074.144009545085
6579.127258694962 -22642.67449904511
6111.170907678132 -22949.699812644103
5652.210351788606 -23009.0
5257.994593360091 -22606.880850304566
4926.072432594195 -21751.435571827056
4716.0 -20694.049654308383
4716.146263837518 -19633.726251226104
4909.768283110944 -18712.19904102417
5275.91959657583 -18002.660170689494
5847.432736474868 -17387.39305183821
6587.078946287988 -16828.02405716125
7485.449989630886 -16270.994283381006
8494.833350641442 -15645.471371645584
9557.202209592611 -14982.361227006506
10598.753854449136 -14315.24107581859
11576.220909489446 -13637.64191671916
12427.799077962614 -12914.74764970547
13090.086514848834 -12134.209462937442
13574.919151675203 -11396.443630831105
13936.656142847018 -10654.66464659831
14161.528540789996 -9947.697890888108
14234.894083304674 -9345.105998047029
14201.66857370865 -8836.366103552487
14054.232633571255 -8507.227403470026
13742.675236507683 -8423.201354825625
13238.971946689628 -8616.281893773385
12536.871663967195 -9187.69445827737
11832.02822289133 -10375.691231277957
11185.757529893237 -11813.308522514317
10689.526785548342 -13544.270284370576
10380.68475101788 -15133.892774823133
10395.371051722192 -16323.182440718094
10596.482155095699 -17138.791398292462
11012.288277125734 -17570.50861865133
11610.74128088749 -17623.56967377843
12305.437483271598 -17270.56024978228
13057.954227842254 -16733.046970388074
13813.403533899127 -16076.325372914818
14532.341914479744 -15342.927901238672
15153.96794762416 -14636.241827839325
15616.75338823276 -14051.433579066017
15953.55763101179 -13505.131434813158
16174.150246627412 -12968.802586377258
16210.233592254926 -12575.293850502327
16009.195939507374 -12346.338748878896
15415.65557950223 -12383.638645365194
14605.252616298148 -12767.586881994128
13791.099152357725 -13343.720958508216
13177.370968055253 -14045.004744309887
12768.644186497051 -14874.663908266386
12563.324190382187 -15652.108540427273
12657.050171287266 -16319.0351176077
13033.280599781068 -16738.65880184886
13663.520093243274 -16923.45846252711
14511.053355209102 -16770.13635514123
15446.508712418523 -16364.653857065725
16375.909543522715 -15798.097217523286
17219.601473201747 -15198.481767014819
17850.97010072479 -14677.415624150444
18212.094377315003 -14337.151233790952
18385.312875814765 -14080.022645215431
18254.19844332032 -13959.878759761448
17887.385812426663 -14032.298969901625
17295.518665193114 -14244.058468996904
16537.208392944805 -14589.365462251413
15725.348482565449 -15011.047080159662
15028.219918254628 -15441.88777321588
14534.256035743256 -15839.454909141514
14294.198947338025 -16231.306772496117
14343.709540897624 -16518.43570271938
14743.752803467221 -16622.559161346286
15436.664643945618 -16467.84453094405
16271.391795536818 -16097.855641897486
17118.629911875654 -15622.867976758915
17893.876056796493 -15055.505585410312
18495.70963330087 -14545.468926541245
18888.28461879723 -14198.862567761482
19090.69726544145 -13978.763476980552
19007.76168572921 -13957.61733141899
18724.47765757772 -14202.798774219962
18286.61722533004 -14602.734167143439
17778.785766750058 -15108.406337062464
17328.490631833443 -15565.820506915143
17065.28003486122 -15882.310984561444
16980.078788467443 -16107.052222009406
17104.516874355213 -16174.42928482767
17454.232002499088 -16029.893017706578
17987.9834619191 -15602.043647984798
18634.628408222838 -15061.601956808587
19329.7162789843 -14412.122446890411
19921.062681426687 -13822.69806295733
20345.84302893639 -13410.806208510194
20633.654406611033 -13177.383418793977
20762.582849222577 -13084.738051924733
20706.799984249446 -13340.659706563576
20473.007768697877 -13711.582348228754
20182.791859064047 -14221.921466484519
19953.60780807426 -14699.525405318023
19873.7016540706 -15087.493690147432
19894.07671884475 -15435.153212511676
20157.632771651104 -15552.161441011887
20620.56464683322 -15306.731981513822
21216.135626963896 -14868.35883989129
21882.933112125564 -14288.46979058323
22536.215135756644 -13577.364967019865
23096.578076804948 -12756.535378955468
23455.860681106424 -11895.209080163015
23532.403905087165 -11127.366323692224
23209.016836816394 -10584.158580932788
22339.455557976475 -10343.77559580989
20983.148147078668 -10388.092489575693
19144.63788900585 -10765.68248546935
17100.196115388553 -11388.366755368737
15047.01248798364 -12180.120983081786
13176.649893027492 -13021.054260185556
11721.958937047664 -13771.030135765357
10949.476723359909 -14377.740073648198
10801.152557653586 -14890.079658287577
11369.54726147756 -15076.487193065514
12706.299652595299 -14798.020094758489
14685.002603776456 -14225.207385261601
17062.954041460704 -13459.40822588297
19508.11604587611 -12873.283855334384
21635.015907533754 -12663.008887400896
23148.00432825203 -12899.089085288635
23992.08098304453 -13615.091754684547
24228.0 -14618.35619446636
24022.647279485693 -15772.566620692156
23514.43109579224 -16934.764394401856
22961.535578137184 -17963.113605878807
22489.26273655362 -18634.375635908156
22219.469697773136 -18946.373986743227
22124.75959458076 -18969.55507905849
