x y
8539.507738112943 -20545.005859478795
8490.119762665072 -20518.795296073476
8490.0 -20518.749060765742
8558.99065324212 -20620.282362258797
8600.16654786801 -20625.124194161268
8657.240772931558 -20709.148003458133
8710.921712643043 -20714.14103019334
8870.369818624962 -20719.57912547597
9065.527070453369 -20720.0
9304.378985125317 -20674.902977345526
9621.912037498183 -20550.060767637962
9995.470782179285 -20324.85824358184
10395.790792509742 -19996.44162802617
10786.801933747147 -19541.204303409148
11129.783746926918 -18967.30603610305
11409.860475412715 -18340.66452787607
11631.14226552564 -17694.72426444395
11800.13990842255 -16994.105400159955
11890.792010955267 -16270.594304236318
11915.0 -15582.777112032067
11894.851194440173 -14957.82033265473
11844.575778863633 -14432.57607367496
11758.21495253081 -14031.07328637725
11632.95574660123 -13775.644749347804
11476.416013943073 -13610.571874999174
11260.29674630031 -13493.72575396742
10976.21012835757 -13492.0
10654.281614802792 -13645.385034216451
10326.598922072439 -13955.589228889563
9964.531077440917 -14507.858568281372
9594.381964730423 -15197.025055017046
9253.42249039576 -15934.473571017757
8956.516126077242 -16690.951048093822
8736.383002348723 -17423.492852047908
8608.039755354324 -18094.582052479753
8585.754535069313 -18675.796123912925
8630.582665305305 -19138.741258453432
8778.535057367724 -19464.078863347568
9062.263395018683 -19666.06307258162
9467.595221598394 -19741.16196898991
9982.169353560996 -19587.410515695232
10486.090006284989 -19148.794895407333
10923.039972336876 -18498.306673787443
11280.495102627827 -17688.96347422177
11545.739976970934 -16796.340365182965
11709.529140986197 -15987.880393218638
11803.408590281953 -15384.091387043558
11845.858450549575 -15017.105514428464
11876.089040156523 -14827.3700666474
11883.337316184849 -14745.725439960908
11883.220756347895 -14745.680096409684
11883.137829415438 -14745.646628550447
11885.355547194295 -14821.653216485574
11795.411019354622 -15011.252957495475
11784.586102161993 -15129.014478457771
11468.617706404279 -18466.610997682255
11468.594708208242 -18466.57391055057
11468.570871887874 -18466.53628739361
11468.54733147288 -18466.499191679464
11468.524859218616 -18466.46430718853
11468.503651993493 -18466.431854599487
11468.487637660055 -18466.4027180232
11468.475547254946 -18466.37583765823
11468.467261540658 -18466.35100157
11468.46508109296 -18466.329852448915
11468.46203671365 -18466.310619657594
11468.444496956843 -18466.282846327427
11468.424265472247 -18466.25193524688
11468.403554881817 -18466.221042334255
11468.382590410745 -18466.189671517164
11468.361815471811 -18466.157964345563
11468.341297785706 -18466.126036844307
11468.321187140542 -18466.09432059793
