x y
15562.957243788656 -15907.486365327095
15596.403044855044 -15996.164087862766
15645.030339116376 -16118.341307278035
15694.45549613237 -16238.988272599836
15743.265258372423 -16307.084007946325
15743.000209178485 -16306.8904677546
15807.629754817212 -16349.162283344787
15855.248140105541 -16310.610866373652
15918.82148815634 -16187.179117314374
15961.741447289605 -16012.880601988489
15969.008507492137 -15776.592993975959
15924.396157740073 -15510.747113510875
15861.56083176929 -15181.353955054306
15767.867217981951 -14867.90189565748
15617.54658519942 -14627.766522333128
15397.591018949386 -14501.855093174807
15119.038348899376 -14500.703167039634
14856.350472472064 -14749.150761883982
14583.057902272187 -15235.169149585046
14329.5340516968 -15857.653883932115
14119.61792143416 -16585.7982083657
13973.623000413423 -17562.5458451846
13913.247655110368 -18614.540451346278
13922.033601275976 -19587.0893681278
14009.990363079116 -20416.652801829583
14150.446052710395 -21037.948174747784
14352.341131818854 -21489.280489422148
14597.528983581662 -21589.468089123464
14920.502742457946 -21351.53677751075
15313.133493838572 -20960.098165914278
15713.476048564407 -20274.45153235492
16127.971546264736 -19330.944296651684
16528.017646865377 -18272.030109854004
16885.289537199944 -17149.1825007943
17186.184526605954 -16023.096877171678
17424.870058290442 -14935.037700243647
17602.39258124018 -13925.601600015727
17740.304991860714 -13044.778191121717
17836.561663755863 -12387.765453099679
17891.785801114835 -11972.723607532673
17909.64491629337 -11782.30053346185
17909.327335552356 -11782.105932649582
17909.040763231333 -11781.906259304295
17839.053024572895 -12264.620767906856
17732.42194521309 -13122.727068235197
17566.160651953312 -14139.81905032411
17355.95763959522 -15327.094146362098
17140.336672535253 -16530.585853785182
16921.914725119976 -17662.527915070685
16718.29082592028 -18719.186484775655
16552.942902554067 -19576.858391821635
16464.028070407763 -20118.08779679906
16456.538437280513 -20383.31104228137
16456.242169019974 -20383.11570364612
16572.94423179466 -20300.079998191126
16705.423601698796 -19990.302988968146
16954.996558274 -19560.0435443376
17243.72655110368 -19069.63843007982
17528.02834949837 -18583.147328415118
17768.042689558457 -18285.7699878206
17973.7552118446 -18317.12815638785
18148.20697189186 -18505.968692383936
18307.555989598626 -18832.026688047445
18441.296946828028 -19378.464846614635
18526.541292784103 -20060.631538065718
18585.114060705215 -20774.096219396844
18617.384191932124 -21339.82291534675
18629.09224025341 -21633.001950929323
18628.80278703023 -21632.808272395785
18628.51636959642 -21632.617360698445
18705.734955827047 -21524.41054743001
18731.526154944764 -21188.431783911554
18696.092917059148 -20652.24705913763
18642.48676250197 -19982.448586610277
18569.11297253079 -19208.219340509397
18415.77927852802 -18224.314497939424
18159.058060242463 -17156.689065728726
17831.911299102918 -16146.439690892916
17474.069857509636 -15274.244577662845
17139.863430145426 -14583.007643802654
16840.356942646806 -14035.322333821303
16580.713684160455 -13642.548585419718
16369.817830322307 -13402.593194789744
16212.411036308498 -13480.146506555446
16122.680599077314 -13794.775255271377
16123.32338101021 -14175.59747027995
16279.173806355455 -14658.86954248941
16507.77934018928 -14885.645062798325
16829.39210512716 -14987.071882316715
17266.305203564374 -14887.86097579166
17746.949033738692 -14574.950662921496
18235.627792961455 -14135.3823823741
18680.551843906575 -13577.237370961268
19079.940912950744 -12957.107942814955
19416.779090901615 -12308.62240948514
19666.88135903766 -11689.63245671113
19846.366829589417 -11158.050640628497
19971.997396720326 -10704.085220176772
20051.91362255792 -10285.97107970065
20108.592119867142 -9887.424004784041
20129.875791319504 -9527.480750716073
20122.459791573194 -9196.882100175626
20111.231397972344 -8909.850052335993
20096.259999988255 -8600.599848724229
20081.064325320112 -8322.287485148005
20062.41001919133 -8057.839737736758
20059.3438719278 -7832.196867937537
20059.033477953457 -7831.987510665571
20058.740121572515 -7831.774925418047
20058.455438875488 -7831.574329794028
20058.180049411225 -7831.380190121126
20057.98767949299 -7831.201268047291
20057.86655769262 -7831.038946990611
20057.74388702013 -7830.882620745686
20057.593026874914 -7830.721683107104
20057.4434058274 -7830.56120660789
20057.33622387618 -7830.407186059792
20057.308963726733 -7830.264693995832
20057.373706581664 -7830.131885858551
20057.49854567514 -7830.0
20143.432759276788 -8318.090655782025
20127.614438013403 -9067.792129598361
20111.798594945423 -10287.358648051624
20050.043204576792 -12001.619983596867
19936.129235541317 -13822.273180095572
19823.57052961737 -15652.812051743502
19724.53161871965 -17408.291776112248
19651.794415192864 -18985.950120194688
19618.45742084456 -20285.24588262399
19624.71982063033 -21212.108523496958
19626.730566426206 -21747.578482254263
19623.16785075861 -22045.0
19591.26697064689 -22002.597313057864
19476.39579863664 -21755.33991891603
19382.422628919012 -21288.505943328943
19283.63432553152 -20573.534719690524
19162.745785306062 -19471.635288590194
19129.754499216608 -18288.531244227648
19169.188164033047 -17013.945773043783
19256.048912941347 -15841.153598054903
19392.992132316842 -14753.480768298734
19564.11307383143 -13792.504651149287
19757.591364957145 -12921.58296505443
19967.35883447299 -12125.89980945196
20189.62508250864 -11408.678041253856
20424.058030879958 -10771.562821260695
20680.171471742702 -10206.537518285806
20971.87334747823 -9736.881830920844
21334.31685989152 -9458.874741604619
21759.17372355319 -9413.536902600683
22188.844481787026 -9479.113226080395
22606.15802841351 -9651.55398613539
23012.569683683607 -9937.487138866889
23406.605540880828 -10268.057659906037
23786.41562713612 -10520.492726844397
24077.710459276554 -10748.23746987185
24077.42887432378 -10748.042869059584
24228.0 -10759.112058390529
24113.26977535335 -10940.092197216996
23758.017986002305 -11083.702062997703
23162.00021992516 -11343.228531099674
22338.844383422635 -11725.653712656875
21363.34737017662 -12079.561344138692
20225.903694801425 -12489.955319926263
18937.101137385984 -13065.114621598737
17549.587596279653 -13801.837789110701
16138.757736873198 -14554.898063723977
14796.66778278441 -15330.485549712186
13627.861925023431 -16037.361033705769
12720.825958157257 -16656.56437872119
12078.98003966287 -17032.891176624584
11685.601214022123 -17304.294750225963
11568.0 -17433.9857698523
11708.522353087643 -17513.85058880182
12121.016738976728 -17458.39636662406
12876.858902594002 -17275.428763245956
13868.570438593606 -16995.59233406655
14973.510474779956 -16653.080055788945
16159.352129251398 -16305.630980862408
17383.108283779213 -15919.272176760607
18590.475016912802 -15528.570592683627
19732.675898140296 -15084.322808196324
20751.685995612068 -14669.192608326877
21584.563792684276 -14289.00741123789
22182.92964890666 -13984.259818505408
22519.214569733602 -13844.360372287882
22690.72427815218 -13884.492408993992
