x y
22427.305833844046 -17135.465159870975
22468.281011426116 -17039.7970059338
22467.775562528735 -17039.633995855067
22474.893728250412 -16929.606203088373
22474.401619541874 -16929.440912598504
22483.607986141564 -16843.79461515645
22483.11657324341 -16843.630134605708
22482.66623099923 -16843.47943088362
22482.311112827505 -16843.361046091755
22506.52577808402 -16951.411801039103
22488.472771207198 -17096.741474793744
22514.865644110665 -17267.061140130507
22563.10026495879 -17465.570044807107
22623.07817706874 -17645.828013161346
22690.942873048472 -17795.71475830324
22749.025158087796 -17924.508801332697
22810.176033190713 -18021.2925953051
22809.760789865242 -18021.144604485915
22898.55049723608 -18055.85482100961
23003.327388683298 -18023.66622807481
23145.769408701766 -17907.67229001694
23274.431885324942 -17689.099954657268
23376.611410910547 -17458.826731469315
23459.823349313334 -17261.760383422894
23529.582138012585 -17092.401706928962
23586.179609568848 -16972.204825674424
23585.669144719686 -16972.044237549584
23645.609258778342 -17013.0184839666
23677.504085354252 -17048.671674085155
23698.82779354696 -17212.026684661254
23797.048591332896 -17425.259177852808
23905.26188891777 -17634.157851907243
24010.225522618675 -17828.372880027287
24128.816691907785 -18007.68589318802
24253.389944424736 -18150.634212229044
24253.15826250548 -18150.513664978345
24387.654994509227 -18229.688478021664
24538.921215557115 -18149.637751197828
24711.062359843447 -17906.724307381068
24831.343813128293 -17591.708722066338
24896.2717407041 -17269.155049020534
24939.765344077336 -16994.741814384102
24952.62458266069 -16776.557699361478
24957.405131340944 -16616.751912812713
24956.910315853544 -16616.597827791356
25016.160379716162 -16611.084619332552
25153.62447539071 -16723.89740744728
25416.480229129775 -16866.984650707356
25828.461350837526 -17064.58992281292
26370.088361178645 -17260.992525744496
26975.750775723885 -17478.865706708835
27590.431453579433 -17738.582517245028
28128.117016686476 -17954.305478891274
28449.3107364705 -18046.26478788514
28497.0 -18047.004466759045
28108.77144899073 -18082.109587583458
27262.62779001763 -18071.580811419957
25955.795976566373 -17998.810729637004
24388.02099586902 -17857.199321282704
22684.223266495566 -17723.64676792789
20923.713371546415 -17607.42899572187
19186.626110833175 -17534.60866625908
17555.021818340836 -17536.265955051582
16168.816136178017 -17609.48812834209
15182.23041503466 -17676.693692415698
14537.980344591007 -17755.343735675888
14267.49514467919 -17841.457210724675
14380.85259647348 -17900.255016895117
14920.87180056261 -17990.008460607445
15849.38258727891 -17947.879555534324
17193.67193822375 -17966.21740304314
18760.41773125338 -17987.489903778354
20335.28829569436 -18022.85137426831
21674.247229342218 -18059.109124969265
22426.193036733937 -18070.466594675814
22648.852930767647 -18054.63157702274
22281.247623538085 -17936.57315917372
21265.291735867137 -17916.514308971633
19797.69107246984 -17791.043100188188
18095.566066163374 -17656.432357431775
16279.689060635767 -17568.215871507135
14490.283944544743 -17519.872413598838
12847.437904993794 -17530.360480491836
11543.535631674486 -17594.374035147208
10822.21729718549 -17636.860257054752
10674.0 -17704.20248852674
10901.42447725548 -17784.31545484759
11687.633629433101 -17828.99653315533
13000.071686554295 -17823.85070679389
14619.15924229287 -17799.380401250768
16423.87932336113 -17776.12917204657
18215.080292920888 -17727.111538108355
19772.774433936782 -17609.72179184858
20867.543122468764 -17327.164092433253
21436.712805611904 -16988.707610615773
21607.690136939254 -16564.717766751834
21373.46201045094 -16133.66777001333
20818.369208576587 -15725.83861010303
19942.988005044943 -15396.044214938185
18908.30042775284 -15173.362539395453
17833.551401900164 -15058.0
16851.019222279207 -15084.799942104895
16142.194889640567 -15290.280790994308
15644.19549626251 -15672.253273343584
15441.435840448532 -16183.353682366458
15562.830539373568 -16774.547634898103
15926.154685878515 -17537.95823635978
16441.285797501645 -18371.952830991864
16972.680521080525 -19170.134866220986
17441.013414267356 -19877.0
