x y
2333.6900559572878 -20273.74581316568
2279.6548209485118 -20275.73810428173
2222.520589690617 -20281.599442343395
2184.1181902087915 -20295.645719322238
2153.181025801078 -20312.024698381916
2136.8027166464053 -20328.248123646023
2136.51580070658 -20328.110910590094
2136.22824704456 -20327.975493998696
2135.9436517049476 -20327.839660601676
2135.668781628824 -20327.704928993153
2135.4230519141543 -20327.578249164493
2135.229816183947 -20327.471475842944
2135.0924697184123 -20327.380618680145
2135.0 -20327.301587165133
2194.0590392282306 -20418.683375767298
2311.8541695550707 -20510.17495549293
2525.745852481123 -20470.708710617557
2885.998043865221 -20218.877796142955
3402.691963353659 -19909.98875790599
4085.973682511433 -19531.718143272672
4909.7203287419925 -19063.296576722736
5812.200983961142 -18562.164008275893
6757.671968617892 -18002.813032617527
7706.994086757949 -17407.71638705208
8635.78597881486 -16785.364854382202
9517.889520326242 -16159.668860502668
10338.172095017426 -15536.831054610826
11079.001865137496 -14931.09391087551
11732.435646445816 -14343.165029533327
12292.905179398145 -13779.296494866649
12725.349619579969 -13248.61958097904
12993.053292526643 -12787.44936594972
13057.0 -12361.41909563863
12950.976913473196 -12151.922252253149
12698.620497558808 -12047.0
12300.239870376812 -12076.0839852503
11771.315442992078 -12233.432306723324
11140.368750134838 -12487.379369173108
10411.834913484501 -12836.446320415653
9604.891361391885 -13279.228622447057
8794.112323629102 -13758.803875046231
8063.431193677319 -14259.962227282515
7465.958420788656 -14732.617860398937
7000.076965857929 -15176.15299738527
6687.376972877287 -15542.10542276718
6523.210746102007 -15857.832124870449
6565.898866076753 -16198.65246385775
6800.968286612849 -16419.594014083843
7200.525747439772 -16511.57752137123
7704.119317766311 -16527.815169723195
8246.454806738413 -16524.033224166342
8815.784544829807 -16487.775981905554
9347.964012589691 -16448.785593342724
9763.599453798424 -16429.44258157795
9970.866253283515 -16572.4925316945
9891.125587998951 -16971.939004257976
9610.993713275235 -17338.71179356717
9174.002845271469 -17919.184700909354
8568.137234945678 -18546.781199168676
7985.518370112714 -19166.880365971247
7504.231495523495 -19773.79458169833
7158.0407537941055 -20319.813603139817
6983.123298423721 -20701.850741522096
6976.409205619072 -21024.15831968891
7142.5810096522555 -21235.52112751569
7390.472779711498 -21309.249938050616
7664.175765168198 -21323.0
7956.634278504415 -21270.26042187164
8241.634985049135 -21127.047820632208
8498.656220730176 -20975.165759452757
10773.020498317905 -20118.0
10773.01679869391 -20117.945564078855
10773.017314382761 -20117.874006781476
10773.017167053422 -20117.802553436395
10773.01586715008 -20117.73531872458
10773.012735899618 -20117.669925338192
10773.009652578436 -20117.60036433405
10773.006476795365 -20117.526806308706
10773.002669763882 -20117.448304788228
10773.0 -20117.364656176822
10773.000875896229 -20117.272954263724
10773.004701313124 -20117.180412765825
10773.012410555186 -20117.08529758178
10773.023072815777 -20116.987871740857
10773.03568775009 -20116.89094673005
10773.049452678577 -20116.797455046977
10773.06846893593 -20116.702176206534
10773.091344837618 -20116.596902870384
10773.123946463023 -20116.491556582198
10773.163155713191 -20116.386052599715
10775.908362724274 -20116.336787132906
10777.532517280753 -20111.634931646367
10779.780266486272 -20104.337397489562
10782.16978750368 -20096.05939897635
10784.588877527674 -20086.70914543197
10786.783697274006 -20076.679161139302
10788.698599450336 -20065.50831153242
10789.991218403515 -20055.28894134673
10790.451477674325 -20050.047874262178
10790.430514725524 -20047.488542720508
10789.60740517401 -20048.070935759824
10788.401580886772 -20051.090977151263
10786.643027680655 -20059.655943913695
10784.440800318042 -20071.41791802745
10782.25802241012 -20084.454544385637
10780.333149361893 -20096.824405226704
10779.266143772724 -20106.042316143772
10778.785796561293 -20111.63118315781
10778.782929116953 -20111.625667474884
10779.639812928996 -20110.66557502433
10780.843491444126 -20108.33996625931
10782.575389957894 -20103.01480859059
10784.639016210494 -20095.998712798213
10786.850713464795 -20086.522672261133
10788.97764139136 -20076.47802923185
10791.028750277872 -20064.92313171199
10792.780774911047 -20055.509890215457
10794.04690771726 -20050.604900894374
10794.044086211625 -20050.59929517698
10794.711491797183 -20047.14213778934
10794.208798199039 -20050.562509666284
10793.237861927997 -20056.20913513053
10791.980252614056 -20064.601407211052
10790.657717630826 -20072.637288841346
10789.669358795281 -20080.99019897844
10788.911714692847 -20086.855846681006
10788.451986821115 -20091.824747075487
10788.673102537528 -20094.587234960316
10789.451078552356 -20095.25169870342
10790.653769385315 -20092.895428379205
10792.376924025182 -20087.214903330474
10794.322876110562 -20080.547963611738
10796.290808624994 -20073.15011819692
10798.20123798546 -20064.48678208059
10800.010220405671 -20055.577927868577
10801.649515180015 -20048.082703211036
10803.032388169902 -20041.176858642575
10804.079439909809 -20036.412561573754
10804.68205640061 -20033.65730592183
10804.679033137145 -20033.65174575759
10804.67606574508 -20033.64595380819
10804.673377710007 -20033.640129703625
10804.67177916721 -20033.635668174247
10804.241662516011 -20036.7540668614
10803.564046742733 -20042.419552670708
10802.811348500672 -20049.745745655746
10802.070472025789 -20056.96375928144
10801.249308350934 -20064.018994074755
10800.704352695602 -20068.574182075186
10800.435837236495 -20071.689803359815
10800.43302411157 -20071.684394592816
10800.577991767466 -20074.484233383355
10801.118490437162 -20073.523998378234
10802.066793825372 -20070.724888438137
10803.217797406576 -20066.83972568485
10804.890313935397 -20057.711064112533
10806.629689904694 -20049.53963237705
10808.50024571027 -20040.654953491197
10810.14653682532 -20033.26319076208
10811.635779646484 -20027.398249133385
10812.689284532944 -20023.690820044587
10812.686764112068 -20023.68578106201
10812.684178507892 -20023.68112526183
10813.122135778713 -20020.4752417447
10812.724148285748 -20023.118490232646
10812.07136859079 -20025.777213394562
10811.164591309287 -20031.098285213437
10810.399842227314 -20037.23180823112
10810.045397177759 -20042.23442867707
10809.647291734063 -20045.70230981281
10809.644603698991 -20045.69666926065
10809.707933929449 -20048.34347625371
10810.276136742601 -20048.03664093475
10811.35255511047 -20045.39033770597
10812.672147533367 -20041.413394728355
10814.316197584536 -20036.24963536352
10816.191840791362 -20029.06711568266
10818.082842424903 -20022.897195695878
10819.946603647599 -20016.383536977162
10821.689251197688 -20011.722908165757
10821.687211891634 -20011.717732523717
10821.685070154683 -20011.71306600515
10822.434963652528 -20008.991546482284
10822.432703964847 -20008.987178738807
10822.509589217427 -20009.74403097481
10822.297759017089 -20012.951696424094
10821.656585053232 -20017.540104731113
10821.034696033837 -20021.967254877174
10820.565081407705 -20026.543524608765
10820.562651001861 -20026.53766968883
10820.560894156768 -20026.53462834598
10820.923080499013 -20028.43657965981
10821.756393099124 -20028.042518092007
10822.777256672862 -20025.88889900687
10824.09598929701 -20022.558280238947
10825.668617076806 -20018.229484709005
10827.48817471121 -20013.674624959236
10829.408310175222 -20009.235826604043
10831.32539444007 -20004.36522187454
10833.013359410637 -19999.938955995567
10834.365400700328 -19996.25992795775
10835.306051569292 -19992.905669783115
10835.30324558349 -19992.90009622089
10835.30073757848 -19992.895956243177
10835.298273029002 -19992.891516150576
10834.821776908928 -19993.82207863584
10833.922396379821 -19995.957337120795
10832.723545153542 -19998.672077262683
10831.593806847486 -20001.94293297371
10830.81699575132 -20004.706244834688
10830.236510542349 -20008.254349091923
10830.234853024187 -20008.250632490573
10830.411707728923 -20011.611329737338
10831.195310304 -20010.777034461957
10832.252412687743 -20010.924293067215
10833.466786850971 -20008.801790804846
10834.700722211686 -20006.19187650637
10835.968056252972 -20003.10899989982
10837.200843146047 -20000.53772539332
10838.364383648333 -19998.32715146918
10839.327594146516 -19996.577812595864
10840.091380998845 -19995.23105908912
10840.768688237844 -19994.252644356628
10841.297256501532 -19994.4482603132
