x y
9613.080764900875 -15041.254864310808
9613.0232100842 -15041.230026688962
9612.969080569444 -15041.205319414477
9543.832170897369 -15050.414627575274
9431.58121830021 -15198.037643882624
9273.617605037582 -15328.858642105544
9116.439270307003 -15586.32548560419
8905.307655172312 -15972.821965421752
8723.855149673713 -16377.571648448571
8570.148858017712 -16791.183358399227
8452.153961613247 -17190.727989537874
8390.419023483762 -17467.695742676395
8390.0 -17581.604766837427
8408.408905966366 -17720.475677201754
8449.547515564529 -17829.0
8556.97440654037 -17828.835340757523
8703.528775493764 -17699.20996228313
8904.996387052282 -17552.15100216353
9134.969084130029 -17322.992523784294
9345.745344260054 -17051.61239425602
9527.599198872618 -16759.083146984365
9685.05669017208 -16392.532600052284
9826.266902432111 -16025.425956337418
9934.084644297143 -15692.380853009283
10002.40234854205 -15404.808356387673
10029.0 -15060.490641073306
9971.217827429668 -14932.781123338658
9857.337991782135 -14818.001446663793
9699.688091509133 -14817.0
9507.683675973427 -14933.045278059642
9328.338031190899 -15078.165744522086
9135.773548097113 -15313.325477761315
9020.687390020697 -15470.503346190679
8960.990352570148 -15741.034655282505
8966.019143723139 -15960.114448169412
9613.487737280113 -15034.34961601097
9613.430140512217 -15034.324783647113
9613.376014855816 -15034.300090073371
9544.617228765972 -15043.373050929198
9432.860365429433 -15190.756849516525
9274.715841852543 -15321.570015016596
9117.89230096604 -15580.954619107408
8906.574666676805 -15967.224682911314
8725.328824139937 -16372.378579849163
8571.485968680736 -16786.36446367814
8452.918147913 -17186.97456377631
8390.350021100014 -17466.084352457965
8390.0 -17580.26667358781
8407.709402242304 -17718.402352769484
8447.113258412443 -17829.0
8552.164112867968 -17828.832063134123
8698.429427866466 -17700.051300945546
8899.65060467698 -17551.519216404704
9129.128323822486 -17321.550401097837
9339.701697353565 -17049.271988000906
9522.356778427042 -16756.121021862666
9681.43616253474 -16391.078212880304
9823.2106314797 -16024.171077351139
9932.18673550467 -15690.004577436188
10001.497767580495 -15403.752802831907
10029.0 -15059.015041529829
9971.223825755704 -14932.461369337347
9857.593704326073 -14817.992057452399
9700.150650450703 -14817.0
9508.202330734166 -14932.274412062121
9329.00785315911 -15076.556291993593
9136.154894024705 -15311.740794417015
9021.51034585014 -15468.772850992802
8961.986705850597 -15739.33161623127
8967.129619857584 -15958.293192989971
10200.041070437468 -15519.670844811826
10219.829877795422 -15444.787886919263
10219.598391970148 -15444.635337636297
10219.35124619725 -15444.47020998484
10219.149764182324 -15444.32398363845
10194.671285754544 -15541.424600578577
10136.844532156389 -15703.766758456924
10052.147867188758 -15912.98825193081
9955.76368004901 -16171.47642458752
9865.981125597924 -16430.316071512236
9798.278695787272 -16641.07012330363
9757.272140390278 -16795.85883589439
9731.0 -16928.38751151154
9736.81208212821 -16997.9336634173
9767.387496053123 -16990.24083225563
9808.533948205857 -16971.676750474126
9864.985443850124 -16906.838823653976
9933.902050165296 -16789.1163578511
9996.547616631582 -16633.415919809057
10075.028520757438 -16453.61328009872
10163.572968844845 -16274.684225706233
10269.073035651836 -16093.350205259694
10387.404583173851 -15904.481089542565
10508.022831786913 -15714.38278145423
10631.00756680764 -15526.541308692063
10753.495694156705 -15348.471186605691
10861.635370119131 -15199.444934391608
10944.996743783315 -15102.694179108139
10944.795703140073 -15102.56410512701
10972.320375492254 -15118.246540441434
10977.65807626813 -15172.816183274375
10946.514873091448 -15279.851723684395
10890.340790591556 -15421.83599092534
10832.402683993923 -15602.748853542482
10783.317047934292 -15802.91721443089
10741.784746877967 -15994.145243022269
10703.816687068731 -16181.167093692546
10673.544755609837 -16349.942397005902
10654.416383685613 -16496.618699464605
10656.838392872925 -16601.758859005553
10656.633910735078 -16601.65505183805
10695.660832397256 -16631.04725626156
10758.481731542077 -16580.435599212964
10814.282612631054 -16510.4901572377
10886.673820730473 -16406.241659262698
10966.182068354505 -16286.374495376316
11057.059178693424 -16152.773095691515
11155.41531643128 -16011.991375231999
11254.488231458228 -15872.820465993067
11354.653419514922 -15748.7537996465
11440.98959243753 -15632.489678286942
11510.752875255703 -15551.838814641718
11510.518681547754 -15551.711560855314
11551.986741371431 -15537.864903544601
11548.558095011824 -15568.89469603754
11560.611872511576 -15623.711150911944
11553.131956059868 -15680.36859664999
11529.778776678027 -15772.855288765595
11494.734868798263 -15916.317956834675
11460.857283440517 -16056.860523281488
11433.866788409452 -16188.342276612511
11412.257500381907 -16314.954581226028
11396.065899200708 -16446.540591755627
11406.212601143592 -16565.369608961802
11426.042435705911 -16640.030701535383
11454.272901243568 -16665.07766843624
11485.628157846233 -16671.838972779413
11523.124818931792 -16659.823443151327
11569.811331743242 -16641.17415548667
11630.560049627464 -16594.191474005478
11701.018256243979 -16528.831248622537
11778.560005170943 -16432.65300786909
11858.156326377772 -16325.414728460686
11935.131662650807 -16214.478731238483
12007.428459081531 -16106.805534300629
12076.660547207246 -16007.976085491024
12126.82758690949 -15928.174738001764
12126.552468094851 -15928.02197120378
12126.285379434294 -15927.865904177926
12126.014447771426 -15927.710193426672
12125.74724439438 -15927.557595390339
12125.494610011168 -15927.406249940494
12125.276533969627 -15927.274375835072
12125.086964975071 -15927.158005300114
12124.913054780975 -15927.051700460157
12124.740406468234 -15926.946790716525
12124.56471816859 -15926.846583797607
12124.378877459858 -15926.74945209102
12124.186039045428 -15926.654398027888
12123.989701778148 -15926.557251320264
12123.784646057866 -15926.4529566191
12123.57253527364 -15926.340936384513
12123.359334682791 -15926.227678564479
12123.152701610814 -15926.11790848526
12122.967291088908 -15926.01905165956
12122.792635237647 -15925.925763968387
12122.625435958033 -15925.834801437759
12122.467241922637 -15925.748170456209
12137.54603582294 -15969.927720891521
12140.004983719025 -15996.27490256742
12165.031331741004 -16032.515042315654
12173.117696900557 -16071.558800643428
12210.759531700252 -16095.234035331225
12210.54862543914 -16095.116989749658
12260.946446033846 -16109.808591650683
12260.773453571644 -16109.721360627702
12317.616792055944 -16120.716219782249
12356.605656523603 -16148.289998650169
12387.67346228929 -16189.110592161873
12416.026043527221 -16244.908032269695
12423.915956703007 -16341.968183915846
12404.787842890879 -16474.760652746947
12372.419725746508 -16618.142127709943
12335.670700685008 -16769.93209574843
12297.552018128512 -16909.085678791052
12271.351460826041 -17022.06309196551
12271.129656498677 -17021.939445928205
12277.684126371674 -17090.05821177821
12277.457991496929 -17089.935390797877
12302.583483242684 -17106.0
12341.233761999343 -17102.082479509634
12397.165305166867 -17053.66839919562
12461.513998483839 -17000.659126600498
12549.278420347116 -16924.975825947215
12650.554723616522 -16839.833247165596
12763.739458596814 -16753.709000603434
12871.194965431541 -16667.699586970062
12973.399181684126 -16589.88835189074
13066.237943948545 -16521.377196447676
13146.900841692057 -16454.876967351673
13205.132651175201 -16386.360149017608
13244.219712955623 -16322.540942536349
13278.13105363963 -16269.54052055233
13309.708487398242 -16211.705077227885
13335.767771347131 -16147.312868682942
13347.079964117504 -16085.512126569216
13335.517115823317 -16028.348392123797
13294.126546986521 -16001.672125225776
13227.159077028133 -16002.705546579715
13153.209388096324 -16017.865480817363
13085.838402895364 -16065.829005022135
13025.858199435814 -16146.34128909895
12974.24736670893 -16235.796103124534
12931.45080392992 -16342.077503963992
12901.251832156675 -16437.733071128754
12901.063811834692 -16437.63125159849
12935.817343607065 -16489.617791077653
12988.521969357145 -16493.52008551672
13048.189599069092 -16454.670140571045
13115.473686531246 -16397.222249005623
13189.339058845204 -16325.054141063454
13270.502120471476 -16246.049236065617
13362.15514444847 -16152.928356411696
13444.840207064306 -16049.446898898017
13523.307144457885 -15963.743956425351
13594.919198178475 -15916.648579662964
13655.55460485279 -15853.411938405688
13691.7482300431 -15800.011963834033
13691.500729222676 -15799.887882766692
13691.26355288607 -15799.743257780869
13654.581809044123 -15827.72840255209
13593.86265933439 -15860.82162501727
13531.496754455624 -15929.254418799748
13484.909241972344 -16033.188288800846
13438.54284551751 -16158.444012247426
13406.300916508695 -16256.642404984932
13406.166698219056 -16256.568899909678
13431.648384656548 -16287.504298385054
13472.580947919509 -16274.541003317254
13520.087913045063 -16243.320022623477
13576.377572405478 -16188.897802469528
13640.352949595048 -16112.214307756523
13709.16993611302 -16018.639646770673
13780.81124253776 -15911.909362437462
13857.371305128323 -15813.344846920527
13936.144822333066 -15716.029490153403
14011.131835097407 -15628.555120370202
14075.155393211466 -15543.296157552697
