x y
11761.379778807768 -14983.60450630231
11580.653638130705 -15120.369504047965
11435.29586902451 -15118.729770118565
11291.969840672285 -15263.082099793175
11143.921705207391 -15426.057428524366
10989.457601650645 -15754.952043687139
10826.634384279994 -15970.766859414365
10790.210124932226 -16285.525897718393
10743.319060862927 -16623.36225116526
10718.999845928336 -16958.502615613055
10722.230019174282 -17248.3652037422
10820.60238640939 -17520.411469676517
10947.70572346645 -17825.108605437472
11136.44262369392 -18100.883038268486
11384.092631854335 -18330.270574616014
11662.944133258628 -18462.030935868937
11965.64469738615 -18543.389532198362
12269.576735153429 -18552.0
12586.260404690971 -18516.635999274615
12887.133002030201 -18374.703556245633
13183.349048805785 -18129.0546381137
13450.790246144556 -17825.88457081943
13668.122675797498 -17504.450529126003
13845.486101178432 -17179.960780248843
13987.424320439724 -16843.050743655076
14079.669516200256 -16491.551249338507
14100.0 -16163.123875253197
14060.79413704825 -15834.405533777785
13970.723914271466 -15474.930214509914
13816.085141538135 -15113.026079106083
13589.038398746361 -14749.697710931072
13304.07231682303 -14422.958159692174
12959.03821011127 -14220.891906453762
12536.30892958463 -14218.309629750964
12105.4657218601 -14215.0
11747.416441467558 -14345.532098342675
11408.642676480267 -14541.960158327845
11139.86509884648 -14800.04436006724
10929.499525291963 -15062.07019115318
10769.765284520228 -15352.9464936529
10691.591533068704 -15626.741207182607
10674.0 -15941.940936247742
13002.810312087302 -15855.384198039683
13002.721057670566 -15855.363509028732
13002.63265575369 -15855.343122225491
13002.54435800631 -15855.322576044055
13002.460276278636 -15855.301031080602
13002.391186873401 -15855.281269888503
13002.322119692892 -15855.260276980009
13002.252195765248 -15855.238822466185
13002.182734576687 -15855.217517414942
13002.116565683782 -15855.197100845438
13002.052405412758 -15855.177569941286
13001.98922667144 -15855.158588979806
13001.928274712256 -15855.139562771661
12993.284050430531 -15848.783337933435
12982.873554570097 -15859.72549222647
12964.004668391968 -15872.152573312424
12939.725060643254 -15891.701107056784
12909.863225184437 -15910.953597571557
12882.683410097265 -15939.349975874626
12847.506789798812 -15970.786152659372
12816.186755920051 -16010.738870617128
12781.153634689394 -16050.236902806651
12759.115290762582 -16084.958765388867
12759.047218637163 -16084.938866179386
12759.0 -16084.923555733436
12782.818841822882 -16094.397220718669
12837.089831315927 -16085.798577097168
12917.813159019886 -16036.380152866805
12987.870036110175 -15997.409274918502
13057.969958468733 -15940.286180752135
13124.465065997392 -15885.579801389205
13176.762248785615 -15848.476980425941
13176.683251284408 -15848.456451414733
13202.6830545535 -15824.644775225186
