x y
7203.146896523449 -17024.76031924148
7137.874848831281 -17177.499849376007
7118.563543157314 -17025.033097618005
7118.166063745309 -17024.848826366004
7162.766535632535 -17008.543928659885
7160.571415100558 -16874.744863779473
7148.302154496749 -16709.685568802717
7152.199498456297 -16498.65994151412
7162.254491441692 -16246.96890262441
7169.6528825501455 -15980.428366753109
7158.928726532791 -15665.194944944746
7120.019727177062 -15297.274947813952
7045.720875030178 -14920.601028226294
6944.6382740150175 -14578.76223504666
6821.600306594696 -14282.682655151084
6677.625359245185 -14098.435990311269
6507.564715569883 -14036.028700978226
6316.703955112907 -14077.070315497915
6105.304582069101 -14232.211822023837
5907.5388573194705 -14483.065738362542
5743.120836948324 -14837.685993276586
5620.048118371351 -15371.432702912596
5572.14680020897 -16041.340419884074
5560.0 -16793.94221847371
5577.545242665407 -17548.51753936428
5643.471459989068 -18254.08110465409
5795.436910016626 -18848.914589894437
5968.269942122466 -19319.33725761471
6125.563017808025 -19646.440447661935
6268.890124206126 -19831.445285698246
6426.56535815246 -19858.146549766796
6616.453617240357 -19685.050021015068
6831.71914351368 -19337.507291044254
7075.681294854454 -18777.673858452923
7355.193783692911 -17899.576886802515
7656.848926952507 -16892.92645032439
7968.393829804612 -15823.792451875732
8278.287399825784 -14714.840457319726
8549.738242742773 -13693.664314635746
8749.698548302007 -12752.023644704028
8903.515333120436 -11873.08589876153
8983.41317811127 -11090.907333754183
9031.009944866972 -10412.73348231019
9068.995866624135 -9839.196270405888
9086.498453811688 -9396.214781245231
9086.06841695332 -9396.0
9104.507857717746 -9626.15627098723
9145.140377771775 -10120.888082406254
9156.21996404043 -10783.720941953174
9156.817401886376 -11585.467596127226
9201.327304877359 -12541.996101722767
9323.301514321593 -13638.262573233345
9489.452217613578 -14710.821978407343
9670.462043668094 -15733.632528181639
9839.836282357925 -16683.25804734051
9964.163071983814 -17471.569191795475
10055.237087432444 -18056.121094227434
10147.377968613404 -18449.493864702355
10147.03058762488 -18449.314313100345
10146.706536571182 -18449.155043838626
10146.481942422477 -18449.044433796917
10128.675282614222 -18418.0081759274
10041.403654808317 -18031.637963922534
9869.95474943285 -17369.933161230918
9657.290206210688 -16563.48406715726
9420.539681580141 -15728.96377260409
9188.062234732643 -15025.736217808448
8995.327331861943 -14580.408553987623
8845.718727563824 -14262.665411029147
8732.600709368093 -14083.233433435218
8666.483674070032 -14051.967355034134
8619.934665133624 -14031.779711658755
8527.029641535102 -13999.956305820904
8455.265804437096 -14165.179147287603
8404.677539377879 -14433.897390217084
8400.165286236861 -14824.293669765051
8413.321019075078 -15315.768486870682
8449.871540476448 -15865.768985700144
