x y
7462.8373362298025 -12328.495345370296
7545.616212343691 -12141.961459423403
7650.8624195253 -11883.631726222111
7764.404463065156 -11693.498784923806
7864.892206493 -11517.386111635285
7864.118863608286 -11517.097859297139
7863.28309541385 -11516.784121114617
7862.459669450905 -11516.491131776209
7861.844204627429 -11516.288458632844
7800.608302898841 -11607.134845366721
7684.147796312432 -11774.133882493483
7508.977579807697 -12055.205899135715
7264.961581069021 -12462.016850684628
6913.436134202324 -13095.55643512712
6459.190596348156 -13933.299033933334
5936.493479908349 -14859.810010990685
5419.504204439365 -15766.891770418832
4949.592686435947 -16575.02080460998
4542.524803346486 -17291.64657498158
4225.646453599799 -17930.91705280663
4028.722579389898 -18476.994841116037
3971.4166491719475 -18937.561240298655
3993.630985498569 -19318.181168643638
4109.3068487909 -19603.99375591321
4314.514301145472 -19805.26850548137
4602.302960668864 -19877.0
4981.138892413846 -19813.24389137399
5440.2218456550845 -19597.176781902395
5941.2099935179085 -19292.028229355852
6455.075146891701 -18871.99332694503
6964.806492894939 -18251.13153680883
7466.061050807146 -17420.815254671692
7955.530429100975 -16485.11958644868
8443.843768963437 -15516.303125596467
8896.112785402764 -14547.298437494246
9279.131044863338 -13618.56467200075
9553.472721350652 -12810.826765265796
9723.755691443825 -12193.814676517915
9794.409043470368 -11795.463882157677
9767.949029921383 -11534.67561450233
9576.328114357199 -11446.540639738876
9226.658161100957 -11531.24481270231
8763.54638087207 -11822.01962306263
8223.98149204846 -12305.058602031706
7698.5083817380055 -12933.304263748701
7229.337448034831 -13591.684348706065
6835.7351075385395 -14214.5355223565
6551.270238681747 -14779.083383614325
6397.318880657446 -15276.177457332291
6408.160720249957 -15701.69381287065
6519.1904769442335 -16061.536005314007
6768.152022124641 -16271.88833503368
7138.141228856208 -16331.33729681153
7579.901398100452 -16283.150337834104
8076.109006502742 -16126.024743881084
8590.397391713945 -15821.962334600812
9130.61602392242 -15375.640056051841
9671.778177299379 -14775.757304753943
10225.689544940888 -14043.257885659183
10802.125275009794 -13256.592160498229
11353.40007650809 -12575.133097083082
11856.896075070661 -12062.98191604053
12243.974500200617 -11732.428925055578
12479.678858811516 -11547.228469448042
12560.367982568554 -11520.44758401006
12489.356882266371 -11758.140626471195
12243.443170915709 -12281.514927763275
11783.98869046102 -13076.653055845807
11226.70980082894 -14050.106570167603
10707.479767607188 -15019.083697541038
10222.615245468392 -15877.871935060284
9842.305975592459 -16591.606882512766
9570.721851043785 -17135.1475178233
9387.890469499303 -17527.036808936056
9246.530918178627 -17795.02887952429
9126.920748051323 -17987.32760083081
9126.430419508199 -17987.135771894653
9125.688289278347 -17986.859146738963
9085.347340170107 -18098.402818667568
9127.273035162583 -17976.67757148549
9314.543251112544 -17525.069975109014
9641.335630633075 -16890.419207851766
10080.636986232781 -15980.325577530908
10616.244127223556 -14869.355732043945
11227.09409876524 -13715.90141462006
11881.01341713782 -12565.473797640112
12557.79493396794 -11485.263181812963
13210.748970532439 -10574.079336754536
13790.955340540839 -9869.957759416882
14277.391165697716 -9357.932660878776
14649.282680821138 -9107.046798651654
14917.153969754798 -9035.0
15108.74858771206 -9234.009758766064
15219.103092435622 -9713.03620881391
15140.303111463398 -10385.042490337924
14860.922124542898 -11076.44111135689
14444.053803898627 -11803.825118253311
13976.259117225576 -12495.861730994922
13485.13635276469 -13106.599314474188
12962.96216381844 -13640.170404228847
12423.48566183982 -14112.819990653694
11844.938309551182 -14565.315794153337
11319.28603104021 -14942.124668768321
10923.755907920693 -15233.51407555083
10923.349261219404 -15233.175517052894
10922.638721725023 -15232.900379550178
10929.857960941608 -15366.11085577635
11154.008932250654 -15240.11909816157
11585.104342257755 -15062.277701649167
12143.37531541232 -14702.037444588903
12743.167773377563 -14340.497448614271
13275.671796751518 -14028.877762224673
13689.204102122776 -13842.577257710433
14023.789479191113 -13814.878568684846
14259.29925231437 -13989.865237437136
14386.800636930348 -14351.018913423606
14434.204719971907 -14748.431781732324
14431.495646369352 -15163.333498406644
14292.01103880611 -15631.009234558283
13975.676621031354 -16086.119862201556
13547.701132223774 -16415.60344210132
12995.241342073623 -16725.87226129275
12318.23196866212 -16991.843472761713
11539.749960233683 -17235.455260027295
10749.006209474765 -17406.018588404382
10051.187279250185 -17486.050403544228
9558.214860423826 -17498.0455843684
9309.034616614605 -17438.19127630382
9259.259632072284 -17286.205836567024
9514.786925138156 -16922.56190779914
10087.13669603824 -16566.835894540556
10976.849936117502 -16114.940163272222
12035.35709680916 -15750.414604373265
12974.834735173641 -15518.40517924912
13742.637814743823 -15411.078298824865
14353.00947230401 -15459.981053775495
14802.40616833487 -15707.953543396306
15150.637314822603 -16053.891426464346
15502.665230820927 -16403.665418470373
15886.303626500967 -16704.499385903888
16330.80375853366 -16927.051801070556
16856.39377977074 -17052.462982537745
17470.050537748364 -17047.462902593674
18115.264424032644 -16876.149014142302
18706.58838042563 -16576.04243071568
19195.779321001653 -16153.338992059105
19544.348639591182 -15718.700896565157
19702.0729480476 -15618.589916041394
19805.406579848328 -15538.982786676941
19795.634456330365 -15674.158217589558
19694.95579059591 -15962.44163985435
19704.275897739295 -16254.230677204263
19750.579010042486 -16546.18922869572
19896.657595510125 -16822.716903967674
20147.467870858956 -16928.766203677125
20484.662844320275 -16846.881555906577
20894.46021736527 -16618.409456365163
21310.65723488076 -16243.5595075272
21724.032930861275 -15764.685032975303
22104.12745095033 -15224.188213947662
22390.084099870084 -14837.616577540222
22389.395993158603 -14837.332592417186
22515.409420526685 -14805.738444929693
22518.7180459599 -15045.413667532765
22506.66903698637 -15366.12111275212
22538.00015710574 -15734.314519207917
22593.17724143169 -16103.212759983422
22729.513949830223 -16331.739276304686
22946.86325095273 -16441.267021858097
23241.052815215317 -16383.849097877755
23622.13706632528 -16177.481329203396
24021.028914199338 -15814.388066928568
24437.602331967257 -15306.45949489647
24903.09265932703 -14645.907906381812
25395.52165028894 -13849.430483475302
25859.64836691278 -12964.570579499177
26229.889266107788 -12003.246878595724
26528.135215233648 -11174.585414648658
26750.660019827104 -10558.63397549292
26902.66270837489 -10146.92022084495
27073.434158617092 -9945.449884059435
27249.89362160253 -9977.316193743694
27475.01710026022 -10246.087089812721
27745.943784635838 -10720.817276368383
28019.264979545907 -11367.231816114774
28261.950722660302 -12141.189993909953
28527.948916230627 -12963.665225218043
28848.8519760872 -13695.794610209832
29198.725252694087 -14274.470555169315
29523.662852756424 -14657.475347827114
29756.69493761088 -14925.305264241148
29887.0 -15106.60193053012
29886.319454900735 -15106.322408366006
29869.882190305652 -15163.824737078256
29798.310690520495 -15167.954696627421
